time (s)	coil I (A)	last det (V)	int current (uC)
6650.060220	3.266517	50.781250	-268.359375
6650.062222	3.266601	35.932613	0.225977
6651.106251	3.266706	219.238281	-13.574219
6651.110252	3.266826	35.935085	0.219202
6652.138807	3.265796	45.605469	-270.605469
6652.140808	3.266573	45.605469	-270.605469
6652.142808	3.266575	35.932320	0.233028
6653.186847	3.263873	215.820312	-15.429687
6653.188851	3.266950	215.820312	-15.429687
6653.190850	3.267068	215.820312	-15.429687
6653.192849	3.267083	35.937912	0.225066
6654.225329	3.266628	49.316406	-265.429687
6654.227331	3.266691	35.933605	0.227111
6655.271937	3.267086	216.308594	-15.917969
6655.273938	3.267077	35.937851	0.220110
6656.303929	3.265856	47.167969	-265.820312
6656.305929	3.266639	47.167969	-265.820312
6656.307931	3.266573	35.932304	0.229449
6657.357944	3.266641	216.601562	-16.308594
6657.359947	3.266658	35.933235	0.217988
6658.387955	3.266686	50.878906	-261.230469
6658.389958	3.266695	35.933651	0.229370
6659.438511	3.267068	218.164062	-15.136719
6659.440512	3.267105	218.164062	-15.136719
6659.442513	3.267123	35.938354	0.219076
6660.468600	3.266391	49.218750	-263.671875
6660.470602	3.266638	49.218750	-263.671875
6660.472603	3.266700	35.933697	0.233347
6661.516665	3.263826	220.800781	-14.257812
6661.518668	3.266447	220.800781	-14.257812
6661.520667	3.266558	220.800781	-14.257812
6661.522668	3.266661	35.933266	0.223125
6662.555212	3.266465	48.339844	-263.476562
6662.557214	3.266960	48.339844	-263.476562
6662.561214	3.266985	35.936832	0.225516
6663.599232	3.265641	221.777344	-14.160156
6663.601235	3.266666	221.777344	-14.160156
6663.603234	3.266687	35.933563	0.223734
6664.637309	3.266365	50.976562	-262.500000
6664.639311	3.266791	50.976562	-262.500000
6664.641312	3.266789	35.934677	0.225230
6665.681370	3.266124	224.902344	-12.792969
6665.685368	3.266781	224.902344	-12.792969
6665.687370	3.266788	35.934669	0.227194
6666.721429	3.265731	51.171875	-263.476562
6666.723431	3.266730	51.171875	-263.476562
6666.725432	3.266795	35.934750	0.220081
6667.765480	3.265761	224.218750	-15.234375
6667.767481	3.266629	224.218750	-15.234375
6667.771480	3.266671	35.933384	0.229595
6668.801519	3.265387	46.386719	-271.582031
6668.803520	3.266567	46.386719	-271.582031
6668.805521	3.266645	35.933090	0.223531
6669.849585	3.266007	223.632812	-18.945312
6669.851588	3.266087	223.632812	-18.945312
6669.853588	3.266635	35.932983	0.231135
6670.882104	3.266379	45.703125	-276.269531
6670.884107	3.266783	45.703125	-276.269531
6670.886109	3.266789	35.934677	0.222635
6671.936150	3.266437	225.292969	-20.214844
6671.938154	3.266654	225.292969	-20.214844
6671.940153	3.266666	35.933323	0.226755
6672.962722	3.265685	45.800781	-275.488281
6672.964723	3.266655	45.800781	-275.488281
6672.966723	3.266658	35.933243	0.223783
6674.016810	3.265377	222.851562	-20.312500
6674.018811	3.266509	222.851562	-20.312500
6674.020812	3.266634	35.932976	0.226468
6675.044876	3.266377	43.750000	-269.335937
6675.046879	3.266827	43.750000	-269.335937
6675.048877	3.266897	35.935867	0.227993
6676.098943	3.265173	221.972656	-18.945312
6676.100945	3.266597	221.972656	-18.945312
6676.102943	3.266654	35.933197	0.225999
6677.130986	3.266542	43.847656	-258.691406
6677.132987	3.266613	43.847656	-258.691406
6677.134987	3.266655	35.933208	0.408223
6678.181549	3.266427	222.656250	-17.382812
6678.183550	3.266652	222.656250	-17.382812
6678.185550	3.266628	35.932907	0.224780
6679.214545	3.266377	42.968750	-257.421875
6679.216547	3.266712	42.968750	-257.421875
6679.218547	3.266748	35.934223	0.234338
6680.262583	3.266360	224.804687	-16.699219
6680.264585	3.267056	224.804687	-16.699219
6680.266586	3.267168	35.938843	0.221659
6681.297562	3.265857	54.589844	-248.828125
6681.299565	3.266787	54.589844	-248.828125
6681.301563	3.266782	35.934597	0.229447
6682.341631	3.265680	227.734375	-15.136719
6682.343632	3.266574	227.734375	-15.136719
6682.345630	3.266645	35.933090	0.229542
6683.381702	3.266658	49.414062	-255.175781
6683.383702	3.266954	49.414062	-255.175781
6683.385702	3.266989	35.936874	0.225910
6684.423754	3.264455	227.246094	-15.234375
6684.425755	3.266584	227.246094	-15.234375
6684.427754	3.266654	35.933197	0.234131
6685.463825	3.266548	53.320312	-252.343750
6685.465829	3.266985	53.320312	-252.343750
6685.467831	3.267033	35.937363	0.226333
6686.508784	3.265646	226.757812	-17.285156
6686.510785	3.266605	226.757812	-17.285156
6686.512784	3.266571	35.932278	0.235035
6687.548781	3.266757	45.214844	-262.988281
6687.550783	3.266819	35.935013	0.222070
6688.592774	3.263967	229.980469	-18.457031
6688.594775	3.266577	229.980469	-18.457031
6688.596775	3.266716	229.980469	-18.457031
6688.598774	3.266711	35.933826	0.233584
6689.629339	3.266546	46.582031	-262.890625
6689.631341	3.266521	35.931725	0.224081
6690.677379	3.266476	230.664062	-19.824219
6690.679382	3.266784	230.664062	-19.824219
6690.681381	3.266720	35.933914	0.338844
6691.713402	3.266523	47.460937	-262.988281
6691.715402	3.266511	35.931622	0.220621
6692.761951	3.266940	231.152344	-20.898437
6692.763953	3.267051	35.937557	0.232662
6693.794940	3.266865	43.066406	-267.773437
6693.796942	3.266964	35.936600	0.345013
6694.842934	3.266144	229.199219	-21.582031
6694.844937	3.266695	229.199219	-21.582031
6694.846936	3.266720	35.933914	0.231241
6695.874984	3.266686	49.804687	-259.570312
6695.876987	3.266723	49.804687	-259.570312
6695.878985	3.266845	35.935291	0.537747
6696.925966	3.266872	231.250000	-20.703125
6696.927969	3.267019	231.250000	-20.703125
6696.929968	3.267011	35.937122	0.433366
6697.958005	3.266397	50.488281	-257.128906
6697.960006	3.266559	50.488281	-257.128906
6697.962008	3.266553	35.932083	0.337125
6699.008028	3.266524	232.324219	-20.019531
6699.010028	3.266658	232.324219	-20.019531
6699.012031	3.266753	35.934288	0.235652
6700.042575	3.266594	44.042969	-259.472656
6700.044578	3.266599	35.932587	0.226051
6701.088585	3.263802	231.542969	-18.847656
6701.090588	3.266754	231.542969	-18.847656
6701.092586	3.266823	231.542969	-18.847656
6701.094588	3.266828	35.935104	0.233722
6702.124660	3.265947	50.976562	-249.804687
6702.126663	3.267047	50.976562	-249.804687
6702.128662	3.267059	35.937649	0.225413
6703.169202	3.264687	232.519531	-17.089844
6703.171202	3.266688	232.519531	-17.089844
6703.173201	3.266645	35.933090	0.233808
6704.213241	3.266990	52.148437	-243.945312
6704.215244	3.266998	35.936974	0.222821
6705.253865	3.266235	231.054687	-17.285156
6705.255866	3.266821	231.054687	-17.285156
6705.257867	3.266833	35.935165	0.226486
6706.289936	3.266048	53.027344	-239.062500
6706.291939	3.266829	53.027344	-239.062500
6706.293937	3.266857	35.935425	0.231571
6707.336886	3.266491	228.515625	-18.847656
6707.338888	3.266658	35.933243	0.227701
6708.372907	3.266499	43.457031	-242.773437
6708.374908	3.266790	43.457031	-242.773437
6708.376908	3.266809	35.934898	0.232017
6709.422917	3.266496	228.808594	-19.628906
6709.424924	3.266664	228.808594	-19.628906
6709.426924	3.266606	35.932667	0.221915
6710.453917	3.266208	45.703125	-239.550781
6710.455917	3.266592	45.703125	-239.550781
6710.457919	3.266638	35.933022	0.229936
6711.508474	3.266573	226.757812	-21.484375
6711.510476	3.266634	35.932976	0.223045
6712.534528	3.266475	46.777344	-241.308594
6712.536530	3.266575	35.932320	0.232408
6713.587502	3.265104	227.343750	-22.656250
6713.589504	3.266692	227.343750	-22.656250
6713.591504	3.266741	35.934155	0.229761
6714.615535	3.264795	44.726562	-249.609375
6714.617535	3.266573	44.726562	-249.609375
6714.619537	3.266635	35.932983	0.228526
6715.672084	2.021231	228.613281	-24.218750
6715.676088	3.267065	228.613281	-24.218750
6715.678089	3.267049	35.937538	0.228746
6716.698151	3.265466	49.511719	-249.609375
6716.700154	3.266630	49.511719	-249.609375
6716.704151	3.266694	35.933632	0.225314
6717.754223	3.265227	231.640625	-24.316406
6717.756222	3.266696	231.640625	-24.316406
6717.758223	3.266650	35.933155	0.230847
6718.782280	3.265800	44.433594	-254.882812
6718.784282	3.266637	44.433594	-254.882812
6718.786283	3.266620	35.932823	0.225690
6719.834357	3.265050	234.863281	-22.656250
6719.836360	3.266762	234.863281	-22.656250
6719.838359	3.266852	35.935368	0.233750
6720.868942	3.266590	48.144531	-246.289062
6720.870942	3.266608	35.932682	0.224662
6721.915535	3.264975	233.105469	-21.582031
6721.917535	3.266874	233.105469	-21.582031
6721.919537	3.267019	35.937210	0.234339
6722.951639	3.264006	48.242187	-241.503906
6722.953638	3.266506	48.242187	-241.503906
6722.955637	3.266498	48.242187	-241.503906
6722.957639	3.266646	35.933109	0.224040
6723.999681	3.266632	235.156250	-19.335937
6724.001682	3.266624	35.932869	0.239302
6725.036250	3.266569	48.339844	-237.402344
6725.038253	3.267050	48.339844	-237.402344
6725.040254	3.266927	35.936195	0.221710
6726.080290	3.266854	237.207031	-17.871094
6726.082291	3.266872	35.935593	0.231722
6727.120337	3.266850	51.757812	-231.152344
6727.122339	3.267006	51.757812	-231.152344
6727.124339	3.267003	35.937035	0.224583
6728.160934	3.265732	233.789062	-19.042969
6728.162935	3.265828	233.789062	-19.042969
6728.164936	3.266702	35.933720	0.231454
6729.200976	3.266496	47.460937	-231.738281
6729.202978	3.266827	47.460937	-231.738281
6729.204979	3.266800	35.934803	0.228112
6730.241104	3.264576	233.691406	-19.238281
6730.243105	3.266761	233.691406	-19.238281
6730.245106	3.266822	35.935040	0.234479
6731.285130	3.266490	52.246094	-226.464844
6731.287132	3.266579	52.246094	-226.464844
6731.289133	3.266648	35.933125	0.227002
6732.327692	3.266059	237.109375	-18.750000
6732.329696	3.266865	237.109375	-18.750000
6732.331695	3.266878	35.935661	0.229419
6733.365744	3.266277	47.851562	-228.710937
6733.367744	3.266517	47.851562	-228.710937
6733.371744	3.266564	35.932205	0.231759
6734.409781	3.266173	233.886719	-19.628906
6734.411784	3.266416	233.886719	-19.628906
6734.413783	3.266530	35.931824	0.281900
6735.447839	3.265770	53.027344	-224.218750
6735.449841	3.266527	53.027344	-224.218750
6735.451841	3.266672	35.933395	0.232527
6736.490810	3.263649	235.058594	-19.531250
6736.492810	3.266590	235.058594	-19.531250
6736.494810	3.266592	235.058594	-19.531250
6736.496810	3.266693	35.933624	0.232597
6737.534845	3.266556	49.316406	-226.464844
6737.536845	3.266700	35.933697	0.224194
6738.577427	3.266745	236.914062	-19.531250
6738.579429	3.266808	35.934891	0.233119
6739.613495	3.266988	48.242187	-228.125000
6739.615495	3.267053	35.937584	0.232447
6740.659554	3.266769	239.843750	-19.433594
6740.661556	3.266794	35.934731	0.532233
6741.697594	3.266823	46.875000	-230.175781
6741.699596	3.267023	46.875000	-230.175781
6741.701596	3.267098	35.938080	0.289993
6742.741621	3.266090	237.402344	-20.996094
6742.743624	3.266516	237.402344	-20.996094
6742.745623	3.266610	35.932713	0.232378
6743.777679	3.265321	49.218750	-230.273437
6743.779681	3.266733	49.218750	-230.273437
6743.781680	3.266761	35.934368	0.229940
6744.826266	3.266082	237.402344	-22.753906
6744.828267	3.266743	237.402344	-22.753906
6744.830268	3.266811	35.934925	0.231598
6745.860271	3.266591	43.164062	-238.476562
6745.862273	3.266751	35.934261	0.225648
6746.910279	3.265934	236.914062	-25.390625
6746.912282	3.266500	236.914062	-25.390625
6746.914287	3.266500	35.931503	0.231484
6747.940344	3.266426	42.382812	-240.234375
