crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.845561	5570	6661513728.000000
281474976710655.000000	3.847627	5571	6662551040.000000
281474976710655.000000	3.850332	5572	6663595520.000000
281474976710655.000000	3.855637	5573	6664632832.000000
281474976710655.000000	3.874305	5574	6665677312.000000
281474976710655.000000	3.868903	5575	6666717696.000000
281474976710655.000000	3.907097	5576	6667761664.000000
281474976710655.000000	3.851206	5577	6668797952.000000
281474976710655.000000	3.924822	5578	6669845504.000000
281474976710655.000000	3.877197	5579	6670877696.000000
281474976710655.000000	3.971247	5580	6671931392.000000
281474976710655.000000	3.884529	5581	6672958976.000000
281474976710655.000000	3.943298	5582	6674013184.000000
281474976710655.000000	3.925260	5583	6675040768.000000
281474976710655.000000	3.971909	5584	6676095488.000000
281474976710655.000000	3.960092	5585	6677126144.000000
281474976710655.000000	3.993054	5586	6678176768.000000
281474976710655.000000	3.992028	5587	6679209984.000000
281474976710655.000000	3.958558	5588	6680258560.000000
281474976710655.000000	3.975763	5589	6681293824.000000
281474976710655.000000	3.970482	5590	6682337792.000000
281474976710655.000000	3.990939	5591	6683377152.000000
281474976710655.000000	4.045656	5592	6684420608.000000
281474976710655.000000	3.974753	5593	6685459456.000000
281474976710655.000000	4.085753	5594	6686504960.000000
281474976710655.000000	4.014233	5595	6687542784.000000
281474976710655.000000	4.094551	5596	6688589824.000000
281474976710655.000000	4.043256	5597	6689623040.000000
281474976710655.000000	4.056798	5598	6690672640.000000
281474976710655.000000	4.041053	5599	6691706880.000000
281474976710655.000000	4.105721	5600	6692756480.000000
281474976710655.000000	4.049852	5601	6693788160.000000
281474976710655.000000	4.166932	5602	6694838784.000000
281474976710655.000000	4.028590	5603	6695869952.000000
281474976710655.000000	4.137933	5604	6696921088.000000
281474976710655.000000	4.079153	5605	6697953280.000000
281474976710655.000000	4.164771	5606	6699003392.000000
281474976710655.000000	4.114880	5607	6700037120.000000
281474976710655.000000	4.192419	5608	6701085696.000000
281474976710655.000000	4.106057	5609	6702120960.000000
281474976710655.000000	4.186194	5610	6703165952.000000
281474976710655.000000	4.138122	5611	6704205312.000000
281474976710655.000000	4.129761	5612	6705249792.000000
281474976710655.000000	4.138865	5613	6706286080.000000
281474976710655.000000	4.144875	5614	6707331072.000000
281474976710655.000000	4.177304	5615	6708368384.000000
281474976710655.000000	4.134315	5616	6709417984.000000
281474976710655.000000	4.191131	5617	6710449664.000000
281474976710655.000000	4.190144	5618	6711502336.000000
281474976710655.000000	4.198279	5619	6712528896.000000
281474976710655.000000	4.197537	5620	6713584128.000000
281474976710655.000000	4.205235	5621	6714612224.000000
281474976710655.000000	4.216206	5622	6715668480.000000
281474976710655.000000	4.150332	5623	6716694528.000000
281474976710655.000000	4.238527	5624	6717750784.000000
281474976710655.000000	4.182103	5625	6718778368.000000
281474976710655.000000	4.325724	5626	6719831040.000000
281474976710655.000000	4.170639	5627	6720863744.000000
281474976710655.000000	4.316386	5628	6721912320.000000
281474976710655.000000	4.197287	5629	6722948608.000000
281474976710655.000000	4.249835	5630	6723993088.000000
281474976710655.000000	4.201246	5631	6725031936.000000
281474976710655.000000	4.295484	5632	6726074368.000000
281474976710655.000000	4.253705	5633	6727115264.000000
281474976710655.000000	4.275637	5634	6728157184.000000
281474976710655.000000	4.253505	5635	6729196544.000000
281474976710655.000000	4.238683	5636	6730237952.000000
281474976710655.000000	4.258900	5637	6731280384.000000
281474976710655.000000	4.265130	5638	6732323840.000000
281474976710655.000000	4.279105	5639	6733361152.000000
281474976710655.000000	4.282035	5640	6734405120.000000
281474976710655.000000	4.289146	5641	6735443968.000000
281474976710655.000000	4.289514	5642	6736487936.000000
281474976710655.000000	4.281272	5643	6737528320.000000
281474976710655.000000	4.312690	5644	6738570240.000000
281474976710655.000000	4.291842	5645	6739608064.000000
281474976710655.000000	4.349276	5646	6740652544.000000
281474976710655.000000	4.299180	5647	6741692928.000000
281474976710655.000000	4.354963	5648	6742737408.000000
281474976710655.000000	4.305140	5649	6743774208.000000
281474976710655.000000	4.393274	5650	6744822272.000000
281474976710655.000000	4.303272	5651	6745854464.000000
281474976710655.000000	4.350630	5652	6746906112.000000
281474976710655.000000	4.309001	5653	6747935744.000000
281474976710655.000000	4.358281	5654	6748990464.000000
281474976710655.000000	4.342074	5655	6750016512.000000
281474976710655.000000	4.308580	5656	6751071744.000000
281474976710655.000000	4.351677	5657	6752099328.000000
281474976710655.000000	4.392733	5658	6753155584.000000
281474976710655.000000	4.381882	5659	6754181120.000000
281474976710655.000000	4.323371	5660	6755236352.000000
281474976710655.000000	4.383960	5661	6756267008.000000
281474976710655.000000	4.412250	5662	6757318144.000000
281474976710655.000000	4.434550	5663	6758351360.000000
281474976710655.000000	4.412743	5664	6759399936.000000
281474976710655.000000	4.420771	5665	6760435712.000000
281474976710655.000000	4.427862	5666	6761480704.000000
281474976710655.000000	4.423450	5667	6762516992.000000
281474976710655.000000	4.403403	5668	6763561984.000000
281474976710655.000000	4.404611	5669	6764602368.000000
281474976710655.000000	4.463002	5670	6765644800.000000
281474976710655.000000	4.427519	5671	6766684672.000000
281474976710655.000000	4.430999	5672	6767727104.000000
281474976710655.000000	4.456743	5673	6768766976.000000
281474976710655.000000	4.468935	5674	6769809408.000000
281474976710655.000000	4.452351	5675	6770848256.000000
281474976710655.000000	4.467660	5676	6771892736.000000
281474976710655.000000	4.445996	5677	6772930048.000000
281474976710655.000000	4.480084	5678	6773976576.000000
281474976710655.000000	4.492728	5679	6775013888.000000
281474976710655.000000	4.523673	5680	6776058880.000000
281474976710655.000000	4.485740	5681	6777098240.000000
281474976710655.000000	4.492478	5682	6778140160.000000
281474976710655.000000	4.476243	5683	6779179008.000000
281474976710655.000000	4.547142	5684	6780221952.000000
281474976710655.000000	4.498929	5685	6781263872.000000
281474976710655.000000	4.553037	5686	6782306304.000000
281474976710655.000000	4.537815	5687	6783346176.000000
281474976710655.000000	4.527258	5688	6784387584.000000
281474976710655.000000	4.545411	5689	6785427968.000000
281474976710655.000000	4.528450	5690	6786473472.000000
281474976710655.000000	4.579581	5691	6787508736.000000
281474976710655.000000	4.574018	5692	6788556288.000000
281474976710655.000000	4.608982	5693	6789588480.000000
281474976710655.000000	4.573420	5694	6790640128.000000
281474976710655.000000	4.609299	5695	6791671296.000000
281474976710655.000000	4.570845	5696	6792726016.000000
281474976710655.000000	4.588254	5697	6793753600.000000
281474976710655.000000	4.600092	5698	6794808832.000000
281474976710655.000000	4.570220	5699	6795835904.000000
281474976710655.000000	4.579851	5700	6796888576.000000
281474976710655.000000	4.581234	5701	6797919744.000000
281474976710655.000000	4.601290	5702	6798970880.000000
281474976710655.000000	4.580317	5703	6800002560.000000
281474976710655.000000	4.623043	5704	6801053184.000000
281474976710655.000000	4.585986	5705	6802085888.000000
281474976710655.000000	4.650631	5706	6803136512.000000
281474976710655.000000	4.612261	5707	6804170240.000000
281474976710655.000000	4.669012	5708	6805216256.000000
281474976710655.000000	4.599532	5709	6806254080.000000
281474976710655.000000	4.652915	5710	6807299584.000000
281474976710655.000000	4.605717	5711	6808335360.000000
281474976710655.000000	4.642140	5712	6809381376.000000
281474976710655.000000	4.667339	5713	6810419712.000000
281474976710655.000000	4.660161	5714	6811465216.000000
