time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6600.071427	64.087776	0.035935	1.783448	135
6601.119767	63.414120	0.035932	1.764815	136
6602.154054	66.305511	0.035934	1.845216	137
6603.202074	62.939278	0.035932	1.751625	138
6604.238126	62.492950	0.035934	1.739093	139
6605.284268	64.866608	0.035936	1.805058	140
6606.317376	63.606209	0.035933	1.770144	141
6607.374296	63.444256	0.035934	1.765590	142
6608.397189	63.512608	0.035936	1.767378	143
6609.457405	62.604301	0.035934	1.742219	144
6610.481235	63.795742	0.035932	1.775469	145
6611.537716	63.948658	0.035934	1.779607	146
6612.561441	64.301964	0.035935	1.789396	147
6613.621620	63.348248	0.035935	1.762845	148
6614.643696	65.123474	0.035939	1.812064	149
6615.701562	63.763779	0.035934	1.774472	150
6616.729581	63.889435	0.035933	1.778033	151
6617.786250	64.139374	0.035937	1.784759	152
6618.810298	64.822220	0.035932	1.804001	153
6619.870477	62.721069	0.035935	1.745406	154
6620.893014	64.618393	0.035934	1.798245	155
6621.951414	64.311264	0.035933	1.789759	156
6622.977873	63.380032	0.035934	1.763783	157
6624.033569	65.649376	0.035937	1.826810	158
6625.061666	62.566288	0.035936	1.741071	159
6626.122228	63.187874	0.035934	1.758445	160
6627.144813	62.426178	0.035933	1.737301	161
6628.196979	66.272141	0.035936	1.844151	162
6629.228836	62.306427	0.035934	1.733896	163
6630.279056	64.574677	0.035935	1.796972	164
6631.315445	62.729279	0.035934	1.745662	165
6632.361460	63.357246	0.035937	1.763000	166
6633.397776	64.977287	0.035936	1.808147	167
6634.444062	63.004383	0.035934	1.753342	168
6635.477025	65.321060	0.035935	1.817735	169
6636.529208	63.914326	0.035933	1.778702	170
6637.555746	65.834068	0.035938	1.831902	171
6638.613117	64.253593	0.035932	1.788183	172
6639.639140	63.992489	0.035937	1.780693	173
6640.697145	65.253708	0.035933	1.815989	174
6641.725177	63.054733	0.035934	1.754724	175
6642.773884	67.811142	0.035937	1.886953	176
6643.807574	64.302841	0.035931	1.789607	177
6644.859834	64.297272	0.035932	1.789434	178
6645.894514	63.279949	0.035935	1.760967	179
6646.938487	65.514687	0.035934	1.823205	180
6647.979062	63.339920	0.035933	1.762702	181
6649.020583	64.618660	0.035936	1.798172	182
6650.058351	65.356529	0.035933	1.818864	183
6651.106251	63.397213	0.035935	1.764215	184
6652.138811	67.270660	0.035932	1.872149	185
6653.186939	64.840889	0.035938	1.804247	186
6654.225329	64.826355	0.035934	1.804059	187
6655.271937	63.391357	0.035938	1.763916	188
6656.303745	66.596153	0.035932	1.853378	189
6657.357944	61.900299	0.035933	1.722648	190
6658.387955	66.300552	0.035934	1.845083	191
6659.439190	62.358006	0.035938	1.735138	192
6660.468997	67.928780	0.035934	1.890392	193
6661.516888	64.651138	0.035933	1.799200	194
6662.555308	65.550049	0.035937	1.824035	195
6663.599274	64.715477	0.035934	1.800976	196
6664.637301	65.101875	0.035935	1.811673	197
6665.681413	65.737053	0.035935	1.829349	198
6666.721552	63.713654	0.035935	1.773037	199
6667.765572	66.212967	0.035933	1.842659	200
6668.801642	64.133194	0.035933	1.784795	201
6669.851332	66.616005	0.035933	1.853896	202
6670.882135	64.207321	0.035935	1.786779	203
6671.936256	65.482872	0.035933	1.822344	204
6672.962728	65.058861	0.035933	1.810548	205
6674.017009	66.035164	0.035933	1.837732	206
6675.045146	66.092316	0.035936	1.839174	207
6676.099020	65.622078	0.035933	1.826224	208
6677.131743	65.635048	0.035933	1.826585	209
6678.181309	64.934349	0.035933	1.807100	210
6679.214736	67.336670	0.035934	1.873887	211
6680.262861	64.667618	0.035939	1.799379	212
6681.297550	66.663567	0.035935	1.855136	213
6682.341778	66.162743	0.035933	1.841276	214
6683.381913	65.973335	0.035937	1.835812	215
6684.423818	67.298424	0.035933	1.872876	216
6685.464025	65.830536	0.035937	1.831813	217
6686.508709	67.833832	0.035932	1.887825	218
6687.548781	63.350681	0.035935	1.762924	219
6688.592869	67.695847	0.035934	1.883903	220
6689.629339	61.791744	0.035932	1.719699	221
6690.676849	67.781502	0.035934	1.886282	222
6691.713402	63.171211	0.035932	1.758095	223
6692.761951	66.803658	0.035938	1.858881	224
6693.794940	63.347595	0.035937	1.762760	225
6694.843021	67.076736	0.035934	1.866669	226
6695.876518	63.995197	0.035935	1.780845	227
6696.925849	67.881859	0.035937	1.888906	228
6697.957923	65.059372	0.035932	1.810621	229
6699.008863	67.493256	0.035934	1.878241	230
6700.042575	64.602264	0.035933	1.797874	231
6701.088637	66.882812	0.035935	1.861211	232
6702.124682	65.332443	0.035938	1.817939	233
6703.169158	67.735840	0.035933	1.885055	234
6704.213241	63.328205	0.035937	1.762202	235
6705.253906	65.503044	0.035935	1.822812	236
6706.290004	67.345901	0.035935	1.874081	237
6707.336886	65.294495	0.035933	1.817106	238
6708.373032	66.843086	0.035935	1.860116	239
6709.421857	64.401085	0.035933	1.792271	240
6710.454134	66.908478	0.035933	1.862033	241
6711.508474	63.556751	0.035933	1.768758	242
6712.534528	66.816872	0.035932	1.859520	243
6713.587562	65.534721	0.035934	1.823745	244
6714.615602	66.101669	0.035933	1.839582	245
6715.672084	66.478989	0.035938	1.849848	246
6716.698255	65.282166	0.035934	1.816743	247
6717.754159	66.908447	0.035933	1.862025	248
6718.782240	65.118355	0.035933	1.812225	249
6719.834457	67.908867	0.035935	1.889750	250
6720.868942	63.905254	0.035933	1.778472	251
6721.915677	67.840721	0.035937	1.887757	252
6722.951857	64.358681	0.035933	1.791069	253
6723.999681	66.008232	0.035933	1.836988	254
6725.035560	64.520927	0.035936	1.795430	255
6726.080290	66.847801	0.035936	1.860212	0
6727.120306	64.535255	0.035937	1.795787	1
6728.162737	65.916641	0.035934	1.834395	2
6729.200800	65.814148	0.035935	1.831488	3
6730.241159	68.026955	0.035935	1.893054	4
6731.285998	64.775124	0.035933	1.802658	5
6732.327726	66.081558	0.035936	1.838885	6
6733.366069	66.372177	0.035932	1.847150	7
6734.410421	65.624512	0.035932	1.826362	8
6735.448161	66.766190	0.035933	1.858054	9
6736.490944	67.291946	0.035934	1.872673	10
6737.534845	63.951580	0.035934	1.779711	11
6738.577427	65.633331	0.035935	1.826451	12
6739.613495	66.010590	0.035938	1.836812	13
6740.659554	66.508881	0.035935	1.850824	14
6741.698138	64.336365	0.035938	1.790200	15
6742.741985	67.105492	0.035933	1.867532	16
6743.777717	65.639648	0.035934	1.826654	17
6744.826454	66.602776	0.035935	1.853427	18
6745.860271	64.636261	0.035934	1.798736	19
6746.910282	66.625725	0.035932	1.854243	20
6747.940405	65.157883	0.035934	1.813289	21
6748.996459	65.433517	0.035934	1.820946	22
6750.023055	65.358192	0.035933	1.818890	23
6751.075236	66.954781	0.035932	1.863387	24
6752.106662	64.873726	0.035933	1.805402	25
6753.159241	66.438553	0.035932	1.849024	26
6754.185187	67.503021	0.035935	1.878454	27
6755.239274	66.929901	0.035935	1.862515	28
6756.275291	65.004684	0.035933	1.809066	29
6757.321853	66.269508	0.035933	1.844248	30
6758.356857	66.387352	0.035933	1.847536	31
6759.406849	63.702160	0.035935	1.772714	32
6760.441421	65.910645	0.035934	1.834191	33
6761.483550	66.860123	0.035933	1.860700	34
6762.523886	66.494148	0.035933	1.850488	35
6763.565823	66.126137	0.035931	1.840385	36
6764.607371	63.101658	0.035934	1.756026	37
6765.650214	65.782188	0.035933	1.830686	38
6766.688498	67.530792	0.035937	1.879128	39
6767.732833	67.827957	0.035934	1.887576	40
6768.771920	65.342186	0.035933	1.818431	41
6769.816327	66.169762	0.035933	1.841490	42
6770.852478	65.237923	0.035934	1.815508	43
6771.896567	68.215340	0.035933	1.898379	44
6772.933523	66.514915	0.035932	1.851125	45
6773.979660	68.241760	0.035937	1.898947	46
6775.019949	64.164009	0.035931	1.785742	47
6776.061926	67.467285	0.035935	1.877507	48
6777.102088	65.040878	0.035934	1.810015	49
6778.148021	65.269051	0.035933	1.816424	50
6779.182197	67.274246	0.035934	1.872148	51
6780.226010	67.293083	0.035935	1.872608	52
6781.268919	65.627937	0.035935	1.826313	53
6782.311400	65.947128	0.035937	1.835065	54
6783.351387	65.016998	0.035934	1.809343	55
6784.391406	68.230011	0.035934	1.898783	56
6785.431415	67.138031	0.035934	1.868365	57
6786.477669	65.550789	0.035935	1.824143	58
6787.511622	68.465355	0.035937	1.905123	59
6788.559670	67.142006	0.035937	1.868318	60
6789.592164	69.480171	0.035935	1.933518	61
6790.644170	66.403755	0.035933	1.847982	62
6791.676395	66.552696	0.035936	1.852002	63
6792.730238	65.004707	0.035932	1.809094	64
6793.757797	66.044792	0.035932	1.838032	65
6794.812234	66.396713	0.035933	1.847771	66
6795.840192	65.562508	0.035932	1.824618	67
6796.892466	68.688431	0.035932	1.911633	68
6797.926378	63.545189	0.035933	1.768432	69
6798.976972	67.130417	0.035931	1.868297	70
6800.009239	63.785843	0.035933	1.775133	71
6801.057127	68.360359	0.035932	1.902481	72
6802.092012	64.381454	0.035932	1.791782	73
6803.140047	67.192612	0.035934	1.869905	74
6804.176110	64.137650	0.035933	1.784939	75
6805.220339	68.607582	0.035935	1.909190	76
6806.258773	64.400925	0.035932	1.792302	77
6807.303504	67.162506	0.035934	1.869054	78
6808.339885	65.458794	0.035934	1.821626	79
6809.385768	66.754189	0.035935	1.857630	80
6810.423836	65.214088	0.035934	1.814854	81
6811.469608	66.420723	0.035934	1.848428	82
