time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7885.240389	27.841158	0.035938	0.774695	82
7886.255430	30.345404	0.035935	0.844462	83
7887.310813	29.441252	0.035934	0.819317	84
7888.358933	26.185247	0.035936	0.728664	85
7889.248155	94.628647	0.035938	2.633119	86
7890.426911	28.161198	0.035933	0.783710	87
7891.474494	30.103910	0.035936	0.837720	88
7892.560067	21.459991	0.035934	0.597202	89
7893.565206	28.241396	0.035936	0.785872	90
7894.535504	52.397511	0.035936	1.458098	91
7895.640768	29.204840	0.035935	0.812703	92
7896.682118	27.758404	0.035938	0.772400	93
7897.722143	30.266895	0.035934	0.842294	94
7898.774408	27.535706	0.035936	0.766252	95
7899.806416	29.660988	0.035935	0.825416	96
7900.790943	50.051285	0.035934	1.392853	97
7901.898205	28.184464	0.035937	0.784270	98
7902.910732	34.437534	0.035938	0.958250	99
7903.985768	27.385796	0.035935	0.762093	100
7905.012220	28.497082	0.035933	0.793060	101
7906.065040	28.302803	0.035934	0.787630	102
7907.094485	28.987158	0.035934	0.806672	103
7908.151497	27.322044	0.035933	0.760350	104
7909.084098	70.081947	0.035938	1.950088	105
7910.232217	27.835976	0.035933	0.774664	106
7911.243177	34.177662	0.035934	0.951129	107
7912.313942	28.519035	0.035938	0.793562	108
7913.346447	28.342869	0.035934	0.788745	109
7914.385837	30.208353	0.035936	0.840607	110
7915.427858	28.338911	0.035933	0.788669	111
7916.487028	683.841736	0.035934	19.030468	112
7917.509580	28.570045	0.035933	0.795098	113
7918.552945	29.478201	0.035934	0.820342	114
7919.647095	18.518482	0.035933	0.515366	115
7920.638582	29.343252	0.035937	0.816516	116
7921.660161	33.979412	0.035933	0.945623	117
7922.665591	51.961639	0.035932	1.446118	118
7923.762047	28.179253	0.035933	0.784224	119
7924.805974	29.310200	0.035934	0.815670	120
7925.780354	52.778194	0.035935	1.468724	121
7926.890264	28.460819	0.035933	0.792045	122
7927.923775	27.978975	0.035933	0.778647	123
7928.987548	26.923050	0.035933	0.749249	124
7930.007082	28.037609	0.035934	0.780245	125
7931.058397	28.547020	0.035933	0.794458	126
7932.082671	29.465004	0.035933	0.820002	127
7933.138639	29.754593	0.035933	0.828052	128
7934.171118	27.543911	0.035936	0.766468	129
7935.227124	28.706636	0.035933	0.798892	130
7936.254623	28.115610	0.035933	0.782444	131
7937.310437	29.115065	0.035938	0.810150	132
7938.345013	27.563635	0.035938	0.766969	133
7939.258209	94.328773	0.035934	2.625069	134
7940.416987	29.760303	0.035937	0.828135	135
7941.475735	28.941940	0.035934	0.805423	136
7942.494174	30.622211	0.035936	0.852136	137
7943.562111	28.506702	0.035935	0.793281	138
7944.594625	27.390038	0.035937	0.762173	139
7945.639748	29.401144	0.035935	0.818168	140
7946.670365	27.354002	0.035931	0.761285	141
7947.706291	34.834824	0.035933	0.969428	142
7948.763249	26.769760	0.035935	0.744950	143
7949.808212	28.651546	0.035932	0.797372	144
7950.848310	26.423195	0.035935	0.735308	145
7951.891780	28.426003	0.035934	0.791060	146
7952.917779	28.221895	0.035935	0.785355	147
7953.971100	28.998972	0.035937	0.806938	148
7955.000954	28.275656	0.035931	0.786937	149
7956.060054	28.009235	0.035932	0.779513	150
7957.016779	56.036243	0.035933	1.559461	151
7958.167852	24.311213	0.035935	0.676540	152
7959.167173	28.044388	0.035933	0.780473	153
7960.234239	26.708176	0.035932	0.743288	154
7961.245262	29.503992	0.035933	0.821093	155
7962.289066	34.059711	0.035933	0.947863	156
7963.326764	29.571953	0.035934	0.822961	157
7964.387366	28.599112	0.035934	0.795888	158
7965.426449	26.959448	0.035936	0.750201	159
7966.489056	23.968681	0.035934	0.667029	160
7967.503409	28.287367	0.035934	0.787212	161
7968.551463	29.064302	0.035933	0.808858	162
7969.586420	27.335234	0.035933	0.760738	163
7970.640653	27.568823	0.035933	0.767226	164
7971.663347	28.742775	0.035933	0.799891	165
7972.719455	27.931265	0.035937	0.777223	166
7973.752917	27.216154	0.035936	0.757350	167
7974.802051	28.308426	0.035933	0.787815	168
7975.846853	26.154802	0.035935	0.727836	169
7976.894021	26.392511	0.035934	0.734479	170
7977.920859	27.920490	0.035938	0.776912	171
7978.966947	28.559229	0.035934	0.794760	172
7980.003828	27.607836	0.035932	0.768331	173
7981.031250	34.036125	0.035933	0.947217	174
7982.086683	27.594915	0.035934	0.767942	175
7983.131507	27.833084	0.035937	0.774499	176
7984.169104	28.162188	0.035937	0.783644	177
7985.214085	28.953022	0.035935	0.805709	178
7986.272833	24.759356	0.035936	0.688983	179
7987.297672	28.717001	0.035937	0.799090	180
7988.335712	26.629837	0.035934	0.741077	181
7989.382690	28.286083	0.035934	0.787162	182
7990.420683	27.120049	0.035936	0.754673	183
7991.750585	-24.389456	0.035936	-0.678689	184
7992.501989	27.463076	0.035933	0.764279	185
7993.547821	28.122257	0.035933	0.782633	186
7994.578281	29.065542	0.035932	0.808894	187
7995.630391	27.442114	0.035935	0.763655	188
7996.711008	21.723202	0.035933	0.604546	189
7997.723027	26.784220	0.035937	0.745300	190
7998.765324	25.235497	0.035932	0.702310	191
7999.784212	31.266148	0.035935	0.870074	192
8000.834688	26.849377	0.035936	0.747146	193
8001.875165	28.855335	0.035933	0.803033	194
8002.945670	22.651739	0.035932	0.630397	195
8003.962730	27.572588	0.035933	0.767341	196
8004.996158	28.655113	0.035937	0.797371	197
8006.055264	26.431160	0.035933	0.735570	198
8007.072307	30.199556	0.035934	0.840418	199
8008.129826	27.311831	0.035938	0.759963	200
8009.597555	-31.212399	0.035934	-0.868594	201
8010.212238	27.395998	0.035932	0.762430	202
8011.266240	24.549501	0.035934	0.683184	203
8012.297930	27.221224	0.035940	0.757412	204
8013.331390	27.483540	0.035933	0.764858	205
8014.412074	21.883806	0.035934	0.609003	206
8015.422440	25.278078	0.035933	0.703485	207
8016.482169	35.434483	0.035935	0.986071	208
8017.496242	26.718643	0.035936	0.743514	209
8018.543793	27.988184	0.035934	0.778877	210
8019.577242	26.986862	0.035937	0.750947	211
8020.637668	26.144190	0.035935	0.727540	212
8021.661142	26.730827	0.035940	0.743771	213
8022.750736	20.423899	0.035933	0.568385	214
8023.754990	25.345221	0.035933	0.705346	215
8024.795243	27.491402	0.035937	0.764979	216
8025.820977	27.846022	0.035936	0.774884	217
8026.880169	27.281906	0.035937	0.759160	218
8027.895083	30.652206	0.035938	0.852925	219
8028.961989	27.500097	0.035935	0.765266	220
8029.989875	27.241573	0.035935	0.758083	221
8031.034881	30.172241	0.035934	0.839651	222
8032.072528	26.062929	0.035933	0.725318	223
8033.137183	26.721748	0.035934	0.743628	224
8034.155699	26.861473	0.035934	0.747524	225
8035.235326	23.847017	0.035933	0.663653	226
8036.237521	26.661350	0.035936	0.741915	227
8037.295971	27.394978	0.035935	0.762348	228
8038.324038	26.586143	0.035932	0.739900	229
8039.306746	57.617153	0.035933	1.603469	230
8040.388560	31.807360	0.035933	0.885188	231
8041.471668	25.328260	0.035933	0.704883	232
8042.475668	30.431084	0.035936	0.846811	233
8043.544348	26.947092	0.035933	0.749927	234
8044.572636	26.547752	0.035939	0.738698	235
8045.636574	25.795067	0.035933	0.717874	236
8046.656393	26.530575	0.035936	0.738273	237
8047.703804	27.895710	0.035937	0.776231	238
8048.723568	30.772614	0.035933	0.856377	239
8049.746860	44.086811	0.035936	1.226824	240
8050.812214	29.121069	0.035935	0.810379	241
8052.906036	26.103546	0.035933	0.726448	243
8053.963077	26.432936	0.035938	0.735511	244
8055.014697	22.215826	0.035937	0.618187	245
8056.039017	26.985350	0.035934	0.750969	246
8057.068197	27.419489	0.035938	0.762961	247
8058.046473	59.387756	0.035933	1.652742	248
8059.153071	26.913656	0.035933	0.748993	249
8060.213838	25.809467	0.035934	0.718253	250
8061.239821	26.948210	0.035936	0.749900	251
8062.354138	14.592102	0.035934	0.406076	252
8063.321418	26.591791	0.035938	0.739937	253
8064.363779	28.073166	0.035938	0.781166	254
8065.404979	26.421606	0.035932	0.735315	255
8066.451494	26.696110	0.035936	0.742884	0
8067.490163	26.068066	0.035934	0.725448	1
8068.634910	10.547976	0.035934	0.293536	2
8069.572377	26.053833	0.035936	0.724999	3
8070.581469	39.320602	0.035938	1.094109	4
8071.655603	25.848915	0.035934	0.719353	5
8072.685915	30.718843	0.035937	0.854788	6
8073.736896	26.496538	0.035937	0.737312	7
8074.780414	27.060863	0.035933	0.753098	8
8075.841726	22.983009	0.035936	0.639549	9
8076.855468	29.184090	0.035935	0.812131	10
8077.903265	26.288746	0.035935	0.731555	11
8078.990273	18.992363	0.035934	0.528539	12
8079.984470	26.769169	0.035933	0.744978	13
8081.048957	24.382042	0.035933	0.678539	14
8082.078870	24.693321	0.035936	0.687139	15
8083.113228	27.959433	0.035936	0.778034	16
8084.457293	1.565641	0.035936	0.043568	17
8085.196474	26.599737	0.035935	0.740220	18
8086.243207	24.980494	0.035934	0.695180	19
8087.278456	26.358913	0.035939	0.733438	20
8088.317413	25.906548	0.035935	0.720920	21
8089.361046	26.841438	0.035935	0.746935	22
8090.414139	24.225611	0.035933	0.674181	23
8091.437418	28.561941	0.035931	0.794917	24
8092.481707	25.856253	0.035935	0.719538	25
8093.529230	27.266197	0.035932	0.758817	26
8094.578401	24.170277	0.035933	0.672646	27
8095.607615	27.837839	0.035938	0.774618	28
8096.645574	26.671633	0.035937	0.742167	29
8097.695844	25.948727	0.035936	0.722078	30
8098.738795	24.601248	0.035939	0.684532	31
8099.778687	25.696281	0.035937	0.715030	32
8100.714013	75.065186	0.035935	2.088944	33
8101.859246	26.893858	0.035938	0.748340	34
8102.894192	25.962961	0.035934	0.722512	35
8103.926081	32.413124	0.035934	0.902008	36
8104.975988	25.630514	0.035935	0.713254	37
8106.021028	27.581261	0.035936	0.767506	38
8107.023086	39.296932	0.035937	1.093498	39
8108.114445	25.604845	0.035934	0.712558	40
8109.126235	30.878590	0.035936	0.859256	41
8110.188222	27.367676	0.035935	0.761596	42
8111.225591	25.831284	0.035934	0.718861	43
8112.289199	22.675383	0.035934	0.631024	44
8113.307449	25.839117	0.035939	0.718973	45
8114.355742	27.125269	0.035936	0.754832	46
8115.384465	26.698254	0.035934	0.742974	47
8116.454067	24.808195	0.035933	0.690393	48
8117.474721	25.677572	0.035937	0.714510	49
8118.526098	26.324581	0.035934	0.732581	50
8119.590941	19.649632	0.035933	0.546834	51
8120.538138	56.605392	0.035934	1.575252	52
8121.646017	22.696970	0.035937	0.631569	53
8122.678376	30.046894	0.035937	0.836108	54
8123.723724	25.740721	0.035939	0.716233	55
8124.772773	26.262272	0.035938	0.730769	56
8125.805542	25.626486	0.035935	0.713136	57
8126.857193	26.337032	0.035934	0.732926	58
8127.886536	25.801268	0.035935	0.718000	59
8128.953414	21.549484	0.035936	0.599669	60
8129.983523	23.385227	0.035934	0.650779	61
8131.041433	23.897783	0.035933	0.665057	62
8132.051388	25.896690	0.035936	0.720638	63
8133.113608	24.589214	0.035934	0.684286	64
8134.186684	17.852444	0.035936	0.496779	65
8135.187273	26.017296	0.035935	0.724014	66
8136.206377	29.319769	0.035934	0.815934	67
8137.260412	28.480612	0.035936	0.792534	68
8138.312448	23.966394	0.035934	0.666955	69
8139.350489	26.389639	0.035937	0.734333	70
