num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6763	7909.878054	45.120721	-8.438951	2.361990	4.737903
6765	7911.960389	45.370992	-8.409172	2.361474	4.355939
6767	7914.043391	48.156384	8.198994	2.324810	4.478539
6769	7916.127910	43.525281	-8.430577	2.340166	4.581220
6771	7918.211785	44.770861	-9.205933	2.378386	4.381396
6773	7920.294235	45.270085	-8.377291	2.353920	4.439319
6775	7922.377838	45.289525	-8.021123	2.350375	4.439946
6777	7924.461309	43.631868	-9.033590	2.369449	4.436446
6779	7926.545602	45.787770	-8.077391	2.347185	4.592980
6781	7928.631424	42.766819	-7.877916	2.333139	4.593174
6783	7930.714801	44.127707	-8.228686	2.356875	4.537514
6785	7932.798409	45.795750	-7.664852	2.340416	4.498163
6787	7934.882333	44.311873	-7.427914	2.334398	4.478033
6789	7936.965872	48.346098	7.653558	2.310011	4.458722
6791	7939.048240	44.930521	-7.679982	2.316707	4.668873
6793	7941.132190	46.208645	-7.498325	2.336817	4.625692
6795	7943.216792	46.301469	-7.557894	2.328857	4.516133
6797	7945.298607	46.570708	-7.517490	2.309410	4.713618
6799	7947.382324	45.887971	-7.313221	2.327637	4.782572
6801	7949.464301	46.179858	-7.235558	2.330209	4.729685
6803	7951.548352	46.342382	-7.163936	2.325059	4.493255
6805	7953.631944	45.857763	-7.163367	2.307234	4.750457
6807	7955.715021	46.056457	-7.053741	2.321360	4.688152
6809	7957.798033	46.163047	-6.988631	2.321000	4.883882
6811	7959.880458	45.175907	-6.271520	2.306853	4.697405
6813	7961.962505	46.202251	-6.821045	2.315279	4.769156
6815	7964.044152	46.657137	-6.802309	2.317937	4.569520
6817	7966.129145	46.282763	-6.709374	2.313003	4.649201
6819	7968.209818	46.481381	-6.362426	2.312541	4.662317
6821	7970.293496	46.424928	-6.059361	2.315065	4.546163
6823	7972.374942	46.493041	-6.574516	2.313981	4.811641
6825	7974.457160	49.642689	6.548355	2.278208	4.720498
6827	7976.540611	46.502913	-6.438752	2.308644	4.846001
6829	7978.622742	45.967870	-5.859789	2.312218	4.995986
6831	7980.703983	46.103331	-5.746815	2.310769	4.798936
6833	7982.788968	46.373157	-5.647778	2.308386	4.928777
6835	7984.869991	44.202247	-7.552916	2.319970	4.843332
6837	7986.953341	46.544693	-6.469359	2.299455	4.991262
6839	7989.037514	46.544334	-6.443618	2.297756	4.584938
6841	7991.118748	47.408526	-6.204109	2.274872	4.959265
6843	7993.203421	45.162671	-8.026836	2.323520	4.958407
6845	7995.285806	46.706426	-6.247917	2.292142	4.972358
6847	7997.368267	46.566542	-5.845747	2.292826	4.913009
6849	7999.451975	46.431240	-5.772925	2.291922	4.705864
6851	8001.534666	46.700053	-5.250286	2.293613	4.935535
6853	8003.618978	46.766520	-5.681984	2.292401	4.871347
6855	8005.700605	46.945005	-5.595416	2.289302	4.880052
6857	8007.785095	46.807904	-5.564703	2.289176	4.993808
6859	8009.869159	47.035153	-5.802072	2.287350	5.020705
6861	8011.952306	46.968511	-5.392843	2.286500	5.051371
6863	8014.035761	46.827027	-4.996303	2.287781	4.884423
6865	8016.117990	46.777216	-4.957593	2.285479	5.187717
6867	8018.201662	47.166816	-4.528000	2.287502	5.001595
6869	8020.284736	47.007259	-5.620236	2.301982	4.993814
6871	8022.368922	47.055833	-5.074453	2.278210	5.026227
6873	8024.452818	47.148638	-5.093847	2.282101	4.909949
6875	8026.535585	47.410350	-5.111903	2.277687	4.956766
6877	8028.617491	47.154248	-4.959496	2.277303	4.825861
6879	8030.702050	46.742973	-4.957514	2.254377	5.025292
6881	8032.784563	47.074352	-5.143950	2.286273	4.943368
6883	8034.866545	45.819328	-4.809608	2.254584	4.768094
6885	8036.950817	47.290946	-4.699715	2.270112	4.986366
6887	8039.034028	47.438890	-4.226392	2.272028	5.220257
6889	8041.116578	47.398316	-4.585845	2.268079	5.220987
6891	8043.199255	47.379711	-4.764607	2.285517	5.201846
6893	8045.281324	47.312182	-4.477263	2.250538	5.024850
6895	8047.364826	47.311641	-3.757689	2.271108	5.057088
6897	8049.446162	47.502947	-4.368766	2.264801	5.120960
6899	8051.530036	47.431382	-4.287984	2.263648	5.191843
6901	8053.611150	47.563306	-4.268915	2.267176	5.132300
6903	8055.694695	47.501651	-4.473519	2.263927	5.103003
6905	8057.776853	47.727597	-4.487477	2.261393	5.252485
6907	8059.858287	48.342291	-4.259968	2.241514	4.974242
6909	8061.940839	47.546336	-3.410461	2.266459	5.226168
6911	8064.023700	47.717356	-3.945695	2.260366	5.078194
6913	8066.107107	46.342637	-5.435587	2.283419	5.113776
6915	8068.189688	48.640284	-3.946612	2.238363	5.218256
6917	8070.270683	47.662017	-3.768283	2.258253	5.342116
6919	8072.354189	47.625486	-3.144341	2.261305	5.378476
6921	8074.438022	44.918357	-3.230569	2.251366	5.114666
6923	8076.519779	47.704319	-3.602975	2.254053	5.257149
6925	8078.603750	47.575364	-3.545243	2.252994	5.064008
6927	8080.686089	46.964213	-2.953547	2.257863	5.310978
6929	8082.768638	46.088561	-4.546251	2.271063	5.155574
6931	8084.851972	47.756999	-3.382919	2.250616	5.228306
6933	8086.935481	47.908570	-4.989495	2.286171	5.225539
6935	8089.017692	47.837556	-3.730175	2.249104	5.316840
6937	8091.100348	47.768960	-3.671903	2.247915	5.275004
6939	8093.184558	47.996625	-3.646777	2.247506	5.286964
6941	8095.267336	48.018866	-3.107819	2.247975	5.234024
6943	8097.350978	51.534491	-3.268742	2.264947	5.255287
6945	8099.434006	50.776201	3.047595	2.217368	5.352919
6947	8101.515967	48.272179	-3.409377	2.245564	5.406484
6949	8103.600687	48.175903	-2.844357	2.245201	5.467728
6951	8105.684141	48.060531	-2.110954	2.250708	5.222788
6953	8107.767499	48.239698	-2.739980	2.243612	5.480445
6955	8109.848959	48.198354	-2.689873	2.243667	5.350795
6957	8111.933530	47.479897	-3.338783	2.259082	5.293387
6959	8114.015733	48.924063	-2.692931	2.222492	5.443594
6961	8116.099309	48.527916	-2.576131	2.243651	5.379090
6963	8118.181426	51.592380	2.603983	2.213281	5.350806
6965	8120.264931	48.521883	-2.398020	2.238929	5.322857
6967	8122.346934	48.358268	-1.987223	2.241086	5.427550
6969	8124.429865	47.488168	-1.539282	2.236574	5.366035
6971	8126.512749	50.961525	2.429243	2.210450	5.435148
6973	8128.596314	49.248525	-2.260027	2.220422	5.353812
6975	8130.678700	48.415503	-2.103614	2.236577	5.494062
6977	8132.761561	48.402165	-2.810975	2.259078	5.365328
6979	8134.844427	48.647044	-2.012572	2.235524	5.569854
