crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.261064	6777	7925840896.000000
281474976710655.000000	4.300495	6778	7926888448.000000
281474976710655.000000	4.266470	6779	7927922688.000000
281474976710655.000000	4.303899	6780	7928974848.000000
281474976710655.000000	4.254120	6781	7930006528.000000
281474976710655.000000	4.335943	6782	7931057664.000000
281474976710655.000000	4.307075	6783	7932088832.000000
281474976710655.000000	4.358833	6784	7933141504.000000
281474976710655.000000	4.314864	6785	7934170624.000000
281474976710655.000000	4.341049	6786	7935225344.000000
281474976710655.000000	4.290401	6787	7936254976.000000
281474976710655.000000	4.387489	6788	7937308672.000000
281474976710655.000000	4.369240	6789	7938335232.000000
281474976710655.000000	4.424151	6790	7939391488.000000
281474976710655.000000	4.379944	6791	7940418048.000000
281474976710655.000000	4.372013	6792	7941475328.000000
281474976710655.000000	4.378739	6793	7942500864.000000
281474976710655.000000	4.404521	6794	7943560192.000000
281474976710655.000000	4.403987	6795	7944584704.000000
281474976710655.000000	4.433474	6796	7945641472.000000
281474976710655.000000	4.432982	6797	7946668544.000000
281474976710655.000000	4.406255	6798	7947725312.000000
281474976710655.000000	4.377706	6799	7948751872.000000
281474976710655.000000	4.458025	6800	7949807104.000000
281474976710655.000000	4.410203	6801	7950835200.000000
281474976710655.000000	4.477068	6802	7951891456.000000
281474976710655.000000	4.475422	6803	7952917504.000000
281474976710655.000000	4.495055	6804	7953974784.000000
281474976710655.000000	4.454431	6805	7954999808.000000
281474976710655.000000	4.476218	6806	7956058112.000000
281474976710655.000000	4.464768	6807	7957084672.000000
281474976710655.000000	4.520608	6808	7958140928.000000
281474976710655.000000	4.477246	6809	7959166464.000000
281474976710655.000000	4.502390	6810	7960223744.000000
281474976710655.000000	4.466163	6811	7961249792.000000
281474976710655.000000	4.518417	6812	7962305536.000000
281474976710655.000000	4.465463	6813	7963332608.000000
281474976710655.000000	4.523478	6814	7964387328.000000
281474976710655.000000	4.487910	6815	7965415424.000000
281474976710655.000000	4.539460	6816	7966472704.000000
281474976710655.000000	4.486189	6817	7967501312.000000
281474976710655.000000	4.561972	6818	7968552448.000000
281474976710655.000000	4.510950	6819	7969585152.000000
281474976710655.000000	4.533667	6820	7970636288.000000
281474976710655.000000	4.512075	6821	7971668992.000000
281474976710655.000000	4.556613	6822	7972718080.000000
281474976710655.000000	4.510967	6823	7973751808.000000
281474976710655.000000	4.539045	6824	7974800384.000000
281474976710655.000000	4.538280	6825	7975835648.000000
281474976710655.000000	4.583019	6826	7976883712.000000
281474976710655.000000	4.593112	6827	7977918976.000000
281474976710655.000000	4.581194	6828	7978966016.000000
281474976710655.000000	4.563051	6829	7980001792.000000
281474976710655.000000	4.589727	6830	7981046272.000000
281474976710655.000000	4.577788	6831	7982085632.000000
281474976710655.000000	4.628036	6832	7983132672.000000
281474976710655.000000	4.587440	6833	7984168960.000000
281474976710655.000000	4.589842	6834	7985212416.000000
281474976710655.000000	4.590080	6835	7986252288.000000
281474976710655.000000	4.636737	6836	7987296256.000000
281474976710655.000000	4.620180	6837	7988335616.000000
281474976710655.000000	4.642303	6838	7989380608.000000
281474976710655.000000	4.657660	6839	7990418944.000000
281474976710655.000000	4.626795	6840	7991461376.000000
281474976710655.000000	4.637643	6841	7992500736.000000
281474976710655.000000	4.688991	6842	7993546752.000000
281474976710655.000000	4.648952	6843	7994584064.000000
281474976710655.000000	4.665100	6844	7995629056.000000
281474976710655.000000	4.671988	6845	7996667904.000000
281474976710655.000000	4.689760	6846	7997711360.000000
281474976710655.000000	4.687803	6847	7998751232.000000
281474976710655.000000	4.709113	6848	7999795200.000000
281474976710655.000000	4.706692	6849	8000834048.000000
281474976710655.000000	4.685854	6850	8001877504.000000
281474976710655.000000	4.704011	6851	8002917376.000000
281474976710655.000000	4.703221	6852	8003961856.000000
281474976710655.000000	4.690566	6853	8004999168.000000
281474976710655.000000	4.729966	6854	8006043648.000000
281474976710655.000000	4.734834	6855	8007083008.000000
281474976710655.000000	4.747588	6856	8008128512.000000
281474976710655.000000	4.766384	6857	8009165312.000000
281474976710655.000000	4.757264	6858	8010212352.000000
281474976710655.000000	4.767303	6859	8011247104.000000
281474976710655.000000	4.763715	6860	8012295168.000000
281474976710655.000000	4.724648	6861	8013329920.000000
281474976710655.000000	4.816444	6862	8014379008.000000
281474976710655.000000	4.805540	6863	8015412736.000000
281474976710655.000000	4.792902	6864	8016460800.000000
281474976710655.000000	4.779305	6865	8017495040.000000
281474976710655.000000	4.821530	6866	8018544640.000000
281474976710655.000000	4.744583	6867	8019576832.000000
281474976710655.000000	4.832605	6868	8020627968.000000
281474976710655.000000	4.792718	6869	8021658624.000000
281474976710655.000000	4.820848	6870	8022711808.000000
281474976710655.000000	4.830837	6871	8023743488.000000
281474976710655.000000	4.827292	6872	8024795648.000000
281474976710655.000000	4.848614	6873	8025825280.000000
281474976710655.000000	4.836070	6874	8026878464.000000
281474976710655.000000	4.818955	6875	8027907584.000000
281474976710655.000000	4.887938	6876	8028960768.000000
281474976710655.000000	4.809396	6877	8029988864.000000
281474976710655.000000	4.866924	6878	8031045632.000000
281474976710655.000000	4.822454	6879	8032071168.000000
281474976710655.000000	4.897781	6880	8033127424.000000
281474976710655.000000	4.865592	6881	8034155008.000000
281474976710655.000000	4.894514	6882	8035209728.000000
281474976710655.000000	4.845171	6883	8036238336.000000
281474976710655.000000	4.889873	6884	8037294080.000000
281474976710655.000000	4.883711	6885	8038322176.000000
281474976710655.000000	4.907894	6886	8039376896.000000
281474976710655.000000	4.880745	6887	8040404992.000000
281474976710655.000000	4.947730	6888	8041459712.000000
281474976710655.000000	4.878864	6889	8042487296.000000
281474976710655.000000	4.926062	6890	8043542528.000000
281474976710655.000000	4.904371	6891	8044570624.000000
281474976710655.000000	4.932921	6892	8045624320.000000
281474976710655.000000	4.906189	6893	8046654464.000000
281474976710655.000000	4.977718	6894	8047707648.000000
281474976710655.000000	4.915668	6895	8048737280.000000
281474976710655.000000	4.959226	6896	8049789440.000000
281474976710655.000000	4.920960	6897	8050819584.000000
281474976710655.000000	4.990768	6898	8051873280.000000
281474976710655.000000	4.919597	6899	8052904960.000000
281474976710655.000000	4.981080	6900	8053953536.000000
281474976710655.000000	4.951207	6901	8054987776.000000
281474976710655.000000	4.952019	6902	8056037888.000000
281474976710655.000000	4.958210	6903	8057071104.000000
281474976710655.000000	5.021016	6904	8058119680.000000
281474976710655.000000	4.930450	6905	8059154432.000000
281474976710655.000000	4.980298	6906	8060201472.000000
281474976710655.000000	4.953212	6907	8061237760.000000
281474976710655.000000	4.983245	6908	8062283776.000000
281474976710655.000000	4.960157	6909	8063321088.000000
281474976710655.000000	5.034195	6910	8064366592.000000
281474976710655.000000	4.957657	6911	8065403904.000000
281474976710655.000000	4.992766	6912	8066449920.000000
281474976710655.000000	4.998407	6913	8067488256.000000
281474976710655.000000	5.019628	6914	8068532736.000000
281474976710655.000000	4.966658	6915	8069570560.000000
281474976710655.000000	5.031287	6916	8070612992.000000
281474976710655.000000	5.035852	6917	8071654400.000000
281474976710655.000000	5.001989	6918	8072697344.000000
281474976710655.000000	5.016437	6919	8073736704.000000
281474976710655.000000	5.063350	6920	8074781184.000000
281474976710655.000000	5.013881	6921	8075818496.000000
281474976710655.000000	5.056518	6922	8076862976.000000
281474976710655.000000	5.056191	6923	8077902336.000000
281474976710655.000000	5.047740	6924	8078946816.000000
281474976710655.000000	5.024013	6925	8079985664.000000
281474976710655.000000	5.026622	6926	8081029120.000000
281474976710655.000000	5.062508	6927	8082067968.000000
281474976710655.000000	5.047334	6928	8083111424.000000
281474976710655.000000	5.064892	6929	8084151296.000000
281474976710655.000000	5.037120	6930	8085195264.000000
281474976710655.000000	5.047303	6931	8086233600.000000
281474976710655.000000	5.063891	6932	8087278592.000000
281474976710655.000000	5.044639	6933	8088316928.000000
281474976710655.000000	5.082150	6934	8089360896.000000
281474976710655.000000	5.075901	6935	8090399744.000000
281474976710655.000000	5.089743	6936	8091443200.000000
281474976710655.000000	5.096037	6937	8092482048.000000
281474976710655.000000	5.084224	6938	8093527552.000000
281474976710655.000000	5.095917	6939	8094564864.000000
281474976710655.000000	5.099986	6940	8095610368.000000
281474976710655.000000	5.097032	6941	8096645120.000000
281474976710655.000000	5.124221	6942	8097694208.000000
281474976710655.000000	5.089183	6943	8098728960.000000
281474976710655.000000	5.167315	6944	8099777024.000000
281474976710655.000000	5.148489	6945	8100811776.000000
281474976710655.000000	5.131155	6946	8101858816.000000
281474976710655.000000	5.149028	6947	8102894592.000000
281474976710655.000000	5.156189	6948	8103944192.000000
281474976710655.000000	5.159623	6949	8104976896.000000
281474976710655.000000	5.173832	6950	8106027008.000000
281474976710655.000000	5.176606	6951	8107059200.000000
281474976710655.000000	5.186717	6952	8108110336.000000
281474976710655.000000	5.143402	6953	8109142016.000000
281474976710655.000000	5.170404	6954	8110192128.000000
281474976710655.000000	5.195543	6955	8111224832.000000
281474976710655.000000	5.215451	6956	8112276992.000000
281474976710655.000000	5.172523	6957	8113305600.000000
281474976710655.000000	5.185486	6958	8114358784.000000
281474976710655.000000	5.167899	6959	8115388928.000000
281474976710655.000000	5.230708	6960	8116442112.000000
281474976710655.000000	5.197795	6961	8117472768.000000
281474976710655.000000	5.244949	6962	8118524416.000000
281474976710655.000000	5.179782	6963	8119555072.000000
281474976710655.000000	5.249495	6964	8120607744.000000
281474976710655.000000	5.213883	6965	8121637888.000000
281474976710655.000000	5.232186	6966	8122690048.000000
281474976710655.000000	5.224554	6967	8123721728.000000
281474976710655.000000	5.221158	6968	8124772864.000000
281474976710655.000000	5.210652	6969	8125803520.000000
281474976710655.000000	5.246706	6970	8126855680.000000
281474976710655.000000	5.238690	6971	8127885312.000000
281474976710655.000000	5.241232	6972	8128939520.000000
281474976710655.000000	5.238493	6973	8129971200.000000
281474976710655.000000	5.271519	6974	8131021824.000000
281474976710655.000000	5.200575	6975	8132052992.000000
281474976710655.000000	5.270595	6976	8133104640.000000
281474976710655.000000	5.290585	6977	8134136832.000000
281474976710655.000000	5.288346	6978	8135187456.000000
281474976710655.000000	5.229104	6979	8136219648.000000
281474976710655.000000	5.256888	6980	8137268736.000000
281474976710655.000000	5.283176	6981	8138301440.000000
281474976710655.000000	5.255638	6982	8139351552.000000
