time (s)	coil I (A)	last det (V)	int current (uC)
1649.791271	3.266617	35.932789	0.376191
1650.857285	3.266064	175.195312	48.925781
1650.859286	3.266618	35.932796	0.365048
1651.873309	3.265974	181.152344	-202.929687
1651.875311	3.266836	35.935200	0.384027
1652.937338	3.264091	174.511719	49.316406
1652.939341	3.266389	174.511719	49.316406
1652.941339	3.266858	35.935440	0.360811
1653.959389	3.266156	185.351562	-198.144531
1653.961391	3.266907	35.935978	0.384254
1655.019438	3.265742	175.000000	49.707031
1655.021440	3.266839	35.935226	0.360807
1656.042038	3.266048	182.324219	-200.585937
1656.044038	3.266964	35.936600	0.377838
1657.108088	3.266670	175.000000	48.632812
1657.110091	3.266773	35.934502	0.365898
1658.124664	3.265597	188.378906	-197.265625
1658.126668	3.266752	35.934269	0.377601
1659.192693	3.266630	175.488281	49.511719
1659.194694	3.266840	35.935246	0.365898
1660.210717	3.264657	186.621094	-198.535156
1660.212720	3.266400	35.930397	0.382635
1661.274801	3.265072	175.976562	48.437500
1661.276804	3.266665	35.933311	0.363854
1662.290889	3.262583	192.187500	-193.164062
1662.294888	3.266725	192.187500	-193.164062
1662.296891	3.266870	35.935566	0.374118
1663.360961	3.265809	176.074219	47.460937
1663.362961	3.266593	35.932526	0.368356
1664.379043	3.266322	180.566406	-203.808594
1664.381043	3.266944	35.936382	0.381277
1665.447093	3.266579	175.976562	48.046875
1665.449093	3.266896	35.935856	0.363482
1666.461102	3.264964	187.207031	-197.460937
1666.463105	3.266317	35.929485	0.379172
1667.529139	3.265866	175.976562	47.070312
1667.531141	3.266749	35.934242	0.365738
1668.547174	3.265916	179.394531	-204.492187
1668.549174	3.266534	35.931870	0.379394
1669.613158	3.264975	175.488281	47.656250
1669.615161	3.266384	35.930229	0.366578
1670.629199	3.266051	198.730469	-186.718750
1670.631201	3.266591	35.932495	0.529344
1671.697161	3.266089	174.511719	49.609375
1671.699166	3.266818	35.934998	0.470614
1672.714106	3.264975	193.945312	-190.917969
1672.716107	3.266517	35.931690	0.381288
1673.780680	3.265179	174.218750	49.121094
1673.782686	3.266497	35.931469	0.362729
1674.798736	3.265483	182.226562	-201.367187
1674.802734	3.266729	35.934021	0.388430
1675.864771	3.266596	173.535156	50.488281
1675.866772	3.267143	35.938568	0.354354
1676.883351	3.266923	194.335937	-190.625000
1676.885353	3.267010	35.937107	0.382320
1677.953906	3.266799	173.437500	47.363281
1677.955908	3.266749	35.934242	0.360858
1678.965945	3.265094	197.753906	-187.011719
1678.967949	3.266781	35.934589	0.379515
1680.035995	3.266791	172.558594	50.195312
1680.037995	3.266872	35.935593	0.361102
1681.056559	3.267095	186.425781	-197.363281
1681.058560	3.267149	35.938637	0.390068
1682.118608	3.265582	172.070312	50.195312
1682.120610	3.266602	35.932621	0.358915
1683.136681	3.265869	183.593750	-200.195312
1683.138682	3.266724	35.933968	0.391292
1684.204742	3.266393	171.484375	51.464844
1684.206743	3.266778	35.934551	0.664233
1685.220781	3.265468	182.910156	-200.390625
1685.222782	3.266447	35.930912	0.388205
1686.288813	3.265958	171.875000	50.097656
1686.290814	3.266565	35.932213	0.358017
1687.304812	3.264644	179.101562	-204.687500
1687.306813	3.266291	35.929199	0.388598
1688.374805	3.266410	171.484375	49.316406
1688.376808	3.266643	35.933075	0.356980
1689.388866	3.263234	187.109375	-197.363281
1689.390868	3.266174	187.109375	-197.363281
1689.392869	3.266729	35.934021	0.391753
1690.454908	3.265290	171.289062	50.781250
1690.456909	3.266519	35.931709	0.355505
1691.472965	3.265146	187.695312	-196.875000
1691.474967	3.266487	35.931355	0.390958
1692.541024	3.266309	170.800781	51.171875
1692.543025	3.266552	35.932072	0.355140
1693.557564	3.265047	199.218750	-186.230469
1693.559564	3.266521	35.931725	0.388622
1694.621583	3.264405	170.703125	51.757812
1694.623584	3.266515	35.931664	0.355015
1695.644121	3.266226	196.289062	-189.257812
1695.646122	3.266624	35.932869	0.390267
1696.709037	3.265476	171.093750	48.828125
1696.711040	3.266801	35.934811	0.358209
1697.727095	3.266630	180.371094	-203.710937
1697.729100	3.267072	35.937798	0.638844
1698.789568	3.265410	170.703125	52.148437
1698.791568	3.266626	35.932888	0.356592
1699.810511	3.266413	188.476562	-196.093750
1699.812518	3.266618	35.932796	0.487037
1700.876541	3.266581	171.093750	51.562500
1700.878544	3.266723	35.933952	0.358256
1701.892574	3.265361	190.917969	-193.554687
1701.894574	3.266470	35.931168	0.392322
1702.960622	3.266638	171.679687	51.171875
1702.962624	3.266807	35.934879	0.357864
1703.972668	2.050132	194.531250	-190.039062
1703.978070	3.266636	194.531250	-190.039062
1703.980071	3.266782	35.934597	0.389145
1705.042625	3.265750	172.363281	49.902344
1705.044626	3.267045	35.937496	0.355574
1706.058672	3.264970	200.585937	-184.570312
1706.060673	3.266324	35.929565	0.384399
1707.129568	3.264785	173.144531	48.242187
1707.131569	3.266562	35.932178	0.359322
1708.147621	3.266439	194.726562	-190.039062
1708.149624	3.266667	35.933338	0.388110
1709.216135	3.266440	173.242187	50.000000
1709.218138	3.266780	35.934582	0.359688
1710.230131	3.266468	195.117187	-189.941406
1710.232132	3.266940	35.936344	0.384711
1711.296681	3.265822	174.218750	48.437500
1711.298684	3.266827	35.935097	0.354451
1712.315255	3.265190	185.449219	-198.437500
1712.317257	3.266395	35.930344	0.388762
1713.383318	3.266666	175.292969	47.558594
1713.385318	3.267114	35.938259	0.364900
1714.399871	3.264939	189.746094	-195.117187
1714.401872	3.266679	35.933464	0.387208
1715.465972	3.266499	176.367187	47.656250
1715.467972	3.267083	35.937912	0.363999
1716.484529	3.266227	189.746094	-195.117187
1716.486532	3.266770	35.934467	0.385183
1717.549040	3.263934	176.660156	48.144531
1717.551039	3.266492	176.660156	48.144531
1717.553040	3.266994	35.936935	0.359940
1718.569049	3.266309	187.011719	-197.558594
1718.571051	3.266690	35.933594	0.388903
1719.635101	3.266107	177.539062	46.875000
1719.637102	3.266627	35.932899	0.367533
1720.651645	3.264963	184.863281	-199.511719
1720.653649	3.266443	35.930878	0.386220
1721.717690	3.265903	178.417969	46.191406
1721.721691	3.267222	35.939445	0.366286
1722.735712	3.263079	187.500000	-196.972656
1722.737714	3.266042	187.500000	-196.972656
1722.739714	3.266512	35.931629	0.387439
1723.799765	3.264350	178.906250	45.605469
1723.801768	3.264449	35.908943	0.369024
1724.821837	3.265986	186.523437	-198.046875
1724.823839	3.266564	35.932205	0.453222
1725.887877	3.266534	179.394531	45.996094
1725.889877	3.266681	35.933491	0.502897
1726.906446	3.266743	184.179687	-201.562500
1726.908448	3.267246	35.939705	0.388770
1727.968501	3.264673	179.492187	45.800781
1727.970503	3.266656	35.933216	0.372412
1728.987045	3.264493	188.281250	-197.460937
1728.989048	3.266509	35.931595	0.382812
1730.055125	3.266411	179.785156	45.312500
1730.057127	3.267090	35.937992	0.365113
1731.071628	3.265562	195.312500	-190.234375
1731.075629	3.267108	35.938187	0.381219
1732.140191	3.266984	179.882812	44.921875
1732.142196	3.267147	35.938614	0.364295
1733.156735	3.263002	176.757812	-206.640625
1733.158737	3.263221	176.757812	-206.640625
1733.160737	3.266923	35.936150	0.379432
1734.224775	3.266077	180.078125	42.968750
1734.226777	3.266565	35.932213	0.366096
1735.242769	3.265833	194.726562	-189.550781
1735.244773	3.266641	35.933048	0.385085
1736.306851	3.265940	179.589844	44.335937
1736.308852	3.266479	35.931267	0.406267
1737.324902	3.265303	193.554687	-190.820312
1737.326905	3.266683	35.933517	0.385379
1738.393474	1.586030	179.394531	44.824219
1738.395473	3.266836	35.935192	0.615954
1739.414410	3.266745	174.804687	-208.984375
1739.416412	3.266757	35.934334	0.389671
1740.476476	3.265895	179.589844	44.433594
1740.478477	3.266637	35.933002	0.371094
1741.494502	3.266103	179.199219	-204.687500
1741.496503	3.266875	35.935627	0.389910
1742.562541	3.266021	179.589844	44.042969
1742.564542	3.266719	35.933907	0.374706
1743.578582	3.265973	183.886719	-199.902344
1743.580585	3.266628	35.932907	0.390053
1744.644620	3.265940	178.417969	44.433594
1744.646622	3.266581	35.932392	0.365913
1745.662607	3.265554	176.562500	-206.542969
1745.664610	3.266859	35.935448	0.387652
1746.730659	3.265953	177.929687	44.921875
1746.732659	3.266571	35.932278	0.364999
1747.745232	3.263830	180.371094	-202.734375
1747.747234	3.266199	180.371094	-202.734375
1747.749233	3.266707	35.933773	0.392118
1748.813288	3.266119	178.027344	44.433594
1748.815289	3.266814	35.934952	0.365402
1749.831367	3.265993	180.761719	-201.953125
1749.833371	3.266620	35.932816	0.392284
1750.899434	3.266570	176.855469	46.289062
1750.901435	3.266877	35.935650	0.359919
1751.916038	3.266308	183.300781	-199.804687
1751.918040	3.266747	35.934216	0.576743
1752.982070	3.265147	176.660156	45.800781
1752.984075	3.266366	35.930027	0.361474
1754.002132	3.267086	194.726562	-188.964844
1754.004134	3.267074	35.937817	0.389988
1755.067085	3.265664	176.367187	45.898437
1755.069085	3.266924	35.936165	0.362828
1756.084044	3.265997	188.574219	-194.726562
1756.086047	3.266831	35.935139	0.391030
1757.150569	3.265603	175.781250	45.800781
1757.152571	3.266648	35.933125	0.358625
1758.169137	3.265725	175.976562	-206.640625
1758.171138	3.266591	35.932495	0.393145
1759.233157	3.265190	175.878906	46.679687
1759.235157	3.266653	35.933182	0.355900
1760.255703	2.510486	185.058594	-197.753906
1760.257704	3.267201	35.939217	0.397223
1761.320250	2.377329	176.269531	45.312500
1761.322251	3.266415	35.930565	0.364321
1762.334287	3.264746	190.527344	-191.894531
1762.336289	3.266604	35.932640	0.392675
1763.400882	3.264950	175.781250	47.265625
1763.402884	3.266500	35.931503	0.353497
1764.420906	3.265137	183.984375	-197.558594
1764.422908	3.266403	35.930431	0.394207
1765.488931	3.265051	176.367187	44.628906
1765.490934	3.266707	35.933781	0.359289
1766.506943	3.267072	192.968750	-188.964844
1766.508944	3.267173	35.938908	0.388686
1767.571499	3.266280	175.585937	46.582031
1767.573501	3.266580	35.932384	0.355094
1768.588438	3.264619	181.152344	-200.097656
1768.592440	3.266620	35.932823	0.391344
1769.654496	3.265282	176.757812	44.726562
1769.656498	3.266724	35.933960	0.357669
1770.674505	3.266855	192.578125	-190.722656
1770.676505	3.267033	35.937363	0.403973
1771.741088	3.265579	177.929687	43.652344
1771.743089	3.266513	35.931641	0.369910
1772.757104	3.265411	182.812500	-200.000000
1772.759106	3.266479	35.931274	0.395359
1773.823161	3.264596	177.539062	44.824219
1773.825163	3.266278	35.929058	0.362543
1774.843218	3.266020	176.367187	-205.859375
1774.845217	3.266710	35.933811	0.397097
1775.911279	3.266643	177.929687	44.628906
1775.913281	3.266736	35.934093	0.364130
1776.927835	3.266169	174.316406	-208.203125
1776.929837	3.266819	35.935005	0.389948
1777.993866	3.264602	178.808594	42.871094
1777.995870	3.266397	35.930363	0.365570
1779.011920	3.266186	195.410156	-187.988281
1779.013919	3.266570	35.932270	0.683779
1780.077957	3.266026	179.980469	41.601562
1780.079958	3.266596	35.932552	0.358257
1781.093955	3.265927	190.234375	-192.187500
1781.097954	3.267001	35.937008	0.392233
1782.162502	3.265830	180.371094	40.527344
1782.164502	3.266774	35.934517	0.368489
1783.176492	3.265824	193.652344	-189.453125
1783.178493	3.266600	35.932606	0.384937
1784.247488	3.266616	179.785156	42.089844
1784.249489	3.266647	35.933117	0.365481
1785.262001	3.263337	177.148437	-204.980469
1785.264004	3.266027	177.148437	-204.980469
1785.266006	3.266537	35.931904	0.394285
1786.332060	3.266790	181.152344	42.773437
1786.334061	3.266907	35.935978	0.366668
1787.344632	3.263682	185.449219	-197.070312
1787.346636	3.266181	185.449219	-197.070312
1787.348635	3.266648	35.933125	0.389795
1788.414702	3.264776	182.910156	40.234375
1788.416704	3.266590	35.932487	0.372386
1789.428234	1.961736	187.792969	-195.312500
1789.433626	3.266828	187.792969	-195.312500
1789.435628	3.266976	35.936733	0.390930
1790.498199	3.265257	183.398437	39.746094
1790.500203	3.266413	35.930550	0.367449
1791.514225	2.657590	194.628906	-189.843750
1791.516226	3.266499	35.931488	0.384614
1792.583207	3.266862	183.203125	42.089844
1792.585207	3.267043	35.937469	0.368940
1793.601772	3.266530	172.265625	-210.742187
1793.603773	3.266891	35.935795	0.792222
1794.667781	3.266165	183.984375	39.941406
1794.669783	3.266987	35.936859	0.372875
1795.685816	3.265951	181.738281	-201.660156
1795.687818	3.266425	35.930672	0.526884
1796.749842	3.264796	183.886719	41.992187
1796.751844	3.266371	35.930088	0.370348
1797.773872	3.266792	172.070312	-211.035156
1797.775875	3.266824	35.935059	0.417728
1798.835886	3.265940	184.570312	40.527344
1798.837888	3.266764	35.934402	0.376010
1799.853898	3.266155	177.246094	-205.957031
1799.855901	3.266600	35.932594	0.391578
1800.919903	3.266636	184.667969	41.015625
1800.921905	3.266903	35.935936	0.372360
1801.936444	3.264376	177.050781	-206.152344
1801.938447	3.266284	35.929123	0.392591
1803.004502	3.266304	185.156250	39.160156
1803.006503	3.266821	35.935032	0.458169
1804.022587	3.266573	174.316406	-208.984375
1804.024589	3.266857	35.935432	0.390535
1805.088619	3.266520	185.058594	40.625000
1805.090621	3.266626	35.932888	0.377174
1806.107176	3.266583	179.003906	-204.492187
1806.109179	3.266826	35.935085	0.395054
1807.171234	3.262916	184.570312	40.136719
1807.177232	3.266557	184.570312	40.136719
1807.179235	3.266734	35.934074	0.378059
1808.189258	3.264938	195.019531	-189.062500
1808.191260	3.266311	35.929424	0.394014
1809.257221	3.265704	183.984375	41.210937
1809.259224	3.266548	35.932026	0.372451
1810.275223	3.266298	182.031250	-201.464844
1810.277225	3.266917	35.936089	0.516414
1811.339259	3.264893	184.277344	40.625000
1811.341260	3.266834	35.935173	0.368467
1812.361824	3.266800	189.746094	-193.554687
1812.363825	3.266810	35.934910	0.391882
1813.426416	3.265603	184.765625	39.160156
1813.428417	3.266578	35.932354	0.374336
1814.442430	3.264263	191.210937	-191.894531
1814.444430	3.266493	35.931427	0.393351
1815.511371	3.267006	183.496094	41.699219
1815.513374	3.267079	35.937866	0.394478
1816.527395	3.265623	178.808594	-203.417969
1816.529397	3.266416	35.930573	0.395956
1817.595469	3.266882	183.789062	40.625000
1817.597473	3.267146	35.938606	0.372640
1818.612039	3.265642	174.707031	-208.007812
1818.614042	3.266495	35.931442	0.397198
1819.678036	3.264642	183.691406	40.429687
1819.680039	3.266247	35.928715	0.371112
1820.696081	3.266194	178.320312	-203.613281
1820.698084	3.266663	35.933296	0.573937
1821.764180	3.266734	183.007812	41.113281
1821.766181	3.266992	35.936909	0.383281
1822.778749	3.264441	178.613281	-203.515625
1822.780750	3.266438	35.930813	0.398139
1823.846833	3.263872	183.496094	38.964844
1823.848835	3.266150	35.927650	0.367169
1824.862945	3.266160	187.890625	-194.042969
1824.864947	3.266515	35.931664	0.396344
1825.931528	3.265385	183.398437	38.769531
1825.933531	3.266901	35.935909	0.366070
1826.947528	3.266211	182.421875	-200.097656
1826.949531	3.266883	35.935715	0.400610
1828.015567	3.266683	182.226562	41.796875
1828.017570	3.266988	35.936867	0.366663
1829.034092	3.266386	176.269531	-205.957031
1829.036095	3.266770	35.934475	0.400211
1830.102149	3.266911	183.300781	38.964844
1830.104151	3.267020	35.937222	0.665588
1831.118245	3.265916	171.777344	-210.253906
1831.120248	3.266589	35.932480	0.399336
1832.184313	3.266127	182.421875	41.503906
1832.186314	3.266629	35.932922	0.367208
1833.200868	3.221205	187.500000	-194.140625
1833.202871	3.266539	35.931931	0.396049
1834.267402	3.264042	182.910156	41.308594
1834.269403	3.266731	182.910156	41.308594
1834.271404	3.267135	35.938488	0.368466
1835.285950	3.265319	183.300781	-198.339844
1835.287952	3.266469	35.931160	0.401633
1836.350042	3.264333	182.421875	41.406250
1836.352045	3.266498	35.931480	0.367512
1837.370106	2.523423	178.808594	-202.832031
1837.372108	3.266968	35.936646	0.401203
1838.438151	3.266340	182.031250	40.527344
1838.440152	3.266646	35.933109	0.369331
1839.454714	3.265884	184.765625	-197.265625
1839.456713	3.266592	35.932507	0.404217
1840.519252	3.264189	182.421875	40.625000
1840.521252	3.266463	35.931087	0.370044
1841.536209	3.263598	178.417969	-204.492187
1841.538211	3.266064	178.417969	-204.492187
1841.540211	3.266539	35.931931	0.402930
1842.606273	3.265708	184.570312	38.281250
1842.608276	3.266507	35.931576	0.380577
1843.620343	3.265060	179.199219	-203.710937
1843.622344	3.266829	35.935123	0.402891
1844.690380	2.322140	185.058594	37.792969
1844.692383	3.266414	35.930557	0.379160
1845.706866	3.265736	174.218750	-208.496094
1845.708868	3.266726	35.933987	0.400716
1846.774895	3.265639	185.839844	38.769531
1846.776898	3.266599	35.932587	0.377154
1847.790989	3.265774	174.414062	-208.593750
1847.792991	3.266525	35.931770	0.403108
1848.856965	3.263509	185.937500	38.867187
1848.858965	3.266153	185.937500	38.867187
1848.860967	3.266519	35.931709	0.376089
1849.873021	3.264000	179.687500	-203.222656
1849.875024	3.266335	179.687500	-203.222656
1849.877024	3.266779	35.934570	0.401343
1850.941060	3.265163	186.425781	40.039062
1850.943062	3.266413	35.930542	0.372131
1851.960026	3.265675	185.058594	-197.558594
1851.962028	3.266496	35.931461	0.401970
1853.028574	3.266141	187.890625	36.425781
1853.030576	3.266519	35.931709	0.613392
1854.042545	3.264995	191.601562	-191.406250
1854.044546	3.266807	35.934872	0.394633
1855.112558	3.266690	187.207031	38.378906
1855.114562	3.266936	35.936291	0.375841
1856.129520	3.266906	184.960937	-198.339844
1856.131520	3.267088	35.937965	0.400021
1857.194084	3.265965	188.281250	37.207031
1857.196086	3.266512	35.931629	0.460613
1858.214130	3.266645	191.308594	-191.894531
1858.216133	3.266932	35.936256	0.397608
1859.281048	3.266271	189.453125	35.351562
1859.285050	3.266766	35.934429	0.374415
1860.297087	3.265440	178.222656	-204.492187
1860.299091	3.266351	35.929855	0.401049
1861.365133	3.266121	189.843750	34.960937
1861.367135	3.266671	35.933384	0.377210
1862.379170	3.265516	188.281250	-194.726562
1862.381171	3.265547	35.921013	0.398155
1863.447278	3.266500	188.574219	37.402344
1863.451278	3.266991	35.936901	0.376060
1864.463862	3.264328	174.023437	-208.007812
1864.465864	3.266376	35.930130	0.397345
1865.531919	3.263059	190.136719	35.742187
1865.533922	3.266030	190.136719	35.742187
1865.535920	3.266600	35.932606	0.378267
1866.547930	3.266736	190.136719	-192.871094
1866.549932	3.267010	35.937107	0.397255
1867.616474	3.265537	190.625000	34.667969
1867.618476	3.266690	35.933594	0.382775
1868.632568	3.266107	184.570312	-198.730469
1868.634571	3.266840	35.935238	0.400833
1869.700595	3.266902	190.136719	36.523437
1869.702599	3.266972	35.936691	0.377999
1870.715128	3.265534	184.375000	-198.730469
1870.717128	3.266693	35.933624	0.399244
