time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1621.675016	106.036285	0.035937	2.950582	155
1622.691578	115.497910	0.035936	3.213992	156
1623.759617	107.003410	0.035933	2.977853	157
1624.777621	117.985153	0.035930	3.283785	158
1625.847685	106.657585	0.035940	2.967657	159
1626.861759	118.727882	0.035936	3.303855	160
1627.929814	106.530670	0.035926	2.965301	161
1628.946357	117.173752	0.035933	3.260897	162
1630.012769	106.947037	0.035935	2.976143	163
1631.032459	117.067444	0.035934	3.257880	164
1632.098450	106.700172	0.035938	2.969006	165
1633.115034	117.485916	0.035939	3.269011	166
1634.181899	105.816742	0.035933	2.944837	167
1635.199683	115.538338	0.035934	3.215254	168
1636.267742	108.289635	0.035938	3.013249	169
1637.283774	116.866653	0.035932	3.252424	170
1638.350138	106.092247	0.035937	2.952162	171
1639.365861	116.371666	0.035924	3.239407	172
1640.436433	107.788681	0.035936	2.999483	173
1641.453012	116.279823	0.035936	3.235778	174
1642.519091	111.448677	0.035935	3.101436	175
1643.535121	116.449005	0.035932	3.240837	176
1644.603653	108.038582	0.035935	3.006496	177
1645.619694	115.516289	0.035935	3.214591	178
1646.687688	108.863541	0.035932	3.029672	179
1647.704672	115.853218	0.035937	3.223761	180
1648.768980	108.858559	0.035934	3.029412	181
1649.787578	114.334099	0.035933	3.181888	182
1650.857285	110.123100	0.035933	3.064696	183
1651.873309	115.260429	0.035935	3.207452	184
1652.937677	109.128983	0.035935	3.036807	185
1653.959389	115.120842	0.035936	3.203498	186
1655.019438	109.199402	0.035935	3.038784	187
1656.042038	114.312798	0.035937	3.180958	188
1657.108088	110.781677	0.035935	3.082878	189
1658.124664	114.313782	0.035934	3.181191	190
1659.192693	110.833832	0.035935	3.084265	191
1660.210717	114.957253	0.035930	3.199443	192
1661.274801	109.928383	0.035933	3.059233	193
1662.291024	113.365204	0.035936	3.154680	194
1663.360961	110.464455	0.035933	3.074219	195
1664.379043	114.874031	0.035936	3.196594	196
1665.447093	110.079674	0.035936	3.063227	197
1666.461102	114.487061	0.035929	3.186438	198
1667.529139	110.116554	0.035934	3.064391	199
1668.547174	115.104126	0.035932	3.203399	200
1669.613158	110.231216	0.035930	3.067924	201
1670.629199	115.004280	0.035932	3.200565	202
1671.697161	108.802925	0.035935	3.027771	203
1672.714106	115.191017	0.035932	3.205834	204
1673.780680	110.614876	0.035931	3.078496	205
1674.798736	115.866455	0.035934	3.224422	206
1675.864771	108.046791	0.035939	3.006430	207
1676.883351	116.307373	0.035937	3.236414	208
1677.953906	108.982140	0.035934	3.032821	209
1678.965945	116.090324	0.035935	3.230601	210
1680.035995	109.399712	0.035936	3.044327	211
1681.056559	118.460121	0.035939	3.296177	212
1682.118608	108.279556	0.035933	3.013405	213
1683.136681	117.562721	0.035934	3.271632	214
1684.204742	108.733414	0.035935	3.025874	215
1685.220781	117.674286	0.035931	3.275015	216
1686.288813	108.217171	0.035932	3.011703	217
1687.304812	117.503128	0.035929	3.270408	218
1688.374805	107.693329	0.035933	2.997053	219
1689.389184	118.045006	0.035934	3.285049	220
1690.454908	107.480904	0.035932	2.991255	221
1691.472965	117.638557	0.035931	3.273981	222
1692.541024	107.486259	0.035932	2.991374	223
1693.557564	118.435310	0.035932	3.296121	224
1694.621583	108.092461	0.035932	3.008279	225
1695.644121	118.309265	0.035933	3.292508	226
1696.709037	107.212952	0.035935	2.983540	227
1697.727095	117.826302	0.035938	3.278618	228
1698.789568	106.991379	0.035933	2.977534	229
1699.810511	118.435570	0.035933	3.296030	230
1700.876541	108.483978	0.035934	3.018983	231
1701.892574	117.874100	0.035931	3.280553	232
1702.960622	108.901093	0.035935	3.030512	233
1703.972669	116.584396	0.035935	3.244349	234
1705.042625	107.610992	0.035937	2.994393	235
1706.058672	116.196678	0.035930	3.234013	236
1707.129568	108.332916	0.035932	3.014927	237
1708.147621	117.936348	0.035933	3.282087	238
1709.216135	108.894905	0.035935	3.030365	239
1710.230131	117.288910	0.035936	3.263796	240
1711.296681	108.343910	0.035935	3.014989	241
1712.315255	117.075005	0.035930	3.258388	242
1713.383318	110.853043	0.035938	3.084541	243
1714.399871	117.228645	0.035933	3.262381	244
1715.465972	110.631111	0.035938	3.078396	245
1716.484529	116.912827	0.035934	3.253501	246
1717.549368	109.813232	0.035937	3.055721	247
1718.569049	117.571472	0.035934	3.271910	248
1719.635101	110.744934	0.035933	3.081993	249
1720.651645	116.610428	0.035931	3.245410	250
1721.717690	110.191864	0.035939	3.066042	251
1722.735986	116.653854	0.035932	3.246551	252
1723.799765	110.896812	0.035909	3.088279	253
1724.821837	155.118896	0.035932	4.316988	254
1725.887877	111.689453	0.035933	3.108227	255
1726.906446	118.102509	0.035940	3.286129	0
1727.968501	112.533165	0.035933	3.131731	1
1728.987045	115.903717	0.035932	3.225677	2
1730.055125	111.323341	0.035938	3.097651	3
1731.071628	116.037781	0.035938	3.228816	4
1732.140191	110.783119	0.035939	3.082565	5
1733.158626	115.603874	0.035936	3.216924	6
1734.224775	110.787987	0.035932	3.083250	7
1735.242769	116.328682	0.035933	3.237373	8
1736.306851	110.512398	0.035931	3.075661	9
1737.324902	116.519890	0.035934	3.242652	10
1738.393474	110.890770	0.035935	3.085855	11
1739.414410	117.872643	0.035934	3.280223	12
1740.476476	111.603775	0.035933	3.105885	13
1741.494502	116.515503	0.035936	3.242340	14
1742.562541	111.569366	0.035934	3.104849	15
1743.578582	117.481377	0.035933	3.269465	16
1744.644620	110.427505	0.035932	3.073202	17
1745.662607	116.929100	0.035935	3.253865	18
1746.730659	111.039284	0.035932	3.090238	19
1747.745585	117.621216	0.035934	3.273278	20
1748.813288	110.326622	0.035935	3.070176	21
1749.831367	118.307106	0.035933	3.292453	22
1750.899434	110.113968	0.035936	3.064199	23
1751.916038	118.522560	0.035934	3.298320	24
1752.982070	108.927635	0.035930	3.031660	25
1754.002132	118.660782	0.035938	3.301836	26
1755.067085	109.840210	0.035936	3.056537	27
1756.084044	118.252579	0.035935	3.290723	28
1757.150569	108.661110	0.035933	3.023982	29
1758.169137	117.865616	0.035932	3.280196	30
1759.233157	107.994263	0.035933	3.005419	31
1760.255703	119.743958	0.035939	3.331847	32
1761.320250	109.108597	0.035931	3.036651	33
1762.334287	118.681351	0.035933	3.302884	34
1763.400882	106.978554	0.035932	2.977291	35
1764.420906	118.992645	0.035930	3.311751	36
1765.488931	108.744141	0.035934	3.026237	37
1766.506943	118.607239	0.035939	3.300246	38
1767.571499	108.041878	0.035932	3.006811	39
1768.588438	117.929314	0.035933	3.281938	40
1769.654496	107.762917	0.035934	2.998916	41
1770.674505	118.485428	0.035937	3.296999	42
1771.741088	110.793587	0.035932	3.083455	43
1772.757104	119.313171	0.035931	3.320594	44
1773.823161	109.299774	0.035929	3.042099	45
1774.843218	119.504715	0.035934	3.325690	46
1775.911279	110.406006	0.035934	3.072458	47
1776.927835	117.819382	0.035935	3.278680	48
1777.993866	110.326546	0.035930	3.070566	49
1779.011920	118.548248	0.035932	3.299214	50
1780.077957	109.067574	0.035933	3.035342	51
1781.093955	118.216866	0.035937	3.289558	52
1782.162502	110.151772	0.035935	3.065347	53
1783.176492	117.337852	0.035933	3.265498	54
1784.247488	110.839325	0.035933	3.084601	55
1785.262320	118.050385	0.035932	3.285392	56
1786.332060	111.308632	0.035936	3.097415	57
1787.344947	117.444649	0.035933	3.268423	58
1788.414702	111.543190	0.035932	3.104244	59
1789.428235	117.059143	0.035937	3.257367	60
1790.498199	111.101936	0.035931	3.092130	61
1791.514225	117.246674	0.035931	3.263062	62
1792.583207	112.245239	0.035937	3.123348	63
1793.601772	118.042633	0.035936	3.284820	64
1794.667781	112.155266	0.035937	3.120898	65
1795.685816	196.247650	0.035931	5.461842	66
1796.749842	112.963196	0.035930	3.143972	67
1797.773872	118.911499	0.035935	3.309067	68
1798.835886	112.984772	0.035934	3.144195	69
1799.853898	117.794861	0.035933	3.278218	70
1800.919903	112.627190	0.035936	3.134110	71
1801.936444	117.099091	0.035929	3.259169	72
1803.004502	113.322823	0.035935	3.153547	73
1804.022587	117.944542	0.035935	3.282124	74
1805.088619	114.104668	0.035933	3.175494	75
1806.107176	118.911972	0.035935	3.309077	76
1807.171512	113.293884	0.035934	3.152826	77
1808.189258	119.225914	0.035929	3.318336	78
1809.257221	112.609100	0.035932	3.133948	79
1810.275223	119.626457	0.035936	3.328867	80
1811.339259	112.169601	0.035935	3.121443	81
1812.361824	119.695091	0.035935	3.330886	82
1813.426416	113.595360	0.035932	3.161367	83
1814.442430	119.245743	0.035931	3.318703	84
1815.511371	112.139572	0.035938	3.120374	85
1816.527395	121.640358	0.035931	3.385428	86
1817.595469	112.931213	0.035939	3.142337	87
1818.612039	119.774567	0.035931	3.333419	88
1819.678036	111.947212	0.035929	3.115815	89
1820.696081	119.913338	0.035933	3.337109	90
1821.764180	112.502060	0.035937	3.130543	91
1822.778749	119.673790	0.035931	3.330673	92
1823.846833	110.932770	0.035928	3.087671	93
1824.862945	120.153549	0.035932	3.343946	94
1825.931528	111.299347	0.035936	3.097162	95
1826.947528	120.919449	0.035936	3.364882	96
1828.015567	111.691833	0.035937	3.108001	97
1829.034092	120.977844	0.035934	3.366623	98
1830.102149	112.253090	0.035937	3.123588	99
1831.118245	120.824547	0.035932	3.362544	100
1832.184313	111.346985	0.035933	3.098746	101
1833.200868	120.379112	0.035932	3.350199	102
1834.267664	111.520409	0.035938	3.103091	103
1835.285950	121.576225	0.035931	3.383588	104
1836.350042	110.256126	0.035931	3.068511	105
1837.370106	121.180710	0.035937	3.372065	106
1838.438151	112.373665	0.035933	3.127301	107
1839.454714	122.293884	0.035933	3.403433	108
1840.519252	111.561157	0.035931	3.104865	109
1841.536533	121.500580	0.035932	3.381410	110
1842.606273	113.983742	0.035932	3.172244	111
1843.620343	121.088737	0.035935	3.369649	112
1844.690380	116.462120	0.035931	3.241311	113
1845.706866	121.561638	0.035934	3.382915	114
1846.774895	113.568314	0.035933	3.160594	115
1847.790989	121.075874	0.035932	3.369605	116
1848.857208	113.343643	0.035932	3.154418	117
1849.873341	121.011024	0.035935	3.367538	118
1850.941060	113.226089	0.035931	3.151249	119
1851.960026	121.975487	0.035931	3.394671	120
1853.028574	253.363297	0.035932	7.051246	121
1854.042545	120.785553	0.035935	3.361235	122
1855.112558	114.561974	0.035936	3.187919	123
1856.129520	120.225327	0.035938	3.345357	124
1857.194084	113.818909	0.035932	3.167652	125
1858.214130	121.331696	0.035936	3.376303	126
1859.281048	113.913116	0.035934	3.170027	127
1860.297087	121.202408	0.035930	3.373307	128
1861.365133	114.088165	0.035933	3.174991	129
1862.379170	120.261490	0.035921	3.347943	130
1863.447278	113.789925	0.035937	3.166381	131
1864.463862	119.187569	0.035930	3.317204	132
1865.532242	113.799637	0.035933	3.167030	133
1866.547930	120.286690	0.035937	3.347144	134
1867.616474	114.332588	0.035934	3.181774	135
1868.632568	121.111458	0.035935	3.370270	136
1869.700595	114.880829	0.035937	3.196756	137
1870.715128	120.253281	0.035934	3.346539	138
