time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5522.561556	71.785278	0.035932	1.997804	128
5523.599540	72.790047	0.035938	2.025445	129
5524.644875	71.242409	0.035933	1.982657	130
5525.681433	72.985985	0.035933	2.031197	131
5526.727527	71.794342	0.035935	1.997892	132
5527.764199	152.724182	0.035937	4.249810	133
5528.808441	72.300743	0.035932	2.012149	134
5529.843144	75.496666	0.035933	2.101013	135
5530.890998	72.088791	0.035935	2.006068	136
5531.928831	72.670868	0.035936	2.022203	137
5532.975441	71.428108	0.035932	1.987844	138
5534.007620	74.917122	0.035931	2.085013	139
5535.063415	69.334381	0.035937	1.929311	140
5536.091985	73.740135	0.035933	2.052131	141
5537.138810	72.372253	0.035932	2.014126	142
5538.176641	72.259079	0.035929	2.011150	143
5539.223499	71.521248	0.035934	1.990357	144
5540.255228	74.298012	0.035934	2.067644	145
5541.308000	71.060471	0.035934	1.977525	146
5542.339769	73.265694	0.035933	2.038976	147
5543.389841	71.745224	0.035933	1.996661	148
5544.420780	73.737694	0.035938	2.051811	149
5545.473783	70.774849	0.035934	1.969592	150
5546.502141	74.921295	0.035938	2.084756	151
5547.556137	71.134865	0.035936	1.979503	152
5548.586475	73.651253	0.035936	2.049519	153
5549.637096	71.949219	0.035936	2.002154	154
5550.667636	73.882149	0.035933	2.056107	155
5551.721661	70.587242	0.035932	1.964474	156
5552.752205	73.312698	0.035933	2.040269	157
5553.802248	71.668091	0.035934	1.994454	158
5554.834824	73.405647	0.035932	2.042901	159
5555.885791	71.255692	0.035933	1.983039	160
5556.914713	75.015045	0.035938	2.087353	161
5557.964657	72.487625	0.035933	2.017285	162
5558.998676	73.897392	0.035932	2.056570	163
5560.047266	72.628159	0.035936	2.021014	164
5561.080988	73.909164	0.035932	2.056914	165
5562.131257	71.918045	0.035934	2.001370	166
5563.165535	73.163643	0.035935	2.035999	167
5564.214128	71.566788	0.035932	1.991739	168
5565.244664	71.477570	0.035932	1.989258	169
5566.292921	71.385918	0.035936	1.986470	170
5567.329247	73.794914	0.035939	2.053313	171
5568.378787	71.096931	0.035932	1.978655	172
5569.415349	72.294388	0.035933	2.011899	173
5570.461366	71.362854	0.035934	1.985925	174
5571.492160	75.512520	0.035934	2.101442	175
5572.542009	71.688324	0.035931	1.995170	176
5573.580052	72.455948	0.035937	2.016206	177
5574.622869	72.465965	0.035931	2.016790	178
5575.661518	72.577919	0.035934	2.019770	179
5576.705489	72.739143	0.035932	2.024354	180
5577.741505	74.785103	0.035933	2.081260	181
5578.787566	72.674713	0.035935	2.022410	182
5579.825367	71.673279	0.035933	1.994655	183
5580.870191	72.387772	0.035933	2.014510	184
5581.909939	72.205444	0.035931	2.009545	185
5582.950325	73.988281	0.035933	2.059082	186
5583.990362	73.816612	0.035933	2.054298	187
5585.036424	72.230736	0.035935	2.010032	188
5586.072745	73.821053	0.035934	2.054337	189
5587.118860	71.707520	0.035937	1.995392	190
5588.154881	73.872551	0.035931	2.055972	191
5589.201296	71.980034	0.035936	2.003029	192
5590.237551	74.450691	0.035937	2.071729	193
5591.283605	72.668304	0.035934	2.022285	194
5592.321630	72.435532	0.035932	2.015882	195
5593.365666	72.711891	0.035936	2.023394	196
5594.402098	74.637505	0.035938	2.076863	197
5595.448090	72.375168	0.035936	2.014015	198
5596.486584	71.292442	0.035933	1.984032	199
5597.528774	73.305367	0.035932	2.040117	200
5598.568531	73.239571	0.035931	2.038319	201
5599.610891	73.161957	0.035935	2.035932	202
5600.650829	73.258110	0.035934	2.038683	203
5601.697087	71.602470	0.035935	1.992548	204
5602.733896	73.043724	0.035936	2.032585	205
5603.779755	71.785164	0.035937	1.997546	206
5604.814073	74.509773	0.035934	2.073535	207
5605.858530	73.248589	0.035937	2.038254	208
5606.898393	73.224236	0.035933	2.037778	209
5607.945010	71.607178	0.035933	1.992799	210
5608.981646	73.011635	0.035936	2.031727	211
5610.025641	72.201904	0.035931	2.009465	212
5611.059978	74.995087	0.035934	2.087041	213
5612.110678	71.247169	0.035934	1.982732	214
5613.143240	73.941040	0.035932	2.057787	215
5614.191465	71.492767	0.035933	1.989620	216
5615.225556	73.953270	0.035933	2.058074	217
5616.275428	71.744621	0.035932	1.996677	218
5617.308371	73.836227	0.035933	2.054854	219
5618.354942	73.146835	0.035934	2.035591	220
5619.390974	73.926208	0.035935	2.057244	221
5620.439756	71.568687	0.035935	1.991612	222
5621.472354	73.836945	0.035931	2.054945	223
5622.522133	72.333664	0.035934	2.012986	224
5623.557114	73.006149	0.035936	2.031561	225
5624.605186	71.184402	0.035936	1.980888	226
5625.635586	75.812881	0.035937	2.109594	227
5626.687717	287.523315	0.035933	8.001566	228
5627.717756	75.407875	0.035928	2.098842	229
5628.769776	71.633980	0.035936	1.993371	230
5629.800414	75.572777	0.035933	2.103137	231
5630.851414	72.310623	0.035933	2.012356	232
5631.885055	74.189232	0.035935	2.064559	233
5632.935575	71.113586	0.035935	1.978965	234
5633.967591	74.292320	0.035935	2.067396	235
5635.015909	71.930908	0.035938	2.001512	236
5636.048036	74.790993	0.035935	2.081264	237
5637.099784	71.398766	0.035933	1.986970	238
5638.133833	73.635109	0.035935	2.049094	239
5639.181853	72.547806	0.035932	2.019037	240
5640.214832	74.385208	0.035933	2.070137	241
5641.263391	72.278908	0.035937	2.011280	242
5642.295713	76.025063	0.035933	2.115717	243
5643.345667	70.925423	0.035932	1.973900	244
5644.380197	74.366951	0.035934	2.069543	245
5645.428581	71.336823	0.035934	1.985226	246
5646.465156	73.039803	0.035934	2.032604	247
5647.509649	71.752571	0.035931	1.996930	248
5648.545696	74.436783	0.035931	2.071673	249
5649.590124	72.678238	0.035934	2.022520	250
5650.627836	73.368156	0.035937	2.041564	251
5651.675919	71.037521	0.035932	1.976992	252
