time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2010.716702	117.375977	0.035934	3.266392	15
2011.774725	115.998581	0.035937	3.227813	16
2012.794642	119.958366	0.035933	3.338372	17
2013.860770	114.082466	0.035936	3.174578	18
2014.880906	121.609177	0.035933	3.384305	19
2015.944831	115.763916	0.035940	3.221046	20
2016.967302	125.268570	0.035937	3.485810	21
2018.025326	113.202522	0.035933	3.150388	22
2019.053497	124.890633	0.035937	3.475223	23
2020.105444	113.657852	0.035938	3.162604	24
2021.141481	125.800842	0.035937	3.500576	25
2022.189571	115.151802	0.035936	3.204363	26
2023.225523	126.188728	0.035935	3.511582	27
2024.274053	115.808212	0.035935	3.222758	28
2025.313287	127.145683	0.035934	3.538309	29
2026.357702	115.960121	0.035937	3.226793	30
2027.395679	128.662430	0.035937	3.580185	31
2028.441592	117.120506	0.035940	3.258813	32
2029.479645	129.146744	0.035936	3.593766	33
2030.527032	117.211105	0.035934	3.261872	34
2031.561783	129.678436	0.035937	3.608498	35
2032.616362	120.084648	0.035937	3.341511	36
2033.641682	131.919250	0.035940	3.670566	37
2034.703541	120.740768	0.035938	3.359659	38
2035.723413	129.771317	0.035934	3.611403	39
2036.788367	123.782921	0.035936	3.444497	40
2037.808974	130.007568	0.035934	3.617934	41
2038.873202	127.205009	0.035940	3.539412	42
2039.896398	127.274963	0.035935	3.541811	43
2040.953142	129.352142	0.035934	3.599738	44
2041.986296	124.832642	0.035935	3.473814	45
2043.033705	134.409988	0.035938	3.740056	46
2044.075902	123.831169	0.035938	3.445668	47
2045.108235	134.309631	0.035933	3.737741	48
2046.167883	126.259850	0.035935	3.513548	49
2047.189106	136.347153	0.035937	3.794039	50
2048.254564	128.510559	0.035934	3.576313	51
2049.273235	133.739761	0.035934	3.721840	52
2050.337190	130.490005	0.035937	3.631075	53
2051.361744	131.238266	0.035939	3.651731	54
2052.417845	135.310913	0.035933	3.765628	55
2053.448311	127.603439	0.035936	3.550899	56
2054.496360	138.986633	0.035933	3.867935	57
2055.538034	127.106888	0.035935	3.537179	58
2056.578497	141.594757	0.035934	3.940406	59
2057.628716	128.150406	0.035934	3.566257	60
2058.657489	141.754852	0.035935	3.944785	61
2059.713989	130.589966	0.035935	3.634081	62
2060.740543	142.312195	0.035933	3.960476	63
2061.797102	131.783005	0.035935	3.667227	64
2062.821626	141.911255	0.035933	3.949314	65
2063.883865	133.211945	0.035937	3.706788	66
2064.908656	142.983917	0.035935	3.978921	67
2065.972295	136.113235	0.035936	3.787657	68
2066.992547	145.086563	0.035940	4.036881	69
2068.052691	134.609146	0.035937	3.745738	70
2069.081096	145.605331	0.035935	4.051948	71
2070.136526	133.790176	0.035935	3.723115	72
2071.165180	146.050903	0.035934	4.064430	73
2072.215218	134.296967	0.035935	3.737211	74
2073.253202	146.331024	0.035934	4.072242	75
2074.299244	137.249268	0.035937	3.819201	76
2075.344814	146.666107	0.035937	4.081166	77
2076.374444	138.952774	0.035936	3.866709	78
2077.432400	144.209915	0.035933	4.013278	79
2078.458418	144.198761	0.035938	4.012453	80
2079.517401	142.365906	0.035935	3.961761	81
2080.539612	148.198196	0.035939	4.123569	82
2081.603580	141.923981	0.035937	3.949209	83
2082.627667	150.568298	0.035933	4.190207	84
2083.687498	141.630493	0.035937	3.941126	85
2084.716452	151.415771	0.035935	4.213624	86
2085.766478	143.472733	0.035936	3.992439	87
2086.804643	150.570206	0.035937	4.189805	88
2087.844931	143.923508	0.035935	4.005120	89
2088.892869	149.779190	0.035940	4.167508	90
2089.923654	146.649094	0.035936	4.080845	91
2090.979754	148.574799	0.035935	4.134512	92
2092.005793	149.634171	0.035937	4.163741	93
2093.066198	149.318726	0.035937	4.154965	94
2094.092475	152.633621	0.035935	4.247477	95
2095.150459	149.017181	0.035937	4.146588	96
2096.173027	153.695740	0.035934	4.277179	97
2097.237011	150.514023	0.035934	4.188573	98
2098.260893	157.291565	0.035936	4.377010	99
2099.321421	149.214920	0.035936	4.152187	100
2100.345987	158.155258	0.035934	4.401236	101
2101.406016	148.782211	0.035934	4.140420	102
2102.430036	158.623688	0.035937	4.413967	103
2103.488290	149.366974	0.035935	4.156593	104
2104.514205	159.400726	0.035934	4.435919	105
2105.572300	150.012589	0.035937	4.174279	106
2106.600307	160.461380	0.035937	4.465111	107
2107.658906	152.386612	0.035936	4.240526	108
2108.682921	160.531082	0.035939	4.466745	109
2109.744640	154.827133	0.035935	4.308489	110
2110.767719	161.424332	0.035934	4.492204	111
2111.828026	156.007309	0.035935	4.341393	112
2112.850322	159.571182	0.035935	4.440598	113
2113.912321	157.820663	0.035934	4.391951	114
2114.936186	158.789352	0.035936	4.418671	115
2115.996248	160.792084	0.035938	4.474116	116
2117.022311	157.994843	0.035934	4.396849	117
2118.078153	161.332169	0.035938	4.489151	118
2119.112248	157.224060	0.035935	4.375254	119
2120.160791	164.981918	0.035939	4.590573	120
2121.197460	155.273651	0.035938	4.320586	121
2122.237864	167.056366	0.035936	4.648700	122
2123.287639	156.545944	0.035935	4.356367	123
2125.376590	158.253418	0.035935	4.403856	125
2126.400593	168.804565	0.035939	4.696976	126
2127.464688	160.924286	0.035934	4.478277	127
2128.484978	166.583282	0.035936	4.635541	128
2129.545863	162.749817	0.035939	4.528495	129
2130.572291	165.324524	0.035937	4.600381	130
2131.628343	164.958969	0.035935	4.590506	131
2132.656502	162.971390	0.035936	4.535049	132
2133.710495	169.192963	0.035934	4.708403	133
2134.747270	161.704208	0.035937	4.499602	134
2135.791275	170.485580	0.035938	4.743933	135
2136.833089	162.233780	0.035934	4.514829	136
2137.873290	172.895721	0.035936	4.811169	137
2138.921939	162.775620	0.035935	4.529764	138
2139.955350	173.285645	0.035934	4.822370	139
2141.005386	163.153778	0.035934	4.540359	140
2142.040155	174.185410	0.035936	4.847083	141
2143.091428	164.797104	0.035935	4.586001	142
2144.124348	174.801147	0.035937	4.864096	143
2145.177223	165.694855	0.035935	4.610996	144
2146.210536	174.257431	0.035936	4.849092	145
2147.257504	165.897324	0.035938	4.616265	146
2148.297951	175.499817	0.035938	4.883463	147
2149.341788	167.091232	0.035938	4.649384	148
2150.384126	175.891174	0.035936	4.894585	149
2151.422704	168.480072	0.035934	4.688596	150
2152.468750	175.319244	0.035935	4.878788	151
2153.504683	171.118210	0.035937	4.761659	152
2154.558747	173.977112	0.035934	4.841526	153
2155.586865	174.242355	0.035936	4.848739	154
2156.645284	173.401840	0.035935	4.825476	155
2157.673308	177.254257	0.035934	4.932714	156
2158.731393	173.278992	0.035935	4.822012	157
2159.753590	179.441299	0.035940	4.992795	158
2160.815481	173.198959	0.035937	4.819500	159
2161.839926	181.494659	0.035936	5.050433	160
2162.896584	173.197067	0.035934	4.819879	161
2163.927171	182.189285	0.035937	5.069673	162
2164.977199	173.221085	0.035936	4.820234	163
2166.016096	182.169357	0.035934	5.069606	164
2167.059848	173.458557	0.035934	4.827208	165
2168.104042	181.525558	0.035937	5.051208	166
2169.143956	176.404907	0.035934	4.909148	167
2170.193953	181.758011	0.035935	5.058004	168
2171.224608	177.545822	0.035937	4.940458	169
2172.280017	181.277924	0.035939	5.043987	170
2173.307185	178.088684	0.035935	4.955921	171
2174.363120	180.642883	0.035940	5.026247	172
2175.389044	180.050262	0.035936	5.010327	173
2176.449065	180.203903	0.035934	5.014876	174
2177.475060	180.924164	0.035934	5.034861	175
2178.535222	181.288284	0.035938	5.044461	176
2179.559498	184.713821	0.035934	5.140326	177
2180.615630	180.963852	0.035937	5.035600	178
2181.645716	183.715546	0.035939	5.111839	179
2182.701797	182.462997	0.035936	5.077404	180
2183.728180	183.909744	0.035938	5.117419	181
2184.786375	183.169159	0.035935	5.097290	182
2185.815254	184.078171	0.035939	5.121902	183
2186.872939	184.985077	0.035933	5.148048	184
2187.898961	184.168549	0.035935	5.125112	185
2188.957867	185.740692	0.035935	5.168839	186
2189.985075	183.525192	0.035934	5.107275	187
2191.039605	187.817764	0.035939	5.226022	188
2192.070302	183.225845	0.035938	5.098374	189
2193.118852	188.706741	0.035937	5.250990	190
2194.156844	183.006149	0.035937	5.092410	191
2195.204209	191.650803	0.035936	5.333156	192
2196.245313	182.942032	0.035934	5.091085	193
2197.283501	191.814423	0.035936	5.337632	194
2198.333447	182.704208	0.035937	5.083982	195
2199.365628	193.106750	0.035936	5.373589	196
2200.419506	183.567856	0.035939	5.107732	197
2201.447662	193.642654	0.035936	5.388511	198
2202.508073	184.799622	0.035936	5.142442	199
2203.532133	193.579803	0.035941	5.386016	200
2204.591752	186.899704	0.035936	5.200934	201
2205.616079	191.538071	0.035935	5.330091	202
2206.673922	187.820679	0.035936	5.226503	203
2207.702095	191.155212	0.035935	5.319436	204
2208.759741	188.798996	0.035939	5.253279	205
2209.787821	189.112701	0.035934	5.262840	206
2210.839994	192.361877	0.035936	5.352968	207
2211.875888	188.413040	0.035932	5.243608	208
2212.922445	191.591354	0.035935	5.331605	209
2213.961423	187.477997	0.035935	5.217168	210
2215.007717	193.425171	0.035933	5.382943	211
2216.048339	188.057281	0.035938	5.232771	212
2217.088515	193.897675	0.035935	5.395724	213
2218.136445	187.786926	0.035933	5.225986	214
2219.174365	194.355118	0.035934	5.408684	215
2220.220131	189.343109	0.035932	5.269433	216
2221.258388	194.682388	0.035935	5.417699	217
2222.304577	189.378860	0.035935	5.270089	218
2223.344974	195.128220	0.035933	5.430360	219
2224.387662	190.581665	0.035938	5.303027	220
2225.428690	196.238800	0.035933	5.461233	221
2226.470014	190.988678	0.035937	5.314497	222
2227.517131	194.987335	0.035935	5.426163	223
2228.551493	193.100021	0.035938	5.373132	224
2229.602106	196.269867	0.035934	5.461901	225
2230.634318	195.353287	0.035936	5.436178	226
2231.690156	194.483292	0.035933	5.412357	227
2232.718220	197.164795	0.035934	5.486785	228
2233.774865	195.259995	0.035936	5.433568	229
2234.802846	202.423065	0.035937	5.632730	230
2235.859331	197.087082	0.035934	5.484735	231
2236.885469	202.994385	0.035938	5.648454	232
2237.943608	196.133774	0.035934	5.458236	233
2238.971613	204.410812	0.035934	5.688494	234
2240.031629	195.560913	0.035939	5.441405	235
2241.057654	205.428360	0.035936	5.716507	236
2242.109748	197.116180	0.035934	5.485481	237
2243.145688	205.642365	0.035934	5.722778	238
2244.195736	197.064697	0.035934	5.484101	239
2245.231850	204.899063	0.035937	5.701631	240
2246.276399	198.934738	0.035936	5.535853	241
2247.316985	205.668518	0.035937	5.723060	242
2248.359942	199.084473	0.035935	5.540150	243
2249.403604	206.875031	0.035935	5.756883	244
2250.442501	199.586243	0.035932	5.554485	245
2251.490972	204.203629	0.035939	5.682026	246
2252.524608	200.632355	0.035934	5.583359	247
2253.574781	204.689438	0.035934	5.696303	248
2254.608828	201.648026	0.035937	5.611148	249
2255.659024	205.572647	0.035936	5.720554	250
2256.697338	201.224670	0.035933	5.599963	251
2257.745361	209.338898	0.035936	5.825382	252
2258.779373	203.045395	0.035934	5.650564	253
