time (s)	det(V)
6086.583712	0.029965	
6086.585719	0.026745	
6086.591721	0.023633	
6086.593722	0.025384	
6086.595722	0.023633	
6086.597723	0.024523	
6086.599722	0.022715	
6086.603721	0.021864	
6086.605721	0.017697	
6086.607720	0.017180	
6086.611721	0.017181	
6086.613721	0.017604	
6086.615721	0.017779	
6086.617720	0.016000	
6086.619721	0.015930	
6086.621721	0.014414	
6086.623726	0.011331	
6086.627724	0.011596	
6086.629724	0.010708	
6086.631724	0.012571	
6086.633723	0.011977	
6086.635724	0.011199	
6086.637723	0.010187	
6086.639724	0.008753	
6086.643722	0.008284	
6086.645723	0.005348	
6086.647723	0.006800	
6086.651724	0.005125	
6086.653723	0.006464	
6086.655724	0.004617	
6086.657723	0.004159	
6086.659723	0.004699	
6086.661724	0.003058	
6086.663723	0.001869	
6086.665728	0.001105	
6086.669723	0.000319	
6086.671724	-0.000070	
6086.673725	-0.000575	
6086.675723	-0.000456	
6086.677722	-0.001306	
6086.679723	-0.002230	
6086.681724	-0.000619	
6086.685722	-0.003764	
6086.687724	-0.005552	
6086.691724	-0.008107	
6086.693724	-0.006516	
6086.695723	-0.008285	
6086.697724	-0.007706	
6086.699724	-0.008414	
6086.703722	-0.009410	
6086.705723	-0.014014	
6086.707723	-0.013705	
6086.711722	-0.014274	
6086.713724	-0.013901	
6086.715724	-0.015244	
6086.717723	-0.016336	
6086.719723	-0.017542	
6086.721726	-0.019613	
6086.725723	-0.021938	
6086.729723	-0.022248	
6086.731724	-0.021655	
6086.733725	-0.023276	
6086.735724	-0.025333	
6086.737724	-0.024653	
6086.741721	-0.028045	
6086.743724	-0.029932	
6086.745722	-0.031248	
6086.749724	-0.030860	
6086.751723	-0.031644	
6086.753724	-0.032392	
6086.755722	-0.034803	
6086.757724	-0.034908	
6086.759723	-0.035931	
6086.761728	-0.037872	
6086.765729	-0.038550	
6086.767730	-0.040246	
6086.769730	-0.040025	
6086.771728	-0.041245	
6086.773729	-0.042919	
6086.775729	-0.043218	
6086.777729	-0.044281	
6086.779728	-0.045775	
6086.781728	-0.046951	
6086.785729	-0.047787	
6086.787729	-0.049422	
6086.789730	-0.051182	
6086.791729	-0.050868	
6086.793729	-0.052073	
6086.795730	-0.053665	
6086.797730	-0.053023	
6086.801728	-0.055862	
6086.803728	-0.059229	
6086.805728	-0.061141	
6086.807730	-0.062140	
6086.809730	-0.061940	
6086.811730	-0.063465	
6086.813730	-0.063930	
6086.815730	-0.065342	
6086.817731	-0.067305	
6086.821728	-0.069042	
6086.823730	-0.074817	
6086.827731	-0.075520	
6086.829729	-0.077623	
6086.831729	-0.078014	
6086.833728	-0.080894	
6086.835729	-0.082984	
6086.839727	-0.084958	
6086.841728	-0.091189	
6086.843728	-0.093815	
6086.847729	-0.096017	
6086.849730	-0.098103	
6086.851729	-0.100851	
6086.853730	-0.103016	
6086.855730	-0.106837	
6086.857729	-0.108713	
6086.861730	-0.112182	
6086.865731	-0.117447	
6086.867731	-0.121793	
6086.869731	-0.124408	
6086.871732	-0.127962	
6086.873732	-0.131071	
6086.877730	-0.133368	
6086.879731	-0.140999	
6086.881732	-0.141929	
6086.885732	-0.145928	
6086.887732	-0.150556	
6086.889732	-0.155161	
6086.891733	-0.157154	
6086.893732	-0.160434	
6086.895732	-0.163980	
6086.897731	-0.166707	
6086.901732	-0.170712	
6086.903732	-0.176199	
6086.905732	-0.179545	
6086.907731	-0.181854	
6086.909732	-0.185096	
6086.911733	-0.188464	
6086.913731	-0.190807	
6086.915735	-0.193949	
6086.917733	-0.198677	
6086.919733	-0.201879	
6086.923732	-0.205133	
6086.925735	-0.210611	
6086.927731	-0.213891	
6086.929732	-0.217070	
6086.931731	-0.218670	
6086.933732	-0.222977	
6086.935732	-0.226196	
6086.939729	-0.230508	
6086.943729	-0.238752	
6086.945732	-0.244106	
6086.947733	-0.245704	
6086.949730	-0.250186	
6086.951733	-0.254132	
6086.953731	-0.257538	
6086.955731	-0.261991	
6086.957732	-0.267133	
6086.961737	-0.270790	
6086.963738	-0.277969	
6086.965738	-0.281068	
6086.967739	-0.284386	
6086.969739	-0.288121	
6086.971739	-0.293091	
6086.973740	-0.297940	
6086.975740	-0.300896	
6086.977740	-0.304882	
6086.981738	-0.310946	
6086.985738	-0.317197	
6086.987740	-0.323847	
6086.989739	-0.329779	
6086.991739	-0.332781	
6086.993739	-0.336923	
6086.997737	-0.340437	
6086.999740	-0.348719	
6087.001740	-0.352567	
6087.005739	-0.356035	
6087.007740	-0.361783	
6087.009739	-0.364064	
6087.011740	-0.367385	
6087.013742	-0.369218	
6087.015740	-0.372514	
6087.017740	-0.376953	
6087.021743	-0.379379	
6087.023743	-0.383322	
6087.025745	-0.384244	
6087.027744	-0.386064	
6087.029744	-0.387393	
6087.031743	-0.386696	
6087.033744	-0.388195	
6087.037743	-0.389034	
6087.039742	-0.391825	
6087.041744	-0.390100	
6087.045742	-0.389295	
6087.047744	-0.384616	
6087.049744	-0.385197	
6087.051742	-0.383546	
6087.053743	-0.380655	
6087.055743	-0.380526	
6087.057744	-0.378932	
6087.059745	-0.375882	
6087.063745	-0.370424	
6087.065746	-0.365538	
6087.067746	-0.362517	
6087.069746	-0.359108	
6087.071746	-0.357162	
6087.073746	-0.353485	
6087.075746	-0.350055	
6087.077745	-0.346358	
6087.079746	-0.341995	
6087.083748	-0.336872	
6087.085747	-0.327375	
6087.087747	-0.321111	
6087.089748	-0.317992	
6087.091747	-0.311766	
6087.093748	-0.307102	
6087.095747	-0.302148	
6087.099746	-0.295124	
6087.103745	-0.285235	
6087.105748	-0.273807	
6087.107749	-0.266276	
6087.109748	-0.259664	
6087.111751	-0.254952	
6087.113750	-0.247411	
6087.115750	-0.241894	
6087.117750	-0.237208	
6087.121749	-0.231689	
6087.123751	-0.219938	
6087.125749	-0.213067	
6087.127753	-0.205623	
6087.129751	-0.199147	
6087.131752	-0.190458	
6087.133750	-0.185229	
6087.135752	-0.178454	
6087.137751	-0.172504	
6087.141753	-0.168239	
6087.145754	-0.153251	
6087.147756	-0.135024	
6087.149757	-0.128825	
6087.151754	-0.121562	
6087.153755	-0.112179	
6087.157754	-0.105532	
6087.159756	-0.089668	
6087.161755	-0.081853	
6087.165755	-0.072864	
6087.167756	-0.053089	
6087.169755	-0.044379	
6087.171756	-0.036338	
6087.173755	-0.027580	
6087.175755	-0.017347	
6087.179753	-0.008768	
6087.183754	0.012245	
6087.185756	0.030439	
6087.187755	0.040978	
6087.189755	0.047654	
6087.191756	0.058613	
6087.195754	0.067754	
6087.197755	0.086957	
6087.199756	0.095832	
6087.203756	0.104727	
6087.205754	0.123954	
6087.207758	0.133955	
6087.209756	0.143925	
6087.211762	0.154130	
6087.213762	0.162750	
6087.215762	0.171016	
6087.219763	0.179189	
6087.221763	0.197281	
6087.223764	0.205683	
6087.225765	0.214992	
6087.227764	0.222525	
6087.229764	0.230408	
6087.231765	0.240355	
6087.235761	0.247034	
6087.237765	0.259890	
6087.239763	0.265027	
6087.241764	0.272311	
6087.243770	0.280763	
6087.245776	0.287104	
6087.247775	0.294901	
6087.249775	0.298982	
6087.251775	0.304617	
6087.255773	0.310299	
6087.259773	0.318547	
6087.261776	0.329705	
6087.263776	0.335267	
6087.265776	0.340333	
6087.267774	0.343672	
6087.269775	0.347522	
6087.271776	0.350882	
6087.273776	0.352381	
6087.277777	0.355756	
6087.279776	0.362570	
6087.281775	0.366317	
6087.283781	0.369114	
6087.285780	0.372523	
6087.287779	0.374741	
6087.289780	0.374865	
6087.291780	0.377789	
6087.293779	0.378740	
6087.297779	0.378397	
6087.301778	0.382260	
6087.303780	0.386581	
6087.305780	0.385963	
6087.307780	0.386511	
6087.309782	0.387966	
6087.313778	0.387426	
6087.315780	0.386726	
6087.317779	0.385750	
6087.321779	0.386349	
6087.323779	0.386487	
6087.325780	0.386857	
6087.327778	0.385979	
6087.329780	0.386134	
6087.331780	0.386484	
6087.333778	0.382675	
6087.337779	0.380996	
6087.339780	0.376889	
6087.341780	0.377848	
6087.343780	0.375853	
6087.345780	0.373202	
6087.347779	0.372024	
6087.349779	0.369490	
6087.351779	0.366888	
6087.353778	0.363672	
6087.355778	0.359099	
6087.359781	0.356591	
6087.361779	0.351895	
6087.363779	0.350855	
6087.365780	0.347026	
6087.367780	0.343016	
6087.369779	0.339888	
6087.371781	0.335555	
6087.375777	0.330275	
6087.379777	0.323168	
6087.381779	0.317210	
6087.383780	0.313648	
6087.385779	0.309788	
6087.387779	0.305199	
6087.389779	0.299557	
6087.391780	0.295930	
6087.395778	0.289904	
6087.399779	0.282814	
6087.401780	0.273459	
6087.403780	0.270167	
6087.405781	0.264881	
6087.407780	0.261103	
6087.409782	0.257030	
6087.411781	0.252936	
6087.413784	0.247284	
6087.417782	0.243500	
6087.421783	0.233752	
6087.423784	0.226276	
6087.425784	0.222246	
6087.427784	0.218081	
6087.429783	0.214175	
6087.433791	0.212158	
6087.435793	0.201366	
6087.437792	0.197887	
6087.441791	0.192769	
6087.443790	0.187732	
6087.445791	0.183884	
6087.447792	0.182091	
6087.449792	0.177713	
6087.453790	0.174958	
6087.455792	0.164541	
6087.457791	0.161774	
6087.461791	0.159280	
6087.463792	0.155102	
6087.465791	0.152634	
6087.467792	0.148600	
6087.469790	0.146172	
6087.471791	0.142885	
6087.475792	0.138058	
6087.479791	0.133427	
6087.481792	0.130730	
6087.483791	0.127644	
6087.485793	0.124239	
6087.487791	0.122349	
6087.491790	0.118395	
6087.493791	0.113365	
6087.495792	0.110382	
6087.499791	0.110188	
6087.501791	0.106417	
6087.503794	0.104266	
6087.505793	0.100314	
6087.507791	0.099324	
6087.509791	0.096856	
6087.511791	0.093189	
6087.515791	0.092533	
6087.517791	0.088314	
6087.519791	0.087596	
6087.521792	0.085299	
6087.523792	0.082513	
6087.525792	0.081311	
6087.527793	0.079964	
6087.531789	0.077972	
6087.533793	0.074350	
6087.535792	0.071670	
6087.537793	0.071337	
6087.539801	0.068725	
6087.541798	0.068845	
6087.543798	0.067071	
6087.545798	0.065064	
6087.547797	0.065751	
6087.551796	0.062721	
6087.555796	0.058530	
6087.557798	0.055885	
6087.559798	0.055608	
6087.561797	0.054096	
6087.563798	0.052983	
6087.565797	0.052463	
6087.567798	0.050564	
6087.569796	0.047810	
6087.573796	0.046179	
6087.577797	0.043757	
6087.579798	0.043189	
6087.581797	0.044030	
6087.583798	0.041591	
6087.585796	0.040542	
6087.589795	0.039728	
6087.591799	0.036005	
6087.593797	0.034896	
6087.597797	0.033337	
6087.599797	0.034166	
6087.601798	0.033318	
6087.603800	0.032512	
6087.605802	0.030325	
6087.607803	0.029529	
6087.609808	0.027937	
6087.613806	0.026953	
6087.615806	0.026490	
6087.617806	0.026264	
6087.619807	0.026288	
6087.621805	0.024933	
6087.623806	0.023190	
6087.625805	0.024233	
6087.629803	0.022867	
6087.631806	0.021788	
6087.633806	0.020299	
6087.635806	0.019566	
6087.637805	0.020190	
6087.639806	0.018968	
6087.641806	0.018957	
6087.643805	0.018305	
6087.645806	0.017586	
6087.649804	0.018186	
6087.653804	0.014655	
6087.655805	0.013499	
6087.657806	0.014826	
6087.659804	0.014821	
6087.661806	0.013550	
6087.663805	0.013840	
6087.665806	0.013146	
6087.667804	0.010319	
6087.671809	0.010167	
6087.675809	0.008005	
6087.677810	0.009491	
6087.679810	0.009039	
6087.681809	0.010069	
6087.683810	0.008371	
6087.687808	0.007501	
6087.689810	0.003211	
6087.691808	0.004067	
6087.695810	0.003695	
6087.697810	0.005907	
6087.699809	0.004665	
6087.701816	0.003241	
6087.703818	0.003480	
6087.705819	0.000852	
6087.707822	-0.000226	
6087.711827	-0.000744	
6087.713828	-0.000750	
6087.715828	0.000162	
6087.717828	-0.000153	
6087.719829	-0.001953	
6087.721828	-0.003059	
6087.723827	-0.003561	
6087.727825	-0.004254	
6087.731826	-0.007158	
6087.733828	-0.005974	
6087.735827	-0.006169	
6087.737827	-0.006297	
6087.739828	-0.009345	
6087.741828	-0.008390	
6087.743826	-0.008846	
6087.747826	-0.010794	
6087.749828	-0.011633	
6087.753827	-0.012464	
6087.755828	-0.013081	
6087.757828	-0.012809	
6087.759827	-0.013958	
6087.761828	-0.013995	
6087.765827	-0.013863	
6087.767827	-0.017129	
6087.769827	-0.017685	
6087.773827	-0.018629	
6087.775827	-0.018575	
6087.777828	-0.019331	
6087.779828	-0.020128	
6087.781828	-0.019392	
6087.783827	-0.020375	
6087.787827	-0.023634	
6087.791826	-0.025611	
6087.793828	-0.024620	
6087.795829	-0.025659	
6087.797828	-0.025539	
6087.799828	-0.026842	
6087.803825	-0.027804	
6087.805828	-0.031439	
6087.807828	-0.031515	
6087.811828	-0.031574	
6087.813828	-0.031733	
6087.815827	-0.031944	
6087.817829	-0.034013	
6087.819827	-0.034686	
6087.821827	-0.036524	
6087.825838	-0.038838	
6087.829839	-0.040125	
6087.831840	-0.039582	
6087.833841	-0.041320	
6087.835840	-0.042942	
6087.837839	-0.043509	
6087.841837	-0.046587	
6087.843839	-0.049956	
6087.845840	-0.050485	
6087.849840	-0.050326	
6087.851839	-0.052526	
6087.853841	-0.053421	
6087.855840	-0.056303	
6087.857839	-0.056911	
6087.859839	-0.057956	
6087.863839	-0.061982	
6087.867839	-0.063459	
6087.869841	-0.065579	
6087.871841	-0.068197	
6087.873840	-0.070406	
6087.875839	-0.071521	
6087.879837	-0.072946	
6087.881839	-0.076674	
6087.883840	-0.079508	
6087.887839	-0.081442	
6087.889839	-0.085350	
6087.891840	-0.086537	
6087.893840	-0.088997	
6087.895840	-0.090368	
6087.897838	-0.091262	
6087.899841	-0.096183	
6087.903839	-0.098337	
6087.905839	-0.103546	
6087.907842	-0.104228	
6087.909840	-0.105552	
6087.911839	-0.108556	
6087.913841	-0.110642	
6087.915838	-0.112534	
6087.919837	-0.115650	
6087.921839	-0.122331	
6087.923840	-0.126203	
6087.925839	-0.127739	
6087.927838	-0.129544	
6087.929840	-0.131617	
6087.931840	-0.133218	
6087.933840	-0.136634	
6087.935840	-0.139650	
6087.939839	-0.142471	
6087.943839	-0.150170	
6087.945840	-0.155366	
6087.947840	-0.156912	
6087.949839	-0.160800	
6087.951840	-0.164160	
6087.953840	-0.166935	
6087.955840	-0.171645	
6087.959837	-0.175496	
6087.961839	-0.182135	
6087.965841	-0.185687	
6087.967840	-0.191312	
6087.969839	-0.194693	
6087.971841	-0.199338	
6087.973839	-0.203160	
6087.977838	-0.206141	
6087.979839	-0.215266	
6087.981840	-0.217812	
6087.985839	-0.222513	
6087.987838	-0.228718	
6087.989839	-0.235496	
6087.991840	-0.238807	
6087.993840	-0.242691	
6087.995840	-0.247265	
6087.999838	-0.251734	
6088.003839	-0.261555	
6088.005840	-0.269923	
6088.007841	-0.273497	
6088.009845	-0.278663	
6088.011839	-0.282178	
6088.015840	-0.286486	
6088.017841	-0.297599	
6088.019840	-0.302359	
6088.023841	-0.307197	
6088.025842	-0.314793	
6088.027842	-0.320133	
6088.029841	-0.324054	
6088.031840	-0.327089	
6088.033841	-0.332326	
6088.035842	-0.338307	
6088.039841	-0.341839	
6088.041842	-0.350558	
6088.043842	-0.354136	
6088.045841	-0.357579	
6088.047841	-0.359919	
6088.049842	-0.364805	
6088.051841	-0.367938	
6088.053842	-0.371373	
6088.055843	-0.377540	
6088.059841	-0.380043	
6088.061841	-0.384918	
6088.063842	-0.385904	
6088.065841	-0.387421	
6088.067842	-0.390612	
6088.069842	-0.392823	
6088.071842	-0.394799	
6088.075839	-0.397728	
6088.077842	-0.399601	
6088.079841	-0.400565	
6088.081842	-0.400500	
6088.083844	-0.401134	
6088.085845	-0.402010	
6088.087844	-0.402147	
6088.089843	-0.404539	
6088.091844	-0.403244	
6088.095841	-0.403734	
6088.099841	-0.401166	
6088.101844	-0.400283	
6088.103845	-0.398553	
6088.105849	-0.398239	
6088.107851	-0.396812	
6088.109850	-0.393522	
6088.111850	-0.391699	
6088.113850	-0.390495	
6088.117852	-0.388680	
6088.121850	-0.382810	
6088.123851	-0.376487	
6088.125851	-0.373094	
6088.127851	-0.370079	
6088.129851	-0.366017	
6088.133851	-0.361142	
6088.135852	-0.357013	
6088.137852	-0.352584	
6088.141851	-0.349979	
6088.143852	-0.338728	
6088.145852	-0.334228	
6088.147852	-0.328936	
6088.149851	-0.324278	
6088.153849	-0.319336	
6088.155852	-0.312020	
6088.159852	-0.306609	
6088.161852	-0.293173	
6088.163852	-0.285797	
6088.165852	-0.279588	
6088.167849	-0.274080	
6088.171849	-0.267720	
6088.173851	-0.256523	
6088.175851	-0.249669	
6088.179851	-0.243125	
6088.181852	-0.225127	
6088.183852	-0.218819	
6088.185852	-0.211644	
6088.187852	-0.203695	
6088.189853	-0.197800	
6088.193851	-0.190535	
6088.195852	-0.173761	
6088.197851	-0.164004	
6088.199852	-0.154664	
6088.201854	-0.146210	
