time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3726.515385	96.774406	0.035935	2.693011	105
3727.563004	90.710892	0.035933	2.524441	106
3728.598702	95.296364	0.035933	2.652054	107
3729.787275	-18.784376	0.035938	-0.522684	108
3730.683639	99.069077	0.035932	2.757108	109
3731.730994	89.750916	0.035939	2.497314	110
3732.770577	99.164093	0.035933	2.759703	111
3733.805817	92.388504	0.035939	2.570735	112
3734.863188	249.735367	0.035935	6.949694	113
3735.888426	88.746353	0.035934	2.469702	114
3736.955610	97.141502	0.035933	2.703369	115
3737.968813	90.762398	0.035934	2.525805	116
3739.042645	96.571396	0.035933	2.687511	117
3740.051546	93.012650	0.035933	2.588515	118
3741.129937	94.474098	0.035934	2.629104	119
3742.133546	97.178162	0.035937	2.704131	120
3743.214198	91.535828	0.035933	2.547371	121
3744.224682	96.195831	0.035938	2.676701	122
3745.288475	94.787430	0.035934	2.637813	123
3746.314402	96.905350	0.035938	2.696485	124
3747.369138	94.756004	0.035933	2.636982	125
3748.404462	95.204826	0.035933	2.649485	126
3749.448942	96.422333	0.035934	2.683323	127
3750.496381	91.427231	0.035933	2.544365	128
3751.532525	97.395470	0.035934	2.710374	129
3752.583212	89.444336	0.035934	2.489132	130
3753.615935	98.928864	0.035936	2.752949	131
3754.664249	90.362770	0.035934	2.514709	132
3755.702275	99.921677	0.035936	2.780521	133
3756.749138	89.854370	0.035934	2.500573	134
3757.791438	95.781860	0.035938	2.665190	135
3758.829711	92.144119	0.035933	2.564312	136
3759.852650	116.172859	0.035934	3.232974	137
3760.913732	91.537338	0.035936	2.547219	138
3761.959993	97.093704	0.035937	2.701792	139
3763.001956	89.736610	0.035934	2.497268	140
3764.039687	101.220940	0.035936	2.816739	141
3765.086055	91.042793	0.035935	2.533518	142
3766.125121	99.004112	0.035935	2.755089	143
3767.175710	87.695412	0.035932	2.440597	144
3768.209181	99.302803	0.035937	2.763229	145
3769.257004	88.462654	0.035936	2.461706	146
3770.295100	97.380524	0.035935	2.709893	147
3771.342893	91.587547	0.035935	2.548700	148
3772.379142	96.962318	0.035938	2.698080	149
3773.424988	93.478745	0.035936	2.601281	150
3774.465674	96.630493	0.035934	2.689126	151
3775.506860	94.732399	0.035938	2.636002	152
3776.557367	92.742966	0.035934	2.580893	153
3777.587451	94.995102	0.035935	2.643550	154
3778.646763	92.330315	0.035935	2.569397	155
3779.666150	96.962860	0.035933	2.698410	156
3780.733787	93.692589	0.035935	2.607248	157
3781.751107	92.408615	0.035934	2.571653	158
3782.822641	94.060028	0.035935	2.617510	159
3783.827504	96.560196	0.035935	2.687049	160
3784.906745	95.668777	0.035933	2.662418	161
3785.915221	92.187988	0.035936	2.565373	162
3786.989060	96.066490	0.035934	2.673426	163
3788.006534	89.160385	0.035934	2.481249	164
3789.069891	97.320580	0.035934	2.708286	165
3790.097641	87.404419	0.035939	2.432020	166
3791.150620	96.005844	0.035937	2.671510	167
3792.186321	87.906128	0.035934	2.446340	168
3793.228917	97.588150	0.035935	2.715698	169
3794.271111	90.973228	0.035937	2.531456	170
3795.313030	95.819794	0.035933	2.666597	171
3796.355700	91.951408	0.035938	2.558640	172
3797.402466	92.607109	0.035932	2.577257	173
3798.437147	94.752747	0.035935	2.636808	174
3799.480107	97.672096	0.035934	2.718089	175
3800.527200	90.273582	0.035934	2.512199	176
3801.584151	81.795403	0.035937	2.276068	177
3802.611498	91.398163	0.035937	2.543299	178
3803.649663	97.554604	0.035934	2.714794	179
3804.696366	90.084267	0.035938	2.506677	180
3805.736112	96.153641	0.035936	2.675670	181
3806.779597	89.629646	0.035934	2.494281	182
3807.821974	97.834763	0.035937	2.722426	183
3808.862006	88.704407	0.035934	2.468558	184
3809.909675	96.357231	0.035933	2.681576	185
3810.953952	80.594467	0.035937	2.242649	186
3812.001265	93.055969	0.035937	2.589429	187
3813.026923	86.281021	0.035934	2.401087	188
3814.087406	95.449425	0.035933	2.656294	189
3815.103509	88.395233	0.035934	2.459941	190
3816.172916	97.709770	0.035934	2.719174	191
3817.186663	89.747353	0.035933	2.497604	192
3818.266662	87.591072	0.035939	2.437238	193
3819.268435	93.266815	0.035937	2.595302	194
3820.346064	93.843864	0.035939	2.611180	195
3821.350589	98.215820	0.035937	2.732979	196
3822.428581	92.445572	0.035938	2.572384	197
3823.447364	90.000061	0.035938	2.504332	198
3824.509438	93.019203	0.035937	2.588381	199
3825.531996	93.192650	0.035935	2.593357	200
3826.590296	93.118958	0.035933	2.591442	201
3827.622340	91.427414	0.035937	2.544070	202
3828.672436	92.806656	0.035936	2.582578	203
3829.710340	90.065811	0.035940	2.505994	204
3830.761042	88.116211	0.035934	2.452197	205
3831.795112	90.972664	0.035936	2.531503	206
3832.837565	93.361412	0.035933	2.598223	207
3833.875761	94.594246	0.035937	2.632207	208
3834.920890	94.718819	0.035934	2.635929	209
3835.964462	90.795670	0.035936	2.526561	210
3837.012667	87.241516	0.035937	2.427593	211
3838.049580	90.789665	0.035935	2.526508	212
3839.081777	101.310982	0.035936	2.819228	213
3840.137037	88.610168	0.035935	2.465833	214
3841.177503	90.787468	0.035935	2.526437	215
3842.222281	88.220688	0.035938	2.454803	216
3843.244896	107.166222	0.035933	2.982351	217
3844.307852	88.420967	0.035934	2.460634	218
3845.343958	94.981544	0.035932	2.643338	219
3846.386968	90.425873	0.035933	2.516547	220
3847.430804	92.641037	0.035937	2.577841	221
3848.470296	91.171532	0.035936	2.537067	222
3849.517564	91.103096	0.035934	2.535310	223
3850.554481	89.943710	0.035936	2.502870	224
3851.607573	88.795647	0.035934	2.471092	225
3852.634038	91.508797	0.035933	2.546672	226
3853.695423	88.037804	0.035935	2.449909	227
3854.714215	93.386017	0.035937	2.598584	228
3855.783639	87.930573	0.035937	2.446805	229
3856.799059	88.965073	0.035935	2.475689	230
3857.870671	88.808540	0.035933	2.471493	231
3858.878249	91.242348	0.035933	2.539226	232
3859.958809	87.616371	0.035935	2.438173	233
3860.964820	87.957932	0.035936	2.447596	234
3862.036047	94.628258	0.035933	2.633496	235
3863.052302	85.065697	0.035934	2.367296	236
3864.121896	91.120712	0.035936	2.535666	237
3865.138573	84.359253	0.035933	2.347672	238
3866.199528	95.533455	0.035936	2.658458	239
3867.222822	86.450302	0.035937	2.405592	240
3868.284295	90.979568	0.035933	2.531898	241
3869.316686	82.379608	0.035935	2.292480	242
3870.364355	90.822029	0.035939	2.527143	243
3871.399649	86.474098	0.035933	2.406554	244
3872.439437	99.726234	0.035932	2.775403	245
3873.486062	86.988426	0.035933	2.420826	246
3874.532912	88.875717	0.035933	2.473345	247
3875.570914	87.413162	0.035938	2.432319	248
3876.614910	90.432602	0.035935	2.516543	249
3877.656391	87.457535	0.035938	2.433594	250
3878.702578	87.038101	0.035933	2.422231	251
3879.743461	85.040817	0.035935	2.366495	252
3880.778919	95.035912	0.035933	2.644796	253
3881.817740	93.374176	0.035934	2.598474	254
3882.868344	90.567169	0.035934	2.520396	255
3883.908680	86.277122	0.035933	2.401027	0
3884.954290	90.925232	0.035935	2.530243	1
3885.999889	77.528450	0.035935	2.157456	2
3887.045183	87.315781	0.035939	2.429577	3
3888.074393	85.088058	0.035935	2.367843	4
3889.131383	88.591507	0.035936	2.465264	5
3890.152528	86.893997	0.035936	2.418018	6
3891.218830	88.075356	0.035939	2.450683	7
3892.236544	84.473213	0.035933	2.350857	8
3893.304623	86.985077	0.035934	2.420702	9
3894.321006	83.088951	0.035937	2.312045	10
3895.393241	87.778229	0.035935	2.442727	11
3896.400457	87.218994	0.035934	2.427208	12
3897.476093	88.973190	0.035935	2.475970	13
3898.487999	85.519188	0.035937	2.379715	14
3899.562522	85.579788	0.035934	2.381556	15
3900.576026	84.760445	0.035936	2.358670	16
3901.644289	85.928566	0.035934	2.391281	17
3902.659094	88.230804	0.035934	2.455368	18
3903.724216	86.981476	0.035937	2.420377	19
3904.745884	87.695847	0.035938	2.440170	20
3905.809216	81.474403	0.035933	2.267394	21
3906.836093	84.714104	0.035936	2.357345	22
3907.886023	89.777748	0.035934	2.498425	23
3908.919478	87.056290	0.035932	2.422788	24
3909.972021	86.924706	0.035935	2.418937	25
3911.008303	84.542511	0.035935	2.352663	26
3912.061178	81.728523	0.035936	2.274260	27
3913.093229	84.054344	0.035934	2.339110	28
3914.139723	87.688919	0.035933	2.440329	29
3915.178228	84.057373	0.035937	2.339017	30
3916.226916	84.334511	0.035934	2.346943	31
3917.258662	87.669235	0.035935	2.439629	32
3918.312923	84.723656	0.035933	2.357815	33
3919.342478	87.668465	0.035936	2.439559	34
3920.397487	83.742485	0.035934	2.330439	35
3921.429529	83.973198	0.035933	2.336918	36
3922.480085	86.816162	0.035934	2.416013	37
3923.508483	86.634460	0.035934	2.410939	38
3924.565962	85.468575	0.035935	2.378421	39
3925.592057	86.588142	0.035934	2.409625	40
3926.653582	85.498619	0.035933	2.379360	41
3927.674154	86.766808	0.035936	2.414463	42
3928.742427	84.135796	0.035934	2.341414	43
3929.752279	90.775665	0.035932	2.526288	44
3930.826165	86.452477	0.035937	2.405695	45
3931.840893	84.201454	0.035934	2.343220	46
3932.912168	85.459618	0.035937	2.378024	47
3933.923459	85.852043	0.035934	2.389137	48
3934.997878	85.429855	0.035937	2.377212	49
3936.008689	83.787018	0.035939	2.331385	50
3937.082118	85.024513	0.035939	2.365823	51
3938.098315	79.091454	0.035937	2.200863	52
3939.164159	85.874962	0.035935	2.389708	53
3940.182176	81.785309	0.035937	2.275795	54
3941.246001	84.340088	0.035936	2.346931	55
3942.267770	81.521561	0.035934	2.268648	56
3943.326300	87.053986	0.035940	2.422177	57
3944.356835	82.003738	0.035935	2.281980	58
3945.408273	85.010033	0.035934	2.365723	59
