time (s)	coil I (A)	last det (V)	int current (uC)
3692.116567	3.266981	69.824219	-341.699219
3692.118566	3.266823	35.935051	0.407451
3693.156603	3.266240	181.933594	20.800781
3693.158602	3.267005	181.933594	20.800781
3693.160603	3.266789	35.934677	0.344508
3694.204659	3.265878	65.527344	-348.339844
3694.206665	3.267416	65.527344	-348.339844
3694.208666	3.267160	65.527344	-348.339844
3694.210668	3.267209	35.939293	0.288875
3695.240714	3.266606	187.597656	17.578125
3695.242716	3.267367	187.597656	17.578125
3695.244715	3.267210	35.939304	0.329010
3696.290749	3.267131	68.359375	-339.746094
3696.292748	3.267255	68.359375	-339.746094
3696.294749	3.267151	35.938663	0.445392
3697.328756	3.266954	183.789062	15.527344
3697.332756	3.266783	35.934616	0.323599
3698.370829	3.266463	67.480469	-342.285156
3698.372832	3.266877	67.480469	-342.285156
3698.374832	3.266713	35.933846	0.312165
3699.416887	3.266497	190.820312	11.621094
3699.418889	3.266910	190.820312	11.621094
3699.420891	3.266765	35.934410	0.313456
3700.449432	3.266718	70.605469	-341.210937
3700.453431	3.266744	70.605469	-341.210937
3700.455432	3.266732	35.934048	0.440985
3701.509462	3.264129	186.523437	13.964844
3701.511463	3.267118	186.523437	13.964844
3701.513464	3.267142	186.523437	13.964844
3701.515463	3.267149	35.938637	0.311324
3702.521469	3.263126	75.585937	-334.472656
3702.523472	3.266865	75.585937	-334.472656
3702.525472	3.266851	75.585937	-334.472656
3702.527473	3.266836	35.935200	0.337761
3703.604057	3.265897	179.394531	19.531250
3703.606059	3.266848	179.394531	19.531250
3703.608060	3.266654	179.394531	19.531250
3703.610058	3.266635	35.932983	0.303617
3704.606112	3.266215	61.816406	-353.125000
3704.608114	3.267083	61.816406	-353.125000
3704.610113	3.266848	61.816406	-353.125000
3704.612114	3.266835	35.935181	0.316789
3705.690158	3.267292	181.054687	22.070312
3705.694158	3.267156	181.054687	22.070312
3705.698162	3.267128	35.938408	0.322872
3706.690730	3.266683	64.843750	-347.070312
3706.692730	3.266722	64.843750	-347.070312
3706.694729	3.266624	35.932861	0.442500
3707.770811	3.266505	170.703125	25.390625
3707.772812	3.266738	170.703125	25.390625
3707.774814	3.266673	35.933403	0.321465
3708.784894	3.265435	62.597656	-355.468750
3708.786896	3.267013	62.597656	-355.468750
3708.788896	3.266749	62.597656	-355.468750
3708.790895	3.266703	35.933731	0.295921
3709.844958	3.265449	169.140625	26.269531
3709.846960	3.267003	169.140625	26.269531
3709.848959	3.266867	169.140625	26.269531
3709.850961	3.266850	35.935352	0.343635
3710.877002	3.266877	61.523437	-359.472656
3710.879004	3.266737	61.523437	-359.472656
3710.881005	3.266670	35.933369	0.297690
3711.925026	3.266880	175.683594	24.121094
3711.927028	3.266697	175.683594	24.121094
3711.929026	3.266662	35.933277	0.339904
3712.967615	3.266634	66.308594	-348.730469
3712.969616	3.266993	66.308594	-348.730469
3712.971617	3.266911	35.936016	0.298107
3714.005689	3.266905	167.480469	23.730469
3714.007690	3.267239	167.480469	23.730469
3714.009693	3.267058	35.937637	0.340913
3715.053726	3.266171	59.863281	-354.003906
3715.055729	3.267016	59.863281	-354.003906
3715.057728	3.267063	59.863281	-354.003906
3715.059728	3.266872	35.935593	0.304286
3716.091842	3.267266	181.152344	18.945312
3716.093843	3.267121	181.152344	18.945312
3716.095844	3.267064	35.937706	0.330686
3717.135914	3.266613	69.921875	-336.914062
3717.137916	3.267070	69.921875	-336.914062
3717.139916	3.266876	35.935635	0.314972
3718.176436	3.266622	175.195312	19.238281
3718.178436	3.266631	175.195312	19.238281
3718.180436	3.266510	35.931614	0.331230
3719.220506	3.266105	59.960937	-350.585937
3719.222507	3.267208	59.960937	-350.585937
3719.226506	3.266993	59.960937	-350.585937
3719.228508	3.266941	35.936352	0.322849
3720.260508	3.265093	176.953125	17.968750
3720.262510	3.267313	176.953125	17.968750
3720.264510	3.267242	176.953125	17.968750
3720.266510	3.267192	35.939110	0.332492
3721.306598	3.266803	60.546875	-349.511719
3721.308601	3.266860	60.546875	-349.511719
3721.312601	3.266752	35.934269	0.318707
3722.348713	3.265677	173.925781	18.457031
3722.350715	3.266944	173.925781	18.457031
3722.354718	3.266700	173.925781	18.457031
3722.358717	3.266685	35.933537	0.322383
3723.388808	3.265878	64.746094	-343.945312
3723.390811	3.266767	64.746094	-343.945312
3723.392810	3.266585	64.746094	-343.945312
3723.394812	3.266606	35.932667	0.324927
3724.432885	3.267036	172.656250	19.335937
3724.434887	3.267027	172.656250	19.335937
3724.436888	3.266925	35.936176	0.507024
3725.472979	3.266515	65.917969	-342.480469
3725.474979	3.266809	65.917969	-342.480469
3725.476979	3.266699	35.933685	0.327272
3726.517014	3.266566	168.750000	21.679687
3726.519015	3.267089	168.750000	21.679687
3726.521017	3.266854	35.935394	0.329172
3727.563034	3.266802	64.648437	-344.433594
3727.565037	3.266639	64.648437	-344.433594
3727.569034	3.266641	35.933056	0.319511
3728.599069	3.265378	168.652344	23.046875
3728.601072	3.266848	168.652344	23.046875
3728.603072	3.266663	168.652344	23.046875
3728.605071	3.266640	35.933041	0.333719
3729.647100	3.267119	69.726562	-338.281250
3729.651105	3.267143	69.726562	-338.281250
3729.653103	3.267118	35.938301	0.505856
3730.685091	3.266237	163.476562	26.269531
3730.687094	3.266807	163.476562	26.269531
3730.689094	3.266567	35.932240	0.339738
3731.731135	3.265140	61.328125	-354.492187
3731.733136	3.267337	61.328125	-354.492187
3731.735138	3.267166	61.328125	-354.492187
3731.737137	3.267180	35.938976	0.309087
3732.773163	3.266544	158.691406	29.492187
3732.775164	3.266731	158.691406	29.492187
3732.777165	3.266625	35.932880	0.396700
3733.811201	3.267072	67.480469	-349.414062
3733.813202	3.267330	67.480469	-349.414062
3733.815202	3.267142	35.938560	0.309164
3734.861788	3.266911	165.527344	29.296875
3734.863789	3.266876	165.527344	29.296875
3734.865790	3.266794	35.934731	0.665628
3735.888755	3.265194	61.816406	-356.835937
3735.890756	3.266908	61.816406	-356.835937
3735.892756	3.266805	61.816406	-356.835937
3735.894757	3.266730	35.934032	0.305449
3736.954824	3.266844	156.542969	31.640625
3736.956827	3.266745	156.542969	31.640625
3736.958827	3.266682	35.933498	0.336826
3737.968888	3.266860	54.687500	-362.988281
3737.970890	3.266728	54.687500	-362.988281
3737.972890	3.266732	35.934055	0.316792
3739.042996	3.265762	162.011719	29.980469
3739.046996	3.266765	162.011719	29.980469
3739.048997	3.266647	162.011719	29.980469
3739.050997	3.266672	35.933395	0.331041
3740.051043	3.266896	68.066406	-340.332031
3740.053045	3.266689	68.066406	-340.332031
3740.055045	3.266620	35.932816	0.323875
3741.129047	3.266839	170.019531	27.148437
3741.131049	3.266774	170.019531	27.148437
3741.133049	3.266723	35.933952	0.330617
3742.133620	3.263258	63.378906	-347.656250
3742.135623	3.266968	63.378906	-347.656250
3742.137622	3.267157	63.378906	-347.656250
3742.139622	3.266994	35.936928	0.336492
3743.213677	3.266898	173.437500	23.535156
3743.215680	3.266735	173.437500	23.535156
3743.217680	3.266678	35.933453	0.318290
3744.224683	2.746558	58.984375	-351.757812
3744.226685	3.267316	58.984375	-351.757812
3744.228684	3.267131	58.984375	-351.757812
3744.230685	3.267110	35.938206	0.333706
3745.288722	3.265000	168.261719	21.875000
3745.290723	3.266938	168.261719	21.875000
3745.292723	3.266748	168.261719	21.875000
3745.294722	3.266736	35.934093	0.324554
3746.314728	3.265751	65.625000	-341.992187
3746.316731	3.267242	65.625000	-341.992187
3746.318731	3.267093	65.625000	-341.992187
3746.320730	3.267061	35.937664	0.334005
3747.368757	3.266865	171.875000	20.703125
3747.370758	3.266716	171.875000	20.703125
3747.372759	3.266682	35.933498	0.337487
3748.405287	3.266383	60.058594	-345.703125
3748.407289	3.266783	60.058594	-345.703125
3748.409288	3.266666	35.933331	0.325965
3749.449360	3.265661	168.066406	22.558594
3749.451361	3.266907	168.066406	22.558594
3749.453362	3.266757	168.066406	22.558594
3749.455361	3.266721	35.933933	0.337918
3750.495912	3.266911	62.011719	-343.261719
3750.497914	3.266716	62.011719	-343.261719
3750.499914	3.266656	35.933216	0.320812
3751.532458	3.266586	158.886719	26.757812
3751.534461	3.266751	158.886719	26.757812
3751.536463	3.266757	35.934326	0.335087
3752.582510	3.266883	54.199219	-354.394531
3752.584510	3.266779	54.199219	-354.394531
3752.586514	3.266723	35.933952	0.316546
3753.616522	3.265336	155.566406	29.492187
3753.618525	3.267246	155.566406	29.492187
3753.620527	3.266949	155.566406	29.492187
3753.622528	3.266873	35.935600	0.345132
3754.664594	3.266443	59.570312	-351.074219
3754.666595	3.266744	59.570312	-351.074219
3754.668596	3.266700	35.933697	0.314126
3755.702677	3.267042	160.937500	30.664062
3755.704680	3.266916	160.937500	30.664062
3755.706680	3.266937	35.936310	0.344811
3756.749212	3.263863	51.953125	-361.816406
3756.751213	3.266758	51.953125	-361.816406
3756.753214	3.266711	51.953125	-361.816406
3756.755216	3.266683	35.933510	0.312664
3757.789240	3.267156	150.878906	33.593750
3757.791241	3.267162	150.878906	33.593750
3757.793244	3.267101	35.938107	0.339674
3758.831294	3.266154	59.179687	-355.175781
3758.833296	3.266948	59.179687	-355.175781
3758.835297	3.266774	59.179687	-355.175781
3758.837297	3.266661	35.933266	0.314924
3759.873368	3.266686	156.542969	33.398437
3759.875368	3.266897	156.542969	33.398437
3759.877370	3.266704	35.933746	0.420634
3760.913956	3.264610	63.867187	-349.707031
3760.915958	3.267102	63.867187	-349.707031
3760.917958	3.267008	63.867187	-349.707031
3760.919958	3.266926	35.936184	0.316678
3761.957998	3.266221	150.390625	34.570312
3761.960000	3.266253	150.390625	34.570312
3761.962001	3.266951	150.390625	34.570312
3761.964001	3.266981	35.936787	0.339131
3763.002031	3.265200	63.867187	-349.707031
3763.004033	3.266818	63.867187	-349.707031
3763.006033	3.266679	63.867187	-349.707031
3763.008035	3.266720	35.933914	0.311544
3764.040026	3.266093	154.882812	34.082031
3764.042027	3.267006	154.882812	34.082031
3764.044029	3.266853	154.882812	34.082031
3764.046029	3.266865	35.935509	0.350451
3765.086105	3.264042	65.039062	-346.972656
3765.088107	3.266907	65.039062	-346.972656
3765.090108	3.266857	65.039062	-346.972656
3765.094107	3.266848	35.935326	0.319640
3766.126121	3.266321	155.566406	33.789062
3766.128123	3.267066	155.566406	33.789062
3766.130123	3.266818	35.934998	0.340192
3767.174680	3.266791	62.890625	-347.753906
3767.176681	3.266670	62.890625	-347.753906
3767.178683	3.266541	35.931957	0.308126
3768.209233	3.264749	149.218750	34.472656
3768.211235	3.267054	149.218750	34.472656
3768.213235	3.267048	149.218750	34.472656
3768.215238	3.267022	35.937237	0.340518
3769.257278	3.264614	52.539062	-355.371094
3769.261280	3.266977	52.539062	-355.371094
3769.263279	3.266946	52.539062	-355.371094
3769.267280	3.266864	35.935501	0.316601
3770.295311	3.266745	161.035156	31.347656
3770.297313	3.266845	161.035156	31.347656
3770.299311	3.266836	35.935192	0.542567
3771.343361	3.265909	64.160156	-339.648437
3771.345363	3.266980	64.160156	-339.648437
3771.347363	3.266870	64.160156	-339.648437
3771.349364	3.266819	35.935005	0.319831
3772.379365	3.265612	154.589844	29.785156
3772.381365	3.267222	154.589844	29.785156
3772.383367	3.267035	154.589844	29.785156
3772.385368	3.267048	35.937531	0.336089
3773.425401	3.266214	57.226562	-344.335937
3773.427403	3.267015	57.226562	-344.335937
3773.429401	3.266878	35.935661	0.322374
3774.467462	3.266541	151.562500	28.710937
3774.469465	3.266857	151.562500	28.710937
3774.471464	3.266708	35.933792	0.332330
3775.509536	3.266994	49.707031	-349.511719
3775.511539	3.267201	49.707031	-349.511719
3775.513537	3.267083	35.937912	0.325996
3776.555526	3.265568	162.597656	25.976562
3776.557528	3.265595	162.597656	25.976562
3776.559527	3.266837	162.597656	25.976562
3776.563526	3.266768	35.934448	0.328192
3777.588113	3.266373	64.062500	-337.792969
3777.590115	3.266925	64.062500	-337.792969
3777.592114	3.266788	35.934669	0.328254
3778.646148	3.267031	157.910156	27.734375
3778.648149	3.266860	157.910156	27.734375
3778.650149	3.266784	35.934624	0.327958
3779.668196	3.266547	55.761719	-346.875000
3779.670198	3.266790	55.761719	-346.875000
3779.672197	3.266667	35.933338	0.330601
3780.734278	3.266086	158.984375	30.371094
3780.736280	3.267059	158.984375	30.371094
3780.738279	3.266847	158.984375	30.371094
3780.740278	3.266858	35.935440	0.323339
3781.748346	3.266777	62.402344	-341.601562
3781.750347	3.266811	62.402344	-341.601562
3781.752348	3.266686	35.933544	0.333611
3782.823329	3.266418	151.562500	34.667969
3782.825330	3.266947	151.562500	34.667969
3782.827330	3.266811	35.934925	0.324617
3783.827406	3.263155	53.320312	-351.953125
3783.829408	3.266732	53.320312	-351.953125
3783.831409	3.266796	53.320312	-351.953125
3783.833408	3.266855	35.935406	0.336988
3784.907516	3.265760	151.660156	36.816406
3784.909516	3.266898	151.660156	36.816406
3784.913515	3.266680	151.660156	36.816406
3784.915516	3.266640	35.933041	0.328329
3785.915563	3.265355	49.316406	-358.496094
3785.917563	3.267137	49.316406	-358.496094
3785.919565	3.266850	49.316406	-358.496094
3785.921563	3.266865	35.935509	0.320181
3786.989652	3.266234	143.359375	39.453125
3786.991653	3.266855	143.359375	39.453125
3786.993652	3.266713	35.933846	0.330680
3788.005740	3.266840	56.640625	-354.394531
3788.007743	3.266754	56.640625	-354.394531
3788.009741	3.266698	35.933678	0.731352
3789.068687	3.266958	148.730469	39.843750
3789.070688	3.266880	148.730469	39.843750
3789.072688	3.266762	35.934383	0.621204
3790.097641	3.267299	59.960937	-353.808594
3790.099642	3.267184	35.939022	0.350564
3791.150620	3.267186	150.097656	39.550781
3791.152622	3.266993	35.936920	0.337460
3792.184659	3.266869	56.250000	-357.226562
3792.186660	3.266840	56.250000	-357.226562
3792.188659	3.266703	35.933731	0.558967
3793.229165	3.264656	142.968750	39.648437
3793.231174	3.266972	142.968750	39.648437
3793.233177	3.266901	142.968750	39.648437
3793.235176	3.266804	35.934837	0.337314
3794.271219	3.266306	53.808594	-357.128906
3794.273221	3.267048	53.808594	-357.128906
3794.275220	3.267010	35.937115	0.316703
3795.311273	3.263908	141.699219	39.062500
3795.313277	3.264138	141.699219	39.062500
3795.315276	3.266780	141.699219	39.062500
3795.317276	3.266670	35.933369	0.338938
3796.357344	3.266881	56.542969	-350.390625
3796.359346	3.267199	56.542969	-350.390625
3796.361347	3.267056	35.937611	0.315770
3797.400315	3.266661	145.996094	37.890625
3797.402316	3.266666	145.996094	37.890625
3797.404316	3.266584	35.932426	0.339546
3798.442813	3.266737	53.710937	-350.390625
3798.444817	3.266922	53.710937	-350.390625
3798.446816	3.266785	35.934635	0.540615
3799.481353	3.266463	144.921875	37.695312
3799.483355	3.266908	144.921875	37.695312
3799.485357	3.266737	35.934109	0.335820
3800.527400	3.265538	51.464844	-350.976562
3800.529403	3.266936	51.464844	-350.976562
3800.533400	3.266695	51.464844	-350.976562
3800.535403	3.266736	35.934093	0.313197
3801.567467	3.267024	143.945312	38.183594
3801.569471	3.267099	143.945312	38.183594
3801.571470	3.267014	35.937153	0.495144
3802.611498	3.266655	56.542969	-346.679687
3802.613500	3.266986	56.542969	-346.679687
3802.615500	3.266986	35.936852	0.321505
3803.650038	3.263525	144.433594	38.476562
3803.654037	3.267012	144.433594	38.476562
3803.656039	3.266886	144.433594	38.476562
3803.658040	3.266767	35.934441	0.338494
3804.696079	3.267016	49.511719	-354.492187
3804.698081	3.267059	49.511719	-354.492187
3804.700081	3.267066	35.937725	0.349448
3805.736100	3.264979	140.039062	40.234375
3805.740099	3.266935	140.039062	40.234375
3805.742103	3.266923	140.039062	40.234375
3805.744103	3.266935	35.936279	0.334695
3806.780131	3.265432	43.066406	-362.207031
3806.782134	3.267063	43.066406	-362.207031
3806.784133	3.266749	43.066406	-362.207031
3806.786133	3.266732	35.934055	0.315642
3807.822195	3.265420	136.328125	42.089844
3807.824196	3.267218	136.328125	42.089844
3807.828197	3.266923	136.328125	42.089844
3807.830199	3.266964	35.936607	0.337696
3808.862267	3.265486	49.902344	-359.765625
3808.864270	3.266876	49.902344	-359.765625
3808.866269	3.266681	49.902344	-359.765625
3808.870267	3.266700	35.933697	0.311478
3809.910358	3.265557	134.277344	44.042969
3809.912359	3.266933	134.277344	44.042969
3809.914361	3.266720	134.277344	44.042969
3809.916359	3.266641	35.933056	0.336801
3810.944373	3.267041	42.578125	-367.480469
3810.946374	3.267138	42.578125	-367.480469
3810.948374	3.267015	35.937168	0.415297
3812.000443	3.267195	141.503906	43.945312
3812.002445	3.267073	141.503906	43.945312
3812.004445	3.266989	35.936874	0.330783
3813.025026	3.266830	55.468750	-354.003906
3813.027030	3.266825	55.468750	-354.003906
3813.029029	3.266741	35.934147	0.310071
3814.088003	3.265967	138.183594	44.335937
3814.092005	3.266783	138.183594	44.335937
3814.094006	3.266635	138.183594	44.335937
3814.096007	3.266664	35.933304	0.331109
3815.104028	3.266145	41.796875	-362.695312
3815.106032	3.266865	41.796875	-362.695312
3815.108032	3.266716	35.933880	0.313477
3816.178094	3.266619	143.164062	42.773437
3816.180097	3.266885	143.164062	42.773437
3816.182096	3.266693	35.933624	0.328693
3817.186663	3.266833	42.675781	-356.640625
3817.188666	3.266670	35.933376	0.319850
3818.266662	3.267115	141.894531	41.601562
3818.268665	3.267151	35.938656	0.324312
3819.268691	3.264774	40.234375	-354.785156
3819.270692	3.267166	40.234375	-354.785156
3819.272692	3.267078	40.234375	-354.785156
3819.274691	3.266981	35.936787	0.324166
3820.346738	3.266729	146.484375	39.062500
3820.348740	3.267366	146.484375	39.062500
3820.350740	3.267205	35.939259	0.323054
3821.357267	3.266989	52.343750	-343.164062
3821.359269	3.267146	52.343750	-343.164062
3821.361269	3.267025	35.937275	0.479615
3822.429328	3.266016	140.625000	37.500000
3822.431333	3.267363	140.625000	37.500000
3822.433332	3.267156	140.625000	37.500000
3822.435337	3.267064	35.937706	0.320503
3823.447364	3.267123	34.960937	-351.367187
3823.449366	3.267068	35.937744	0.582199
3824.509382	3.264299	148.925781	34.570312
3824.511385	3.266986	148.925781	34.570312
3824.513384	3.266978	148.925781	34.570312
3824.515385	3.267020	35.937222	0.326906
3825.532337	3.265912	46.679687	-341.796875
3825.536338	3.266904	46.679687	-341.796875
3825.538339	3.266840	46.679687	-341.796875
3825.540338	3.266831	35.935139	0.324244
3826.590377	3.263924	140.332031	34.863281
3826.592379	3.266704	140.332031	34.863281
3826.594380	3.266727	140.332031	34.863281
3826.596379	3.266660	35.933258	0.326838
3827.622428	3.267243	49.902344	-338.183594
3827.624431	3.267034	49.902344	-338.183594
3827.626429	3.267043	35.937469	0.323542
3828.672994	3.265578	138.574219	35.253906
3828.674997	3.267178	138.574219	35.253906
3828.676996	3.266943	138.574219	35.253906
3828.678996	3.266879	35.935669	0.325264
3829.709091	3.267189	54.296875	-334.277344
3829.711093	3.267226	54.296875	-334.277344
3829.713091	3.267287	35.940155	0.321098
3830.756086	3.266721	135.742187	36.718750
3830.758089	3.266769	135.742187	36.718750
3830.760089	3.266689	35.933578	0.506723
3831.796074	3.266476	39.941406	-344.335937
3831.798077	3.267147	39.941406	-344.335937
3831.800076	3.266929	35.936222	0.313810
3832.838104	3.265780	138.085937	37.695312
3832.840105	3.266818	138.085937	37.695312
3832.842105	3.266644	138.085937	37.695312
3832.844104	3.266618	35.932796	0.323657
3833.880121	3.266994	47.851562	-339.648437
3833.882123	3.267083	47.851562	-339.648437
3833.884122	3.267022	35.937237	0.546918
3834.922675	3.266534	144.824219	38.183594
3834.924675	3.266857	144.824219	38.183594
3834.926676	3.266705	35.933754	0.326429
3835.964657	3.265054	44.335937	-342.578125
3835.966659	3.267084	44.335937	-342.578125
3835.968659	3.267004	44.335937	-342.578125
3835.970659	3.266952	35.936466	0.318864
3837.012667	3.267069	140.234375	39.843750
3837.014667	3.267042	35.937462	0.399020
3838.051246	3.266640	35.644531	-348.242187
3838.053248	3.266940	35.644531	-348.242187
3838.055250	3.266804	35.934837	0.313715
3839.089276	3.266844	138.085937	40.332031
3839.091279	3.267034	138.085937	40.332031
3839.093279	3.266884	35.935722	0.430248
3840.135314	3.266858	40.039062	-345.312500
3840.137314	3.266855	40.039062	-345.312500
3840.139315	3.266836	35.935192	0.320250
3841.177365	3.267003	130.859375	40.429687
3841.179367	3.266830	130.859375	40.429687
3841.181368	3.266817	35.934990	0.319304
3842.221425	3.267248	43.945312	-341.699219
3842.223427	3.267158	43.945312	-341.699219
3842.225428	3.267090	35.937992	0.315379
3843.259962	3.266652	135.449219	40.234375
3843.261965	3.266886	135.449219	40.234375
3843.263965	3.266679	35.933472	0.386182
3844.306092	3.266795	31.542969	-347.949219
3844.308092	3.266790	31.542969	-347.949219
3844.310092	3.266748	35.934223	0.312295
3845.344203	3.264028	134.179687	39.062500
3845.346203	3.266714	134.179687	39.062500
3845.348204	3.266766	134.179687	39.062500
3845.352203	3.266583	35.932419	0.327106
3846.388261	3.266313	35.644531	-343.847656
3846.390263	3.266773	35.644531	-343.847656
3846.392266	3.266592	35.932514	0.312795
3847.432313	3.266650	132.714844	38.378906
