num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6463	7593.702783	47.112990	8.716779	2.850929	4.758445
6465	7595.785628	49.682523	9.224880	2.806033	4.743769
6467	7597.867584	47.150856	8.715024	2.854986	4.687091
6469	7599.951208	47.096998	8.723150	2.856920	4.611101
6471	7602.033936	47.156065	9.046186	2.860667	4.696468
6473	7604.116586	47.171740	8.867015	2.863277	4.547408
6475	7606.199454	49.889935	9.095685	2.802385	4.722802
6477	7608.282039	47.064808	9.767169	2.882585	4.673430
6479	7610.364538	46.829441	8.525730	2.881147	4.622252
6481	7612.447210	48.960150	8.796689	2.806899	4.717994
6483	7614.530169	47.318740	8.349672	2.870285	4.779032
6485	7616.612032	49.843707	8.825642	2.811993	4.827012
6487	7618.695298	49.431495	8.738690	2.818407	4.629090
6489	7620.777344	49.101170	8.656673	2.815637	4.761283
6491	7622.861591	49.443250	8.613920	2.817611	4.817083
6493	7624.943551	49.249372	8.558165	2.820566	4.761081
6495	7627.027316	47.395555	9.159397	2.889743	4.871217
6497	7629.108590	47.362189	8.598224	2.885684	4.672698
6499	7631.192291	46.945811	8.379245	2.882555	4.787900
6501	7633.274855	46.875026	7.936335	2.879867	4.737698
6503	7635.356962	49.207699	8.595356	2.824185	4.745770
6505	7637.439252	48.700190	8.462324	2.831898	4.930885
6507	7639.521354	48.736803	8.332696	2.830755	4.920043
6509	7641.602751	49.861208	8.654839	2.824170	4.775500
6511	7643.685557	47.008303	8.188441	2.892351	4.795683
6513	7645.767304	46.815050	8.009093	2.892648	4.754653
6515	7647.848841	49.522742	8.120810	2.828071	4.912419
6517	7649.931181	49.614360	8.039384	2.832371	4.838129
6519	7652.014279	48.109507	8.694345	2.907945	4.772301
6521	7654.095810	46.938510	6.109447	2.920651	4.764970
6523	7656.178204	46.744609	7.953290	2.899664	4.770619
6525	7658.260419	46.847629	8.345193	2.905960	4.841863
6527	7660.344717	46.958769	7.690462	2.902250	4.831321
6529	7662.426276	45.785319	8.450063	2.909060	4.817468
6531	7664.509481	46.877917	7.709792	2.907303	4.727807
6533	7666.593704	46.558546	7.567413	2.906471	4.658711
6535	7668.675393	49.438583	7.815937	2.843325	4.793172
6537	7670.760779	49.787995	7.874422	2.839740	4.796045
6539	7672.843932	48.721730	7.618633	2.843581	4.724697
6541	7674.926983	48.225488	7.885121	2.851704	4.989783
6543	7677.010857	46.824904	7.015304	2.910210	4.899811
6545	7679.094049	46.812930	7.477708	2.915120	5.002917
6547	7681.176287	46.438122	7.138623	2.925446	4.905206
6549	7683.260080	46.772629	6.893145	2.914094	4.900048
6551	7685.343652	48.693056	7.527527	2.867392	4.975635
6553	7687.426282	48.546222	7.399403	2.866571	4.920049
6555	7689.509138	46.663656	7.271372	2.921777	4.860130
6557	7691.590551	45.932464	5.812463	2.947960	4.942562
6559	7693.674360	49.558977	7.331861	2.869127	4.751313
6561	7695.757265	46.897560	7.109721	2.925998	4.923520
6563	7697.839338	47.353834	7.690315	2.916570	4.766135
6565	7699.922301	48.799815	7.130447	2.871524	4.720861
6567	7702.005107	49.246387	7.236428	2.874657	4.801937
6569	7704.087971	46.842614	6.942554	2.931678	4.928099
6571	7706.170628	49.958732	7.299357	2.919349	4.856334
6573	7708.252997	43.784529	7.536958	2.938498	4.790477
6575	7710.336735	47.766138	7.654805	2.919867	4.711636
6577	7712.417537	46.808486	6.398433	2.932458	4.701516
