time (s)	coil I (A)	last det (V)	int current (uC)
7453.452742	3.267193	-4.101562	-424.902344
7453.454743	3.267040	35.937435	0.078115
7454.507287	3.267144	137.792969	-5.859375
7454.511287	3.266679	137.792969	-5.859375
7454.513290	3.266651	35.933163	0.077949
7455.531308	3.267088	-5.957031	-429.589844
7455.533310	3.267434	-5.957031	-429.589844
7455.535316	3.266998	-5.957031	-429.589844
7455.537321	3.266963	35.936592	0.078370
7456.587870	3.266421	139.257812	-4.980469
7456.589873	3.267375	139.257812	-4.980469
7456.591872	3.267026	139.257812	-4.980469
7456.593878	3.266988	35.936867	0.080241
7457.613939	3.266719	-8.886719	-433.203125
7457.615942	3.267166	-8.886719	-433.203125
7457.617941	3.266840	-8.886719	-433.203125
7457.619942	3.266672	35.933395	0.193084
7458.667997	3.266110	138.769531	-4.882812
7458.669999	3.267151	138.769531	-4.882812
7458.673998	3.266737	138.769531	-4.882812
7458.675999	3.266703	35.933731	0.083446
7459.694066	3.266849	-8.691406	-430.761719
7459.696068	3.267257	-8.691406	-430.761719
7459.698069	3.267050	-8.691406	-430.761719
7459.700068	3.267009	35.937096	0.080461
7460.752122	3.266482	137.792969	-4.589844
7460.754122	3.267242	137.792969	-4.589844
7460.760120	3.266688	137.792969	-4.589844
7460.762124	3.266736	35.934093	0.081026
7461.778187	3.266737	-9.375000	-429.882812
7461.780189	3.267467	-9.375000	-429.882812
7461.784188	3.267056	-9.375000	-429.882812
7461.786189	3.266980	35.936779	0.082964
7462.836219	3.266871	139.453125	-3.417969
7462.840217	3.267099	139.453125	-3.417969
7462.842219	3.267012	139.453125	-3.417969
7462.846219	3.267035	35.937389	0.106358
7463.867205	3.267682	-11.035156	-431.445312
7463.869206	3.267301	-11.035156	-431.445312
7463.871207	3.267141	35.938549	0.078777
7464.913235	3.265931	139.746094	-2.832031
7464.915235	3.265940	139.746094	-2.832031
7464.917237	3.266804	139.746094	-2.832031
7464.919235	3.266813	35.934944	0.082523
7465.947755	3.264594	-6.835937	-425.585937
7465.949757	3.267008	-6.835937	-425.585937
7465.951757	3.267103	-6.835937	-425.585937
7465.953758	3.266741	35.934147	0.079978
7466.995820	3.264626	139.062500	-2.636719
7466.997822	3.264792	139.062500	-2.636719
7466.999822	3.267221	139.062500	-2.636719
7467.001821	3.266923	35.936150	0.078526
7468.031879	3.265949	-3.613281	-423.437500
7468.033880	3.267106	-3.613281	-423.437500
7468.035880	3.266749	-3.613281	-423.437500
7468.037881	3.266675	35.933426	0.080006
7469.077992	3.265580	140.332031	-2.148437
7469.081992	3.267265	140.332031	-2.148437
7469.083995	3.266908	140.332031	-2.148437
7469.085994	3.266881	35.935688	0.083148
7470.118082	3.267179	1.464844	-416.894531
7470.120084	3.266941	1.464844	-416.894531
7470.122083	3.266697	35.933670	0.080714
7471.160680	3.266614	141.113281	-1.562500
7471.162683	3.267309	141.113281	-1.562500
7471.164682	3.266865	141.113281	-1.562500
7471.166682	3.266755	35.934307	0.080270
7472.202748	3.266822	-0.781250	-421.191406
7472.204751	3.266637	35.933010	0.080687
7473.242827	3.264871	141.796875	-1.464844
7473.244828	3.267137	141.796875	-1.464844
7473.246828	3.267110	141.796875	-1.464844
7473.248828	3.266880	35.935680	0.081976
7474.284891	3.267065	0.976562	-418.066406
7474.286892	3.266964	0.976562	-418.066406
7474.288892	3.266801	35.934811	0.077194
7475.323408	3.266310	145.019531	0.292969
7475.325416	3.267286	145.019531	0.292969
7475.327413	3.266893	145.019531	0.292969
7475.329412	3.266842	35.935265	0.082588
7476.363469	3.266591	1.855469	-415.820312
7476.365470	3.267477	1.855469	-415.820312
7476.367470	3.267004	1.855469	-415.820312
7476.369471	3.267042	35.937462	0.079612
7477.411984	3.267653	141.406250	-2.050781
7477.413986	3.267249	141.406250	-2.050781
7477.415987	3.267101	35.938107	0.082256
7478.448079	3.267092	1.464844	-416.308594
7478.450081	3.266842	1.464844	-416.308594
7478.454078	3.266669	35.933357	0.080485
7479.492667	3.267063	144.433594	-1.562500
7479.494667	3.267051	144.433594	-1.562500
7479.496668	3.266793	35.934723	0.083990
7480.531216	3.265298	-1.269531	-420.507812
7480.533219	3.267503	-1.269531	-420.507812
7480.535218	3.267356	-1.269531	-420.507812
7480.537218	3.267195	35.939144	0.077431
7481.575285	3.266466	145.996094	-1.171875
7481.577288	3.267098	145.996094	-1.171875
7481.579288	3.266707	145.996094	-1.171875
7481.581287	3.266634	35.932968	0.083223
7482.611892	3.263082	2.050781	-414.355469
7482.613896	3.266587	2.050781	-414.355469
7482.615896	3.267003	2.050781	-414.355469
7482.617893	3.266646	2.050781	-414.355469
7482.619895	3.266646	35.933109	0.077838
7483.656460	3.265961	143.750000	-2.246094
7483.658460	3.267363	143.750000	-2.246094
7483.660460	3.267375	143.750000	-2.246094
7483.662460	3.266772	35.934494	0.084197
7484.692478	3.264260	0.878906	-417.480469
7484.694487	3.266914	0.878906	-417.480469
7484.696491	3.267059	0.878906	-417.480469
7484.698490	3.266748	0.878906	-417.480469
7484.700490	3.266674	35.933411	0.082347
7485.744528	3.266968	146.679687	-0.976562
7485.746530	3.266855	35.935406	0.079390
7486.777542	3.265885	0.585937	-418.652344
7486.779550	3.267375	0.585937	-418.652344
7486.781555	3.267119	0.585937	-418.652344
7486.783557	3.266912	35.936035	0.079924
7487.821616	3.265381	146.484375	-1.464844
7487.823617	3.267473	146.484375	-1.464844
7487.825617	3.267438	146.484375	-1.464844
7487.827616	3.267055	35.937603	0.086029
7488.860126	3.264240	2.050781	-416.308594
7488.862135	3.266936	2.050781	-416.308594
7488.864132	3.267118	2.050781	-416.308594
7488.866133	3.266700	2.050781	-416.308594
7488.868132	3.266694	35.933632	0.081074
7489.904207	3.264538	144.628906	-2.636719
7489.906210	3.267106	144.628906	-2.636719
7489.908209	3.267102	144.628906	-2.636719
7489.910209	3.266840	35.935246	0.083666
7490.944269	3.265011	1.269531	-417.480469
7490.946272	3.267064	1.269531	-417.480469
7490.948270	3.267065	1.269531	-417.480469
7490.950272	3.266772	35.934494	0.082029
7491.988325	3.265121	145.996094	-2.734375
7491.990327	3.267035	145.996094	-2.734375
7491.992327	3.266916	145.996094	-2.734375
7491.994327	3.266719	35.933907	0.082850
7493.026863	3.265750	1.074219	-416.601562
7493.028864	3.267331	1.074219	-416.601562
7493.030865	3.267139	1.074219	-416.601562
7493.032864	3.266940	35.936337	0.080278
7494.070955	3.264675	145.703125	-4.101562
7494.072958	3.267022	145.703125	-4.101562
7494.074957	3.266951	145.703125	-4.101562
7494.076957	3.266664	35.933304	0.082410
7495.106995	3.263876	-0.781250	-417.089844
7495.108997	3.266707	-0.781250	-417.089844
7495.111000	3.266926	-0.781250	-417.089844
7495.112998	3.266561	-0.781250	-417.089844
7495.114999	3.266569	35.932259	0.083322
7496.154992	3.265941	146.191406	-4.589844
7496.156995	3.267189	146.191406	-4.589844
7496.158993	3.266898	146.191406	-4.589844
7496.160995	3.266671	35.933384	0.083483
7497.191517	3.267344	-3.613281	-419.238281
7497.193518	3.267096	-3.613281	-419.238281
7497.195518	3.266934	35.936272	0.082958
7498.241568	3.266126	146.679687	-5.273437
7498.243571	3.267224	146.679687	-5.273437
7498.245575	3.266857	146.679687	-5.273437
7498.247578	3.266669	35.933357	0.079826
7499.272589	3.266013	-5.664062	-421.582031
7499.274591	3.267176	-5.664062	-421.582031
7499.276589	3.266820	-5.664062	-421.582031
7499.278590	3.266637	35.933002	0.081933
7500.328680	3.267390	146.582031	-6.347656
7500.330683	3.266966	146.582031	-6.347656
7500.332679	3.266893	35.935822	0.075777
7501.353245	3.265694	-7.031250	-424.609375
7501.355244	3.267021	-7.031250	-424.609375
7501.357244	3.266726	-7.031250	-424.609375
7501.359244	3.266558	35.932144	0.080144
7502.409314	3.266881	148.925781	-6.933594
7502.411315	3.266959	148.925781	-6.933594
7502.413315	3.266713	35.933846	0.082048
7503.434321	3.267403	-6.347656	-426.269531
7503.436321	3.267454	-6.347656	-426.269531
7503.438322	3.267280	35.940083	0.082119
7504.496399	3.266815	146.289062	-8.789062
7504.498401	3.266807	146.289062	-8.789062
7504.500403	3.266753	35.934288	0.082142
7505.516490	3.263992	-6.250000	-428.027344
7505.518491	3.266824	-6.250000	-428.027344
7505.520501	3.267039	-6.250000	-428.027344
7505.522498	3.266757	-6.250000	-428.027344
7505.524501	3.266690	35.933586	0.078416
7506.576522	3.266676	150.000000	-8.398437
7506.578526	3.267016	150.000000	-8.398437
7506.580527	3.266610	150.000000	-8.398437
7506.584525	3.266535	35.931885	0.213862
7507.599508	3.266283	-4.882812	-427.343750
7507.601512	3.267252	-4.882812	-427.343750
7507.603512	3.266832	-4.882812	-427.343750
7507.605512	3.266689	35.933578	0.079840
7508.657620	3.266506	151.367187	-8.886719
7508.659619	3.267592	151.367187	-8.886719
7508.661620	3.267245	151.367187	-8.886719
7508.663619	3.267073	35.937809	0.085245
7509.682216	3.264314	-2.734375	-424.707031
7509.684218	3.266916	-2.734375	-424.707031
7509.686218	3.267012	-2.734375	-424.707031
7509.688219	3.266737	35.934109	0.080597
7510.740301	3.265906	148.632812	-10.546875
7510.742303	3.267188	148.632812	-10.546875
7510.744309	3.266859	148.632812	-10.546875
7510.746310	3.266677	35.933445	0.083661
7511.766335	3.267093	-0.488281	-420.410156
7511.768337	3.267342	-0.488281	-420.410156
7511.770337	3.266977	-0.488281	-420.410156
7511.772337	3.266968	35.936653	0.081155
7512.822920	3.267370	149.609375	-10.546875
7512.824922	3.267157	149.609375	-10.546875
7512.826922	3.266899	35.935894	0.084260
7513.851000	3.264624	-3.222656	-423.437500
7513.853001	3.267031	-3.222656	-423.437500
7513.855002	3.267118	-3.222656	-423.437500
7513.857003	3.266722	35.933941	0.080090
7514.905072	3.266977	152.929687	-9.179687
7514.907073	3.267524	152.929687	-9.179687
7514.909073	3.267193	152.929687	-9.179687
7514.911073	3.267161	35.938774	0.089981
7515.933067	3.265425	-2.343750	-420.996094
7515.935069	3.267292	-2.343750	-420.996094
7515.937068	3.267168	-2.343750	-420.996094
7515.939070	3.266985	35.936832	0.080693
7516.987138	3.267123	152.050781	-9.570312
7516.989138	3.267486	152.050781	-9.570312
7516.991139	3.267019	152.050781	-9.570312
7516.993138	3.266961	35.936565	0.302453
7518.015703	3.264979	0.292969	-416.503906
7518.017707	3.267240	0.292969	-416.503906
7518.019707	3.267250	0.292969	-416.503906
7518.021706	3.266850	35.935352	0.081517
7519.069756	3.266187	153.222656	-8.593750
7519.071758	3.267116	153.222656	-8.593750
7519.073758	3.266768	153.222656	-8.593750
7519.075758	3.266662	35.933285	0.082152
7520.099784	3.265497	2.246094	-412.500000
7520.101785	3.267272	2.246094	-412.500000
7520.103786	3.267127	2.246094	-412.500000
7520.105787	3.266921	35.936131	0.080836
7521.154366	3.267382	149.707031	-9.570312
7521.156369	3.267057	149.707031	-9.570312
7521.158369	3.266888	35.935768	0.083492
7522.186391	3.267696	1.464844	-413.378906
7522.188393	3.267225	1.464844	-413.378906
7522.190395	3.267145	35.938595	0.078162
7523.236981	3.267349	154.394531	-8.398437
7523.238983	3.266998	154.394531	-8.398437
7523.240984	3.266825	35.935078	0.083395
7524.269047	3.267151	-1.757812	-417.285156
7524.271050	3.266932	-1.757812	-417.285156
7524.273050	3.266737	35.934101	0.078554
7525.317093	3.266848	152.050781	-9.472656
7525.319095	3.267273	152.050781	-9.472656
7525.321094	3.266973	152.050781	-9.472656
7525.323095	3.266953	35.936485	0.102348
7526.347146	3.265209	1.074219	-413.183594
7526.349148	3.267024	1.074219	-413.183594
7526.351147	3.266875	1.074219	-413.183594
7526.353147	3.266679	35.933472	0.082064
7527.401197	3.267019	154.101562	-9.375000
7527.403198	3.267367	154.101562	-9.375000
7527.405199	3.266971	154.101562	-9.375000
7527.407197	3.266955	35.936504	0.086382
7528.433770	3.266676	-0.781250	-415.917969
7528.435772	3.267034	-0.781250	-415.917969
7528.437774	3.266659	-0.781250	-415.917969
7528.439772	3.266622	35.932842	0.183791
7529.481829	3.264471	153.417969	-9.960937
7529.483831	3.266906	153.417969	-9.960937
7529.485831	3.266977	153.417969	-9.960937
7529.487833	3.266661	35.933266	0.088343
7530.515873	3.266662	-0.292969	-416.210937
7530.517877	3.267284	-0.292969	-416.210937
7530.519876	3.266932	-0.292969	-416.210937
7530.521876	3.266835	35.935181	0.078654
7531.565936	3.266091	154.199219	-10.937500
7531.567938	3.267286	154.199219	-10.937500
7531.571936	3.266803	154.199219	-10.937500
7531.573938	3.266789	35.934677	0.085595
7532.596035	3.267056	1.855469	-413.476562
7532.598038	3.266874	1.855469	-413.476562
7532.600037	3.266720	35.933914	0.080482
7533.648584	3.265008	154.980469	-10.937500
7533.650586	3.267249	154.980469	-10.937500
7533.652588	3.267236	154.980469	-10.937500
7533.654586	3.267002	35.937019	0.086844
7534.680676	3.267023	1.074219	-415.039062
7534.682679	3.266778	1.074219	-415.039062
7534.684679	3.266687	35.933552	0.078789
7535.735262	3.267131	157.031250	-10.742187
7535.737265	3.266725	157.031250	-10.742187
7535.739266	3.266731	35.934040	0.087074
7536.760272	3.267346	0.781250	-416.210937
7536.764267	3.267127	0.781250	-416.210937
7536.766271	3.267140	0.781250	-416.210937
7536.768270	3.267095	35.938046	0.452705
7537.816833	3.266322	157.031250	-11.425781
7537.818837	3.267124	157.031250	-11.425781
7537.820835	3.266806	157.031250	-11.425781
7537.822835	3.266691	35.933605	0.083683
7538.844870	3.267044	1.757812	-414.550781
7538.846870	3.267045	1.757812	-414.550781
7538.848870	3.266771	35.934483	0.078225
7539.900933	3.267225	155.371094	-12.011719
7539.902935	3.266997	155.371094	-12.011719
7539.906934	3.266853	35.935379	0.149926
7540.927013	3.267128	0.585937	-415.429687
7540.929016	3.267648	0.585937	-415.429687
7540.931015	3.267234	0.585937	-415.429687
7540.933015	3.267087	35.937958	0.080061
7541.981567	3.266159	155.761719	-11.718750
7541.983570	3.267288	155.761719	-11.718750
7541.985570	3.267085	155.761719	-11.718750
7541.987571	3.266883	35.935715	0.085358
7543.005597	3.265389	-1.269531	-415.429687
7543.007600	3.267243	-1.269531	-415.429687
7543.009601	3.267006	-1.269531	-415.429687
7543.011600	3.266894	35.935829	0.083397
7544.065669	3.266840	153.906250	-12.011719
7544.067671	3.267143	153.906250	-12.011719
7544.069674	3.266932	153.906250	-12.011719
7544.071671	3.266778	35.934563	0.202275
7545.093708	3.267164	-1.171875	-412.890625
7545.095711	3.266832	-1.171875	-412.890625
7545.097712	3.266804	35.934837	0.079691
7546.148334	3.266922	156.054687	-10.546875
7546.150332	3.267035	156.054687	-10.546875
7546.152330	3.266721	35.933933	0.084745
7547.174874	3.266155	-4.785156	-413.964844
7547.176874	3.267247	-4.785156	-413.964844
7547.178874	3.266893	-4.785156	-413.964844
7547.180873	3.266791	35.934696	0.081850
7548.228924	3.267624	155.566406	-10.351562
7548.230926	3.267486	155.566406	-10.351562
7548.232926	3.267216	35.939377	0.087471
7549.261017	3.267222	-2.539062	-408.691406
7549.263018	3.266791	-2.539062	-408.691406
7549.265018	3.266721	35.933926	0.083929
7550.313052	3.267528	155.957031	-10.058594
7550.315054	3.267130	155.957031	-10.058594
7550.317053	3.266998	35.936974	0.082864
7551.341621	3.267164	0.195312	-403.613281
7551.343625	3.267234	0.195312	-403.613281
7551.345622	3.266952	35.936466	0.086207
7552.392192	3.264297	154.785156	-10.156250
7552.394201	3.266914	154.785156	-10.156250
7552.396205	3.267047	154.785156	-10.156250
7552.398206	3.266743	35.934174	0.085121
7553.428250	3.266824	-0.292969	-404.003906
7553.430251	3.266989	-0.292969	-404.003906
7553.432252	3.266757	-0.292969	-404.003906
7553.434252	3.266681	35.933491	0.337413
7554.474259	3.263814	154.589844	-10.742187
7554.476261	3.267094	154.589844	-10.742187
7554.478261	3.267384	154.589844	-10.742187
7554.480261	3.267140	154.589844	-10.742187
7554.482260	3.267131	35.938438	0.085699
7555.510288	3.265844	2.148437	-401.464844
7555.512290	3.267522	2.148437	-401.464844
7555.514290	3.267314	2.148437	-401.464844
7555.516290	3.267077	35.937851	0.084178
7556.558306	3.266839	158.105469	-9.179687
7556.560309	3.267329	158.105469	-9.179687
7556.562309	3.267090	158.105469	-9.179687
7556.564308	3.267001	35.937008	0.083433
7557.593281	2.113381	2.832031	-400.976562
7557.595283	3.267142	2.832031	-400.976562
7557.597284	3.267162	2.832031	-400.976562
7557.599282	3.266889	35.935776	0.084328
7558.637308	3.265036	156.640625	-9.765625
7558.639310	3.267196	156.640625	-9.765625
7558.641310	3.267247	156.640625	-9.765625
7558.643311	3.266760	35.934357	0.085942
7559.679340	3.267346	2.929687	-401.269531
7559.681342	3.266971	2.929687	-401.269531
7559.683342	3.266786	35.934643	0.081718
7560.719370	3.264572	158.496094	-8.691406
7560.721375	3.267120	158.496094	-8.691406
7560.723378	3.267315	158.496094	-8.691406
7560.725380	3.266961	35.936573	0.086026
7561.761408	3.267203	8.398437	-394.531250
7561.763410	3.267267	8.398437	-394.531250
7561.765410	3.266940	35.936344	0.083253
7562.805453	3.267214	159.667969	-8.105469
7562.807454	3.267270	159.667969	-8.105469
7562.809455	3.267169	35.938862	0.085943
7563.842029	3.266948	5.175781	-398.339844
7563.844030	3.266993	5.175781	-398.339844
7563.846031	3.266729	35.934021	0.086498
7564.888089	3.267153	157.324219	-9.277344
7564.890091	3.267263	157.324219	-9.277344
7564.892091	3.266909	35.935997	0.525373
7565.926127	3.266391	8.203125	-394.531250
7565.928128	3.267092	8.203125	-394.531250
7565.930129	3.266732	8.203125	-394.531250
7565.932133	3.266695	35.933651	0.079223
7566.968197	3.266197	159.667969	-8.691406
7566.970197	3.267351	159.667969	-8.691406
7566.972199	3.267015	159.667969	-8.691406
7566.974199	3.266869	35.935555	0.087109
7568.008271	3.265551	5.078125	-397.265625
7568.010274	3.267170	5.078125	-397.265625
7568.012272	3.266951	5.078125	-397.265625
7568.014275	3.266744	35.934181	0.082464
7569.052435	3.266931	159.765625	-8.886719
7569.054436	3.267653	159.765625	-8.886719
7569.056437	3.267259	159.765625	-8.886719
7569.058437	3.267131	35.938446	0.084097
7570.090530	3.264344	7.421875	-394.433594
7570.094529	3.267088	7.421875	-394.433594
7570.096531	3.266756	7.421875	-394.433594
7570.098531	3.266716	35.933880	0.083280
7571.132570	3.263509	162.988281	-8.691406
7571.134570	3.267123	162.988281	-8.691406
7571.136570	3.267576	162.988281	-8.691406
7571.138569	3.267208	162.988281	-8.691406
7571.140570	3.267130	35.938427	0.087192
7572.173141	3.266505	6.835937	-394.335937
7572.175142	3.267110	6.835937	-394.335937
7572.177142	3.266738	6.835937	-394.335937
7572.179142	3.266729	35.934021	0.082209
7573.217207	3.266119	160.058594	-9.570312
7573.219209	3.267270	160.058594	-9.570312
7573.221211	3.266922	160.058594	-9.570312
7573.223208	3.266729	35.934021	0.085984
7574.255237	3.263028	5.957031	-394.433594
7574.257239	3.266742	5.957031	-394.433594
7574.259241	3.267177	5.957031	-394.433594
7574.261239	3.266802	5.957031	-394.433594
7574.263241	3.266764	35.934402	0.084799
7575.299254	3.265663	160.742187	-9.765625
7575.301254	3.267017	160.742187	-9.765625
7575.303256	3.266803	160.742187	-9.765625
7575.305254	3.266609	35.932701	0.086859
7576.337322	3.265254	6.347656	-392.578125
7576.339325	3.267134	6.347656	-392.578125
7576.341324	3.266950	6.347656	-392.578125
7576.343322	3.266797	35.934769	0.085949
7577.383412	3.266799	161.230469	-10.156250
7577.385414	3.267450	161.230469	-10.156250
7577.387412	3.266894	161.230469	-10.156250
7577.389413	3.266845	35.935299	0.098114
7578.423478	3.267188	3.515625	-393.261719
7578.425481	3.267182	3.515625	-393.261719
7578.427478	3.266906	35.935970	0.082191
7579.469549	3.267228	159.667969	-11.230469
7579.471552	3.266863	159.667969	-11.230469
7579.473550	3.266759	35.934349	0.334117
7580.503611	3.264569	4.101562	-391.308594
7580.505615	3.267102	4.101562	-391.308594
7580.509613	3.266848	4.101562	-391.308594
7580.511615	3.266840	35.935246	0.083706
7581.551645	3.266987	159.472656	-12.109375
7581.553646	3.267081	159.472656	-12.109375
7581.557645	3.266689	35.933578	0.525658
7582.585694	3.263963	1.269531	-392.871094
7582.587697	3.267051	1.269531	-392.871094
7582.589697	3.267300	1.269531	-392.871094
7582.591696	3.267019	1.269531	-392.871094
7582.593698	3.266940	35.936337	0.087218
7583.633746	3.265117	163.574219	-11.425781
7583.635748	3.267107	163.574219	-11.425781
7583.637748	3.266968	163.574219	-11.425781
7583.639750	3.266772	35.934494	0.083619
7584.669729	3.267462	3.222656	-390.136719
7584.671733	3.267029	3.222656	-390.136719
7584.673731	3.266899	35.935894	0.167994
7585.720679	3.267215	159.667969	-13.183594
7585.722679	3.266827	159.667969	-13.183594
7585.724679	3.266766	35.934422	0.081034
7586.749171	3.264916	1.171875	-391.796875
