time (s)	coil I (A)	last det (V)	int current (uC)
7741.952388	3.265380	128.125000	-266.406250
7741.954389	3.266362	35.929981	1.000161
7743.002444	3.264753	172.753906	43.164062
7743.004445	3.266428	35.930710	0.748630
7744.028999	2.690704	118.457031	-279.589844
7744.031003	3.266738	35.934120	1.001704
7745.095027	3.266020	177.832031	37.792969
7745.097029	3.266716	35.933872	0.778375
7746.109095	3.266295	129.101562	-269.140625
7746.111097	3.266605	35.932655	1.002672
7747.185637	3.266409	183.300781	29.785156
7747.187640	3.266577	35.932346	0.786256
7748.187605	3.263720	118.164062	-284.765625
7748.189605	3.266089	118.164062	-284.765625
7748.191607	3.266550	35.932045	0.991222
7749.267633	3.262876	185.351562	30.371094
7749.269633	3.266052	185.351562	30.371094
7749.271639	3.266562	35.932178	0.794496
7750.275649	3.266160	113.574219	-291.113281
7750.277651	3.266747	35.934216	0.979759
7751.351657	3.264974	184.570312	31.835937
7751.353657	3.266676	35.933437	0.802293
7752.361690	3.266526	116.113281	-286.328125
7752.363691	3.266762	35.934383	1.009398
7753.433681	3.265315	180.859375	37.109375
7753.435683	3.266744	35.934181	0.790400
7754.452219	3.266859	138.085937	-254.101562
7754.454225	3.266963	35.936592	1.002876
7755.514307	3.266278	176.855469	39.160156
7755.516310	3.266634	35.932968	0.783906
7756.546380	3.266565	138.964844	-251.074219
7756.548383	3.266780	35.934582	1.008070
7757.585359	3.264777	176.464844	40.917969
7757.589358	3.266633	35.932957	0.805813
7758.641903	3.266440	133.984375	-260.253906
7758.643905	3.266621	35.932835	0.970882
7759.660502	3.265044	183.789062	32.519531
7759.662504	3.266538	35.931923	0.859491
7760.732544	3.266200	138.085937	-262.109375
7760.734547	3.266563	35.932198	0.923339
7761.740630	3.265400	196.875000	27.929687
7761.742632	3.266458	35.931034	0.928372
7762.817600	3.266807	123.925781	-280.859375
7762.819602	3.266999	35.936993	0.919264
7763.832567	3.265011	208.984375	14.062500
7763.834568	3.266816	35.934978	0.962456
7764.886615	3.264085	107.324219	-298.632812
7764.888616	3.266172	35.927887	0.856300
7765.928683	3.265273	214.648437	8.300781
7765.930687	3.266411	35.930523	0.969319
7766.960719	3.264290	96.875000	-314.160156
7766.962721	3.266526	35.931782	0.875353
7768.022230	2.636429	210.058594	9.863281
7768.027531	3.266786	210.058594	9.863281
7768.029533	3.267109	35.938194	0.930213
7769.037590	3.266798	103.808594	-308.203125
7769.039592	3.267084	35.937923	0.933182
7770.115624	3.264225	197.070312	20.507812
7770.117626	3.266469	35.931160	0.855819
7771.125674	3.267117	127.441406	-270.898437
7771.127676	3.267089	35.937977	1.017894
7772.192224	3.263992	184.277344	31.835937
7772.194226	3.264060	184.277344	31.835937
7772.196225	3.266739	35.934128	0.814667
7773.218220	3.266443	128.906250	-259.570312
7773.220222	3.266914	35.936054	1.018608
7774.266295	3.266550	180.468750	37.304687
7774.268298	3.266757	35.934334	0.819974
7775.316939	3.264978	133.886719	-259.277344
7775.320938	3.266701	35.933712	0.980677
7776.339008	3.266641	190.429687	30.078125
7776.341009	3.266727	35.933998	0.892439
7777.411115	3.266558	133.984375	-266.601562
7777.413118	3.266891	35.935795	1.118390
7778.421131	3.266140	203.222656	20.800781
7778.423135	3.266585	203.222656	20.800781
7778.425133	3.266644	35.933083	0.952296
7779.489124	3.264526	114.941406	-293.164062
7779.493125	3.266562	35.932178	0.885200
7780.509216	3.265961	212.695312	14.453125
7780.511218	3.266516	35.931671	1.001966
7781.573269	3.266694	114.648437	-290.820312
7781.575273	3.266746	35.934208	0.941775
7782.601801	3.266582	217.285156	9.375000
7782.603803	3.266788	35.934669	0.991274
7783.648413	3.265644	112.011719	-293.652344
7783.650416	3.266948	35.936424	0.863099
7784.692495	3.266608	219.042969	6.152344
7784.694498	3.266934	35.936272	0.990618
7785.731075	3.266995	99.804687	-310.253906
7785.733078	3.267132	35.938454	0.871583
7786.779143	3.266753	220.214844	4.003906
7786.781148	3.266909	35.935997	0.988177
7787.811200	3.265986	118.554687	-285.351562
7787.813203	3.266770	35.934467	0.870967
7788.863234	3.263148	219.921875	5.957031
7788.865238	3.266093	219.921875	5.957031
7788.867237	3.266618	35.932796	0.989741
