time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3216.208284	79.112846	0.035935	2.201554	142
3217.239509	85.264786	0.035937	2.372614	143
3218.283673	81.163864	0.035938	2.258450	144
3219.333352	84.653976	0.035932	2.355939	145
3220.361384	83.656982	0.035936	2.327920	146
3221.423548	82.498817	0.035930	2.296093	147
3222.442422	86.148415	0.035934	2.397379	148
3223.512507	80.475609	0.035937	2.239362	149
3224.527123	89.812737	0.035938	2.499089	150
3225.592120	76.513878	0.035935	2.129239	151
3226.616462	89.993126	0.035933	2.504457	152
3227.668952	78.490524	0.035935	2.184248	153
3228.714765	86.075409	0.035935	2.395288	154
3229.749504	76.112289	0.035933	2.118156	155
3230.797343	87.204353	0.035938	2.426509	156
3231.828120	80.145752	0.035938	2.230134	157
3232.887967	87.112968	0.035936	2.424116	158
3233.914018	79.874641	0.035936	2.222697	159
3234.974056	85.126244	0.035935	2.368899	160
3235.995040	82.514664	0.035933	2.296379	161
3237.057364	85.680984	0.035936	2.384255	162
3238.081149	82.653511	0.035933	2.300207	163
3239.143176	82.150482	0.035934	2.286146	164
3240.163375	83.328270	0.035933	2.319019	165
3241.229314	85.185028	0.035934	2.370619	166
3242.251366	81.562386	0.035933	2.269861	167
3243.311700	87.075462	0.035934	2.423239	168
3244.335470	82.055626	0.035937	2.283309	169
3245.397545	85.650055	0.035935	2.383492	170
3246.427576	76.466545	0.035936	2.127864	171
3247.474097	89.782066	0.035934	2.498544	172
3248.513916	77.342255	0.035938	2.152093	173
3249.553691	91.669556	0.035936	2.550897	174
3250.606016	75.336189	0.035936	2.096379	175
3251.633778	90.190300	0.035932	2.510029	176
3252.696117	77.521011	0.035937	2.157131	177
3253.712093	91.060562	0.035933	2.534170	178
3254.783930	80.132950	0.035933	2.230080	179
3255.796000	88.213409	0.035933	2.454933	180
3256.864974	83.307701	0.035937	2.318164	181
3257.886645	84.282532	0.035935	2.345429	182
3258.944049	83.902283	0.035936	2.334759	183
3259.977659	80.662598	0.035932	2.244884	184
3261.021676	86.864845	0.035935	2.417276	185
3262.067757	81.703445	0.035938	2.273453	186
3263.100034	88.047295	0.035933	2.450316	187
3264.158033	81.210678	0.035934	2.259969	188
3265.180117	86.828529	0.035933	2.416386	189
3266.243841	85.217270	0.035937	2.371264	190
3267.263850	86.593040	0.035937	2.409557	191
3268.331836	83.150215	0.035934	2.314002	192
3269.350437	83.737671	0.035936	2.330181	193
3270.414493	86.267876	0.035936	2.400606	194
3271.435419	83.088173	0.035936	2.312131	195
3272.499458	86.628250	0.035939	2.410456	196
3273.520437	82.134125	0.035938	2.285455	197
3274.581026	88.314896	0.035937	2.457516	198
3275.605588	81.414680	0.035933	2.265755	199
3276.665683	88.395256	0.035933	2.459969	200
3277.691936	80.848221	0.035935	2.249873	201
3278.747747	89.176994	0.035937	2.481451	202
3279.777847	80.521141	0.035939	2.240503	203
3280.832112	88.989998	0.035934	2.476482	204
3281.861875	81.365715	0.035933	2.264370	205
3282.919870	86.922714	0.035932	2.419067	206
3283.944397	83.205193	0.035936	2.315340	207
3285.005944	86.289291	0.035932	2.401466	208
3286.027955	83.473564	0.035933	2.323014	209
3287.090585	85.401711	0.035934	2.376647	210
3288.110657	85.971848	0.035933	2.392553	211
3289.174941	84.282959	0.035935	2.345446	212
3290.195022	86.793411	0.035936	2.415206	213
3291.258813	82.660980	0.035935	2.300291	214
3292.283117	87.634697	0.035936	2.438634	215
3293.340851	81.762474	0.035940	2.274988	216
3294.373436	86.683929	0.035936	2.412191	217
3295.419448	82.650284	0.035932	2.300195	218
3296.459857	88.399406	0.035939	2.459712	219
3297.501634	82.137650	0.035935	2.285738	220
3298.553903	85.615845	0.035939	2.382285	221
3299.573876	87.571419	0.035936	2.436862	222
3300.643682	84.083382	0.035934	2.339926	223
3301.654662	90.804680	0.035936	2.526851	224
3302.729304	83.762711	0.035934	2.331013	225
3303.745351	91.133095	0.035933	2.536209	226
3304.812597	79.840942	0.035934	2.221877	227
3305.824374	96.468781	0.035935	2.684503	228
3306.900716	78.205605	0.035937	2.176184	229
3307.907066	94.044106	0.035937	2.616902	230
3308.987743	75.626198	0.035936	2.104472	231
3310.000041	93.199844	0.035936	2.593472	232
3311.062403	79.288597	0.035936	2.206405	233
3312.087066	91.641533	0.035934	2.550279	234
3313.143606	79.820778	0.035933	2.221380	235
3314.171724	90.624611	0.035934	2.522005	236
3315.231756	79.033455	0.035932	2.199530	237
3316.258039	92.243950	0.035934	2.567064	238
3317.313845	78.773972	0.035936	2.192077	239
3318.343924	91.390442	0.035932	2.543417	240
3319.397970	79.522720	0.035934	2.213047	241
3320.428503	91.258949	0.035935	2.539558	242
3321.482535	79.938538	0.035935	2.224545	243
3322.510723	92.698700	0.035935	2.579616	244
3323.569757	78.322266	0.035933	2.179701	245
3324.592328	92.702644	0.035936	2.579662	246
3325.662203	76.290398	0.035937	2.122911	247
3326.674747	93.056137	0.035938	2.589379	248
3327.753261	74.881004	0.035936	2.083740	249
3328.751567	94.439575	0.035936	2.627961	250
3329.837537	77.411491	0.035933	2.154303	251
3330.835823	91.152214	0.035935	2.536582	252
3331.923994	79.262558	0.035934	2.205806	253
3332.915885	92.403809	0.035936	2.571369	254
3334.016454	78.656425	0.035936	2.188807	255
3335.004262	88.663345	0.035936	2.467280	0
3336.096517	81.612617	0.035934	2.271155	1
3337.091001	87.488007	0.035939	2.434343	2
3338.176578	83.104332	0.035940	2.312327	3
3339.182650	84.168419	0.035933	2.342339	4
3340.251426	86.677170	0.035933	2.412213	5
3341.271261	83.916107	0.035936	2.335171	6
3342.333533	86.459625	0.035933	2.406136	7
3343.357539	85.477188	0.035936	2.378626	8
3344.415746	85.236168	0.035939	2.371665	9
3345.449430	96.895294	0.035937	2.696238	10
3346.499455	84.750740	0.035935	2.358414	11
3347.534008	85.074638	0.035937	2.367298	12
3348.582364	84.631432	0.035939	2.354832	13
3349.618094	87.281715	0.035935	2.428911	14
3350.666145	83.913368	0.035935	2.335114	15
3351.702952	88.508507	0.035932	2.463188	16
3352.748633	83.275238	0.035937	2.317271	17
3353.787060	88.254890	0.035938	2.455724	18
3354.834993	83.083450	0.035934	2.312097	19
3355.872940	87.715904	0.035935	2.440940	20
3356.920916	82.252151	0.035934	2.288980	21
3357.957213	87.737068	0.035936	2.441511	22
3359.003247	83.549065	0.035935	2.325020	23
3360.041359	87.425575	0.035933	2.433005	24
3361.087999	84.761528	0.035936	2.358665	25
3362.128577	85.896141	0.035934	2.390396	26
3363.171345	85.442444	0.035934	2.377792	27
3364.211657	85.569344	0.035938	2.381023	28
3365.259726	84.903526	0.035934	2.362739	29
3366.294542	84.571342	0.035936	2.353396	30
3367.348307	86.834732	0.035937	2.416328	31
3368.374846	85.736443	0.035934	2.385936	32
3369.434831	85.080688	0.035939	2.367382	33
3370.459393	83.097328	0.035933	2.312580	34
3371.522189	85.674896	0.035933	2.384272	35
3372.538036	83.792671	0.035932	2.331951	36
3373.612078	84.907829	0.035935	2.362794	37
3374.618107	86.267220	0.035934	2.400727	38
3375.700156	83.924118	0.035937	2.335344	39
3376.698687	87.646774	0.035934	2.439121	40
3377.787520	82.875145	0.035937	2.306119	41
3378.781799	90.593102	0.035933	2.521175	42
3379.876366	78.904671	0.035933	2.195860	43
3380.864593	92.133743	0.035935	2.563920	44
3381.960486	78.865189	0.035934	2.194721	45
3382.952557	92.436241	0.035935	2.572351	46
3384.040575	78.868858	0.035936	2.194699	47
3385.041184	91.980049	0.035932	2.559809	48
3386.121486	78.133926	0.035933	2.174412	49
3387.127842	93.195641	0.035936	2.593408	50
3388.202936	78.433578	0.035934	2.182742	51
3389.214648	93.110100	0.035936	2.591016	52
3390.285311	79.109177	0.035933	2.201556	53
3391.303305	91.598969	0.035936	2.548972	54
3392.366911	79.387939	0.035935	2.209200	55
3393.387199	93.519127	0.035936	2.602381	56
3394.452938	78.643410	0.035935	2.188478	57
3395.471512	93.122055	0.035932	2.591584	58
3396.538184	78.698822	0.035934	2.190076	59
3397.557685	92.385231	0.035935	2.570914	60
3398.624099	78.430527	0.035938	2.182411	61
3399.637745	94.323936	0.035934	2.624925	62
3400.708591	79.545074	0.035933	2.213700	63
3401.720724	93.002068	0.035937	2.587926	64
3402.796669	79.438179	0.035934	2.210678	65
3403.800442	94.367249	0.035935	2.626060	66
3404.885304	80.007454	0.035934	2.226490	67
3405.883916	92.411926	0.035938	2.571421	68
3406.972242	80.712791	0.035932	2.246237	69
3407.968009	91.611862	0.035937	2.549209	70
3409.058590	81.812584	0.035934	2.276764	71
3410.051158	90.788506	0.035932	2.526669	72
3411.143205	82.791260	0.035935	2.303929	73
3412.135407	90.762970	0.035934	2.525858	74
3413.227240	84.008118	0.035938	2.337586	75
3414.228270	85.324562	0.035934	2.374502	76
3415.306884	86.079819	0.035935	2.395420	77
3416.312401	86.435577	0.035936	2.405254	78
3417.383245	89.314896	0.035938	2.485239	79
3418.401019	86.141663	0.035933	2.397293	80
3419.469075	87.079353	0.035937	2.423119	81
3420.489150	85.243065	0.035931	2.372388	82
3421.551254	88.877304	0.035935	2.473304	83
3422.575226	86.390129	0.035937	2.403941	84
3423.632218	87.926773	0.035936	2.446771	85
3424.661045	86.962387	0.035932	2.420181	86
3425.717103	87.090248	0.035935	2.423539	87
3426.746929	87.124077	0.035932	2.424692	88
3427.801523	86.093903	0.035935	2.395820	89
3428.833744	86.499878	0.035934	2.407175	90
3429.883858	87.309952	0.035935	2.429666	91
3430.917666	87.012741	0.035934	2.421470	92
3431.968458	87.491165	0.035935	2.434728	93
3433.004223	85.717468	0.035936	2.385279	94
3434.052857	87.806244	0.035938	2.443279	95
3435.088384	85.415543	0.035933	2.377057	96
3436.140460	86.612671	0.035932	2.410435	97
3437.170801	86.275414	0.035936	2.400820	98
3438.226680	86.733444	0.035932	2.413809	99
3439.256726	85.050079	0.035938	2.366590	100
3440.313286	86.540611	0.035934	2.408343	101
3441.335726	87.607307	0.035934	2.437991	102
3442.397429	88.533569	0.035937	2.463604	103
3443.419649	85.582420	0.035937	2.381464	104
3444.485590	87.555656	0.035934	2.436545	105
3445.501627	85.806465	0.035939	2.387556	106
3446.575686	86.171555	0.035939	2.397693	107
3447.580025	88.452377	0.035939	2.461179	108
3448.661759	87.102104	0.035936	2.423819	109
3449.664326	88.239479	0.035935	2.455563	110
3450.749627	85.671219	0.035934	2.384118	111
3451.745516	89.897514	0.035933	2.501797	112
3452.837366	83.494118	0.035933	2.323575	113
3453.831430	89.778313	0.035933	2.498482	114
3454.923451	81.578049	0.035934	2.270200	115
3455.915461	91.316315	0.035932	2.541379	116
3457.005478	71.854836	0.035937	1.999451	117
3457.998751	94.513222	0.035936	2.630024	118
3459.086720	81.591148	0.035936	2.270476	119
3460.088582	92.740044	0.035933	2.580900	120
3461.168636	80.801544	0.035932	2.248712	121
3462.172821	94.798698	0.035936	2.637983	122
3463.250937	79.253334	0.035935	2.205491	123
3464.261131	93.742210	0.035938	2.608424	124
3465.334786	80.826958	0.035936	2.249215	125
