num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7203	8372.973178	47.741655	9.327231	-0.419069	4.678662
7205	8375.055811	50.218001	8.876083	-0.469354	4.879412
7207	8377.139725	50.889987	9.191849	-0.472475	4.867597
7209	8379.223897	50.619073	8.924986	-0.470077	4.619619
7211	8381.307636	47.582680	8.851647	-0.414032	4.681669
7213	8383.389477	47.658413	9.065902	-0.411115	4.622568
7215	8385.474194	47.451425	8.764268	-0.411727	4.850270
7217	8387.556165	47.937275	9.031312	-0.406805	4.833183
7219	8389.639137	49.182757	8.688251	-0.392629	4.949703
7221	8391.721198	47.835256	8.924129	-0.404656	4.811658
7223	8393.802164	47.633229	8.611275	-0.403455	5.039792
7225	8395.883879	48.370207	7.116018	-0.396088	5.044626
7227	8397.965635	51.267367	8.886510	-0.444308	4.912716
7229	8400.047272	50.686670	8.533023	-0.440900	4.959762
7231	8402.131385	47.576996	8.517542	-0.393601	4.914024
7233	8404.217551	45.993287	5.430012	-0.357382	4.872454
7235	8406.300723	45.585941	8.062679	-0.389847	4.738510
7237	8408.387078	46.190214	7.994735	-0.380011	5.021520
7239	8410.469386	50.723213	8.660861	-0.446766	4.946515
7241	8412.553511	47.674903	8.712010	-0.390047	4.939701
7243	8414.636102	50.813847	8.675793	-0.435073	5.077149
7245	8416.718189	50.468873	8.361009	-0.427786	5.047003
7247	8418.800738	47.662521	8.216556	-0.382461	4.911441
7249	8420.883398	47.900868	8.267477	-0.382930	5.168788
7251	8422.966986	48.001250	8.243239	-0.380823	4.986495
7253	8425.049781	47.914929	7.793196	-0.382840	5.058839
7255	8427.133210	46.945035	7.362345	-0.365324	4.849290
7257	8429.218142	47.967367	8.414078	-0.376084	5.133516
7259	8431.301283	47.085028	7.982782	-0.371744	4.961129
7261	8433.384133	48.366689	8.165765	-0.372223	4.986445
7263	8435.466502	48.223432	8.156565	-0.370200	5.005588
7265	8437.548203	50.272218	8.104876	-0.425901	5.024472
7267	8439.629646	50.701952	8.196753	-0.419080	5.036906
7269	8441.709788	48.507852	7.600601	-0.363567	5.155677
7271	8443.792960	46.324918	6.154056	-0.339489	5.073349
7273	8445.877066	50.674453	7.942779	-0.418651	4.935020
7275	8447.961385	48.287192	7.756241	-0.362179	4.946791
7277	8450.044385	48.482729	7.430324	-0.354791	4.992754
7279	8452.129573	48.161385	7.367823	-0.364146	4.904692
7281	8454.213366	48.395160	7.775807	-0.358129	5.118482
7283	8456.295837	47.384366	7.565851	-0.351852	4.962219
7285	8458.380964	48.171186	7.627914	-0.355511	5.173426
7287	8460.463819	48.106048	7.211447	-0.360716	5.145772
7289	8462.545577	48.120449	7.144499	-0.360373	5.222334
7291	8464.629127	48.368918	7.025884	-0.358561	5.194643
7293	8466.712571	48.777450	7.574672	-0.352537	5.246948
7295	8468.794932	48.372901	7.384762	-0.349254	5.286505
7297	8470.877300	48.147145	6.958961	-0.353839	4.970010
7299	8472.959785	48.796884	7.470953	-0.347695	5.139566
7301	8475.041802	51.062480	7.434688	-0.398868	4.997412
7303	8477.120304	48.670985	7.236597	-0.343891	4.900245
7305	8479.205183	49.291063	7.065699	-0.332788	5.149483
7307	8481.288206	51.886535	5.627656	-0.327657	5.129292
7309	8483.371545	50.554355	7.410342	-0.392290	5.008973
7311	8485.455747	47.704181	6.634498	-0.336588	5.019540
7313	8487.539544	47.119528	5.076828	-0.313707	5.001430
7315	8489.625079	48.624040	6.796980	-0.326621	5.031568
7317	8491.709048	48.838985	7.292693	-0.329464	5.117690
7319	8493.792934	48.285721	6.836497	-0.331097	5.121013
7321	8495.875671	48.389435	7.199913	-0.328947	5.132101
7323	8497.958581	48.937186	7.326898	-0.329731	5.211697
7325	8500.041916	48.659691	7.259976	-0.330560	5.415598
7327	8502.123740	49.272726	6.774442	-0.322068	5.075578
7329	8504.206992	48.733457	6.974754	-0.326126	5.026571
7331	8506.289168	49.208076	6.693345	-0.319627	5.229715
7333	8508.373102	48.955013	6.895126	-0.321999	5.416751
7335	8510.457114	46.437679	6.525641	-0.322694	5.206623
