time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2406.896888	110.809311	0.035936	3.083548	137
2407.918222	112.417274	0.035934	3.128456	138
2408.976084	115.448822	0.035935	3.212694	139
2410.012038	111.550369	0.035934	3.104336	140
2411.052827	116.472939	0.035936	3.241107	141
2412.105519	113.302795	0.035932	3.153230	142
2413.132748	116.916031	0.035938	3.253256	143
2414.190723	113.381012	0.035934	3.155238	144
2415.213021	115.333900	0.035937	3.209327	145
2416.277152	115.525703	0.035939	3.214506	146
2417.298951	115.793663	0.035933	3.222463	147
2418.359546	119.237106	0.035932	3.318408	148
2419.383700	113.513466	0.035934	3.158923	149
2420.442548	121.038803	0.035936	3.368155	150
2421.474241	113.101784	0.035935	3.147399	151
2422.521560	121.653641	0.035937	3.385176	152
2423.559867	112.925743	0.035935	3.142534	153
2424.605749	123.401428	0.035934	3.434101	154
2425.647818	111.346901	0.035935	3.098529	155
2426.689809	123.316284	0.035934	3.431791	156
2427.735051	115.648697	0.035937	3.218079	157
2428.776691	124.131157	0.035933	3.454516	158
2429.814298	114.637268	0.035936	3.190074	159
2430.862467	125.235054	0.035936	3.484979	160
2431.897020	115.765213	0.035934	3.221583	161
2432.947306	124.950920	0.035937	3.476934	162
2433.977128	116.706947	0.035932	3.248004	163
2435.035200	124.011177	0.035936	3.450907	164
2436.060411	118.408798	0.035936	3.295012	165
2437.119645	123.292633	0.035938	3.430663	166
2438.144003	121.179642	0.035933	3.372353	167
2439.205926	122.380630	0.035937	3.405463	168
2440.225941	121.858429	0.035938	3.390825	169
2441.288345	120.629730	0.035935	3.356904	170
2442.314412	124.175919	0.035938	3.455241	171
2443.372965	122.547333	0.035938	3.409931	172
2444.404883	124.807579	0.035934	3.473261	173
2445.451546	327.324158	0.035938	9.108141	174
2446.494638	124.689575	0.035939	3.469512	175
2447.527641	123.627449	0.035937	3.440152	176
2448.581843	122.771004	0.035937	3.416251	177
2449.606269	126.372231	0.035936	3.516617	178
2450.669906	122.246460	0.035932	3.402207	179
2451.690223	130.383392	0.035935	3.628338	180
2452.756795	119.992157	0.035934	3.339282	181
2453.774686	131.612610	0.035934	3.662602	182
2454.841331	120.269402	0.035937	3.346640	183
2455.863604	132.740662	0.035933	3.694098	184
2456.918226	119.071510	0.035934	3.313651	185
2457.953989	133.334824	0.035933	3.710685	186
2458.998289	120.473946	0.035936	3.352435	187
2460.042218	132.939056	0.035935	3.699468	188
2461.080729	122.873032	0.035933	3.419478	189
2462.129525	131.919022	0.035937	3.670869	190
2463.159347	124.223930	0.035933	3.457126	191
2464.215273	130.795654	0.035936	3.639691	192
2465.243772	126.099533	0.035935	3.509077	193
2466.301896	133.450470	0.035934	3.713807	194
2467.328521	126.387810	0.035934	3.517186	195
2468.384471	132.492950	0.035936	3.686955	196
2469.414454	127.617760	0.035937	3.551171	197
2470.467534	134.043564	0.035935	3.730195	198
2471.499486	126.365356	0.035935	3.516459	199
2472.549482	135.897934	0.035934	3.781888	200
2473.585642	124.702087	0.035939	3.469794	201
2474.631887	138.526215	0.035939	3.854429	202
2475.673862	123.937454	0.035936	3.448800	203
2476.709766	138.844528	0.035935	3.863770	204
2477.769860	117.350784	0.035936	3.265576	205
2478.792106	140.610168	0.035933	3.913085	206
2479.852760	125.637596	0.035937	3.496072	207
2480.874793	140.113312	0.035935	3.899077	208
2481.938568	127.588371	0.035933	3.550696	209
2482.956694	138.832047	0.035936	3.863261	210
2484.022591	132.035583	0.035937	3.674085	211
2485.044012	136.533264	0.035934	3.799525	212
2486.101832	134.076385	0.035934	3.731192	213
2487.134574	134.524704	0.035935	3.743532	214
2488.185180	137.111938	0.035939	3.815082	215
2489.228301	134.616928	0.035933	3.746323	216
2490.264023	137.921402	0.035937	3.837838	217
2491.311856	132.107025	0.035934	3.676418	218
2492.342644	139.108566	0.035938	3.870779	219
2493.400465	134.341843	0.035933	3.738685	220
2494.424660	138.360291	0.035935	3.850282	221
2495.486555	136.585449	0.035939	3.800519	222
2496.509170	139.287750	0.035939	3.875675	223
2497.569385	137.997025	0.035936	3.840057	224
2498.594100	139.171234	0.035940	3.872336	225
2499.655920	139.365082	0.035934	3.878327	226
2500.677459	137.382339	0.035933	3.823246	227
2501.739820	141.560257	0.035938	3.938967	228
2502.762317	138.359634	0.035934	3.850371	229
2503.822378	141.724747	0.035936	3.943841	230
2504.847475	138.555817	0.035933	3.855942	231
2505.909433	142.831635	0.035934	3.974805	232
2506.931990	139.253983	0.035937	3.874952	233
2507.992155	142.696167	0.035933	3.971123	234
2509.015993	140.426605	0.035935	3.907845	235
2510.076259	142.262070	0.035934	3.959033	236
2511.099086	140.185379	0.035933	3.901290	237
2512.159607	141.914825	0.035936	3.949109	238
2513.186049	144.482819	0.035934	4.020764	239
2514.248242	142.986893	0.035937	3.978774	240
2515.270039	144.312820	0.035936	4.015801	241
2516.329842	142.089279	0.035934	3.954220	242
2517.356047	145.302872	0.035933	4.043694	243
2518.414198	142.697708	0.035936	3.970931	244
2519.446389	147.457367	0.035934	4.103611	245
2520.495363	142.704041	0.035934	3.971322	246
2521.529445	146.535919	0.035933	4.078017	247
2522.575530	143.622681	0.035936	3.996601	248
2523.619483	146.870636	0.035936	4.087029	249
2524.656829	145.150772	0.035937	4.039067	250
2525.708097	146.992218	0.035934	4.090576	251
2526.736853	148.623657	0.035935	4.135879	252
2527.794858	144.727615	0.035937	4.027223	253
2528.816507	150.546585	0.035936	4.189288	254
2529.884223	143.812317	0.035940	4.001466	255
2530.900802	153.315445	0.035938	4.266140	0
2531.965013	141.453583	0.035936	3.936296	1
2532.987548	155.692413	0.035937	4.332348	2
2534.049109	141.631027	0.035936	3.941149	3
2535.073528	155.938812	0.035935	4.339458	4
2536.129624	141.839203	0.035936	3.947021	5
2537.163519	157.062424	0.035935	4.370745	6
2538.212053	142.329285	0.035934	3.960833	7
2539.252043	157.281387	0.035938	4.376465	8
2540.292586	143.830948	0.035935	4.002571	9
2541.335526	156.716629	0.035941	4.360446	10
2542.376439	144.476517	0.035937	4.020237	11
2543.424456	158.002518	0.035935	4.396931	12
2544.459028	144.998856	0.035937	4.034863	13
2545.507404	158.151337	0.035939	4.400535	14
2546.543923	146.011368	0.035938	4.062816	15
2547.593676	159.952957	0.035936	4.450994	16
2548.630794	145.910477	0.035939	4.059935	17
2549.674353	160.275620	0.035933	4.460340	18
2550.714450	145.460602	0.035940	4.047340	19
2551.756884	162.815460	0.035935	4.530833	20
2552.802979	145.175903	0.035938	4.039623	21
2553.838400	161.184189	0.035937	4.485139	22
2554.891132	145.974319	0.035938	4.061809	23
2555.921356	162.448181	0.035934	4.520685	24
2556.978111	147.290161	0.035939	4.098291	25
2558.002115	162.896576	0.035934	4.533212	26
2559.064892	148.842392	0.035938	4.141695	27
2560.084714	161.696671	0.035936	4.499574	28
2561.148594	152.199661	0.035937	4.235147	29
2562.169423	160.739563	0.035936	4.472970	30
2563.233343	155.151733	0.035936	4.317442	31
2564.257867	157.697342	0.035937	4.388198	32
2565.312582	159.662643	0.035937	4.442861	33
2566.344802	157.349670	0.035939	4.378253	34
2567.395501	159.057404	0.035935	4.426249	35
2568.431750	156.344955	0.035938	4.350386	36
2569.475649	161.281677	0.035936	4.487969	37
2570.520012	155.662109	0.035935	4.331782	38
2571.558290	160.989212	0.035937	4.479772	39
2572.608318	156.244080	0.035934	4.348027	40
2573.641452	161.029358	0.035937	4.480821	41
2574.693170	156.857635	0.035934	4.365132	42
2575.725601	162.318619	0.035935	4.516991	43
2576.778019	157.281982	0.035934	4.376925	44
2577.808547	162.415680	0.035934	4.519825	45
2578.868061	158.468994	0.035934	4.409992	46
2579.890106	162.357010	0.035937	4.517842	47
2580.948079	159.570129	0.035936	4.440372	48
2581.976302	163.184814	0.035938	4.540702	49
2583.036603	160.710968	0.035935	4.472306	50
2584.060895	163.823441	0.035941	4.558163	51
2585.116860	160.790436	0.035935	4.474422	52
2586.145112	164.258301	0.035940	4.570304	53
2587.202775	160.346069	0.035939	4.461571	54
2588.230669	165.213120	0.035934	4.597695	55
2589.286771	160.750046	0.035935	4.473410	56
2590.318816	165.102203	0.035934	4.594562	57
2591.369225	161.275192	0.035941	4.487188	58
2592.403057	165.972122	0.035935	4.618706	59
2593.450824	160.537369	0.035935	4.467469	60
2594.490945	165.941208	0.035935	4.617785	61
2595.534988	162.775467	0.035934	4.529826	62
2596.577545	166.472244	0.035935	4.632537	63
2597.616854	166.415085	0.035933	4.631203	64
2598.661556	166.542648	0.035934	4.634694	65
2599.697679	166.308197	0.035936	4.627935	66
2600.749840	164.905777	0.035935	4.589061	67
2601.778451	169.659058	0.035936	4.721139	68
2602.839653	164.656494	0.035934	4.582200	69
2603.862102	171.452606	0.035940	4.770506	70
2604.922499	163.660995	0.035934	4.554453	71
2605.950468	173.219788	0.035936	4.820215	72
2607.007460	161.459122	0.035936	4.492922	73
2608.031243	175.178711	0.035933	4.875145	74
2609.091620	160.857925	0.035935	4.476408	75
2610.117249	177.885818	0.035935	4.950261	76
2611.277547	103.670837	0.035934	2.885013	77
2612.203274	176.700500	0.035936	4.917027	78
2613.255407	269.076294	0.035936	7.487607	79
2614.296397	176.760544	0.035936	4.918767	80
2615.340323	161.023056	0.035934	4.481034	81
2616.376816	179.882690	0.035934	5.005973	82
2617.422953	161.292801	0.035940	4.487866	83
2618.464619	177.950638	0.035938	4.951547	84
2619.506594	161.439102	0.035935	4.492501	85
2620.550747	178.332001	0.035935	4.962568	86
2621.588769	162.546005	0.035933	4.523595	87
2622.633762	178.720093	0.035936	4.973273	88
2623.675047	162.768280	0.035935	4.529524	89
2624.714986	179.365982	0.035934	4.991590	90
2625.761068	162.645691	0.035934	4.526210	91
2626.798870	180.303680	0.035933	5.017776	92
2627.847204	163.038422	0.035938	4.536715	93
2628.879521	180.967651	0.035937	5.035706	94
2629.936019	163.012680	0.035939	4.535757	95
2630.965709	181.741135	0.035939	5.056922	96
2632.024055	163.427200	0.035934	4.547970	97
2633.046829	181.726318	0.035937	5.056795	98
2634.106391	166.273590	0.035936	4.626988	99
2635.130528	180.436798	0.035933	5.021460	100
2636.190750	167.464523	0.035935	4.660254	101
