time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5780.644840	56.155365	0.035935	1.562695	119
5781.693929	53.612820	0.035932	1.492057	120
5782.725436	57.130848	0.035933	1.589914	121
5783.775907	55.327011	0.035937	1.539538	122
5784.807144	58.043583	0.035934	1.615263	123
5785.855102	56.732861	0.035933	1.578853	124
5786.893835	55.689091	0.035936	1.549694	125
5787.938753	56.561817	0.035932	1.574127	126
5788.973396	57.599297	0.035932	1.602999	127
5790.021434	56.132877	0.035935	1.562074	128
5791.055784	57.751190	0.035937	1.607016	129
5792.106449	54.656940	0.035934	1.521022	130
5793.137722	57.364483	0.035934	1.596388	131
5794.187426	55.985725	0.035932	1.558116	132
5795.219428	58.653595	0.035937	1.632107	133
5796.271478	55.528996	0.035934	1.545308	134
5797.305481	56.557449	0.035938	1.573750	135
5798.354068	56.160614	0.035933	1.562913	136
5799.386620	56.703392	0.035934	1.577980	137
5800.434981	56.313126	0.035933	1.567180	138
5801.468684	57.448128	0.035936	1.598630	139
5802.517892	56.403854	0.035934	1.569640	140
5803.549725	58.573986	0.035932	1.630149	141
5804.599928	57.100571	0.035934	1.589037	142
5805.633789	57.216656	0.035936	1.592184	143
5806.685826	54.990482	0.035935	1.530278	144
5807.714182	58.033436	0.035938	1.614810	145
5808.765871	56.173515	0.035934	1.563257	146
5809.797901	58.218964	0.035933	1.620186	147
5810.848490	56.370041	0.035935	1.568669	148
5811.881068	57.209572	0.035934	1.592054	149
5812.933630	55.189354	0.035935	1.535800	150
5813.963639	57.010761	0.035933	1.586604	151
5815.016238	55.399624	0.035934	1.541705	152
5816.046018	57.342091	0.035938	1.595590	153
5817.098303	56.222435	0.035931	1.564752	154
5818.126351	58.011494	0.035937	1.614237	155
5819.179669	57.023437	0.035932	1.586969	156
5820.207675	58.576382	0.035935	1.630065	157
5821.261762	56.447422	0.035934	1.570861	158
5822.293482	55.820610	0.035933	1.553482	159
5823.344065	57.269535	0.035933	1.593783	160
5824.374110	58.446007	0.035931	1.626616	161
5825.426397	57.195625	0.035932	1.591765	162
5826.456606	58.274639	0.035935	1.621657	163
5827.509014	57.186680	0.035934	1.591456	164
5828.542706	57.043259	0.035933	1.587471	165
5829.593655	56.216785	0.035932	1.564527	166
5830.620181	59.671825	0.035933	1.660625	167
5831.674288	56.851059	0.035932	1.582180	168
5832.702574	59.355972	0.035933	1.651850	169
5833.756356	57.007256	0.035931	1.586577	170
5834.786357	59.037422	0.035934	1.642944	171
5835.840691	56.040718	0.035933	1.559594	172
5836.870420	58.604256	0.035933	1.630950	173
5837.921046	57.486240	0.035933	1.599804	174
5838.950299	59.952080	0.035935	1.668354	175
5840.004447	56.096581	0.035938	1.560914	176
5841.036061	58.675793	0.035937	1.632758	177
5842.084945	57.772755	0.035932	1.607831	178
5843.118689	59.375740	0.035938	1.652155	179
5844.167798	57.592793	0.035938	1.602549	180
5845.204214	57.509480	0.035932	1.600510	181
5846.250780	57.000378	0.035935	1.586211	182
5847.283588	58.841743	0.035935	1.637451	183
5848.333398	56.759811	0.035931	1.579701	184
5849.367664	58.672783	0.035934	1.632805	185
5850.415451	57.428463	0.035936	1.598085	186
5851.448107	60.004395	0.035932	1.669950	187
5852.498046	57.945503	0.035934	1.612539	188
5853.531086	59.634911	0.035932	1.659677	189
5854.580675	57.005802	0.035934	1.586400	190
5855.615452	57.921421	0.035933	1.611938	191
5856.661312	58.066902	0.035935	1.615898	192
5857.698267	57.550259	0.035935	1.601513	193
5858.744307	57.552246	0.035934	1.601604	194
5859.780372	59.117046	0.035934	1.645171	195
5860.829373	56.189857	0.035934	1.563714	196
5861.862028	59.460541	0.035931	1.654856	197
5862.908483	57.841888	0.035930	1.609866	198
5863.946524	58.544830	0.035931	1.629377	199
5864.993484	57.092033	0.035934	1.588791	200
5866.030033	57.751083	0.035936	1.607056	201
5867.074994	57.826130	0.035935	1.609200	202
5868.110021	59.143024	0.035932	1.645972	203
5869.157629	56.676952	0.035931	1.577368	204
5870.190176	61.130894	0.035936	1.701112	205
5871.237493	59.556320	0.035933	1.657445	206
5872.273402	61.541122	0.035931	1.712739	207
5873.325213	56.987457	0.035933	1.585955	208
5874.357570	59.696766	0.035934	1.661303	209
5875.408185	56.753349	0.035935	1.579337	210
5876.438990	60.116955	0.035931	1.673109	211
5877.487029	59.120724	0.035933	1.645284	212
5878.522802	59.846413	0.035934	1.665466	213
5879.568790	59.353405	0.035933	1.651786	214
5880.603046	60.258133	0.035933	1.676935	215
5881.653022	58.120640	0.035934	1.617440	216
5882.686841	60.060608	0.035933	1.671472	217
5883.736118	58.253891	0.035933	1.621179	218
5884.766099	61.175564	0.035935	1.702378	219
5885.816230	59.645714	0.035935	1.659845	220
5886.851949	59.343529	0.035933	1.651483	221
5887.902304	57.683636	0.035936	1.605171	222
5888.932272	60.778679	0.035934	1.691388	223
5889.984602	58.131580	0.035934	1.617719	224
5891.016709	58.305801	0.035935	1.622528	225
5892.068736	58.091808	0.035931	1.616742	226
5893.096068	59.385071	0.035937	1.652468	227
5894.148334	59.466980	0.035931	1.655043	228
5895.180387	59.873379	0.035930	1.666372	229
5896.233351	58.064640	0.035933	1.615935	230
5897.261932	60.864090	0.035932	1.693886	231
5898.311147	60.590584	0.035936	1.686077	232
5899.344945	60.241829	0.035931	1.676589	233
5900.395304	61.121967	0.035931	1.701090	234
5901.427035	60.392113	0.035936	1.680546	235
5902.479050	58.986183	0.035935	1.641477	236
5903.509217	60.494465	0.035937	1.683367	237
5904.565104	57.376900	0.035932	1.596805	238
5905.591291	60.966869	0.035931	1.696758	239
5906.647160	57.825260	0.035933	1.609261	240
5907.675707	60.248657	0.035932	1.676730	241
5908.725946	59.662247	0.035934	1.660321	242
5909.759884	59.254082	0.035938	1.648788	243
5910.809822	58.892426	0.035936	1.638822	244
5911.839866	60.822029	0.035933	1.692667	245
5912.892451	58.753918	0.035935	1.635016	246
5913.922984	60.245182	0.035935	1.676521	247
5914.972588	59.485569	0.035930	1.655578	248
5916.004872	60.571796	0.035932	1.685750	249
5917.056881	58.390213	0.035932	1.625004	250
5918.090746	59.266449	0.035935	1.649291	251
5919.137833	59.620991	0.035933	1.659233	252
5920.169536	61.383366	0.035933	1.708249	253
5921.223872	57.596107	0.035934	1.602820	254
5922.253911	60.691368	0.035937	1.688838	255
5923.305969	57.973450	0.035935	1.613279	0
5924.334846	61.801716	0.035934	1.719876	1
5925.384614	59.486034	0.035935	1.655387	2
5926.416889	62.041142	0.035933	1.726559	3
5927.466692	60.492664	0.035934	1.683428	4
5928.502737	60.391140	0.035937	1.680485	5
5929.550052	59.203720	0.035934	1.647559	6
5930.585775	60.073860	0.035935	1.671724	7
5931.633781	58.776253	0.035933	1.635721	8
5932.665873	61.732265	0.035934	1.717923	9
5933.713980	59.973492	0.035933	1.669055	10
5934.750026	60.823601	0.035933	1.692716	11
5935.796288	60.344078	0.035932	1.679414	12
5936.834552	60.128223	0.035936	1.673215	13
5937.878582	60.260326	0.035933	1.677021	14
5938.916650	60.179211	0.035933	1.674768	15
5939.960713	58.994537	0.035934	1.641761	16
5940.998747	238.379486	0.035937	6.633253	17
5942.043740	59.806923	0.035933	1.664379	18
5943.079720	61.348221	0.035935	1.707182	19
5944.125943	60.566589	0.035931	1.685624	20
5945.162315	61.381802	0.035932	1.708299	21
5946.210409	59.734196	0.035934	1.662339	22
5947.243644	62.074039	0.035932	1.727536	23
5948.291681	59.902340	0.035933	1.667045	24
5949.327449	60.988941	0.035931	1.697377	25
5950.373858	60.084858	0.035935	1.672027	26
5951.407800	62.802921	0.035933	1.747790	27
5952.456045	60.566242	0.035935	1.685439	28
5953.492038	61.406300	0.035938	1.708679	29
5954.540356	59.707836	0.035936	1.661510	30
5955.574130	61.853645	0.035932	1.721386	31
5956.620371	60.963913	0.035934	1.696539	32
5957.654490	63.240799	0.035932	1.760026	33
5958.706253	59.614536	0.035933	1.659039	34
5959.738560	61.622845	0.035936	1.714815	35
5960.786575	60.507126	0.035933	1.683883	36
5961.818576	63.387295	0.035932	1.764085	37
5962.871281	59.330334	0.035936	1.651014	38
5963.903908	61.132439	0.035934	1.701222	39
5964.953274	59.676521	0.035935	1.660684	40
5965.983459	62.452339	0.035934	1.737972	41
5967.035409	60.755692	0.035936	1.690664	42
5968.069379	60.686752	0.035934	1.688845	43
5969.116121	61.626255	0.035933	1.715020	44
5970.149928	61.858696	0.035935	1.721419	45
5971.200215	59.497799	0.035933	1.655791	46
5972.230700	62.837086	0.035937	1.748535	47
5973.284594	59.605816	0.035938	1.658575	48
5974.316634	60.952843	0.035935	1.696194	49
5975.364676	61.953007	0.035931	1.724236	50
5976.396973	61.910442	0.035936	1.722817	51
5977.448716	60.881126	0.035934	1.694237	52
5978.477065	63.611073	0.035935	1.770185	53
5979.531114	60.840515	0.035935	1.693063	54
5980.564799	60.321743	0.035934	1.678695	55
5981.614812	60.472248	0.035936	1.682785	56
5982.644902	62.124157	0.035935	1.728777	57
5983.696984	60.677395	0.035934	1.688598	58
5984.724989	63.721031	0.035933	1.773314	59
5985.781073	59.840179	0.035938	1.665108	60
5986.807872	63.010239	0.035935	1.753451	61
5987.863732	60.077484	0.035933	1.671936	62
5988.892685	61.875359	0.035935	1.721884	63
5989.944782	60.649944	0.035933	1.687845	64
5990.973673	63.067860	0.035938	1.754919	65
5992.025595	61.296646	0.035932	1.705887	66
5993.060234	59.005447	0.035935	1.641989	67
5994.110825	60.138977	0.035936	1.673518	68
5995.142853	60.719746	0.035936	1.689651	69
5996.191416	60.868504	0.035934	1.693895	70
5997.221993	63.193947	0.035935	1.758560	71
5998.274562	60.506115	0.035931	1.683939	72
5999.305098	62.808559	0.035937	1.747741	73
6000.353631	62.197021	0.035933	1.730905	74
6001.388117	62.840778	0.035932	1.748904	75
6002.439143	60.626236	0.035936	1.687052	76
6003.471306	62.449810	0.035936	1.737813	77
6004.521729	60.330975	0.035933	1.679005	78
6005.553730	62.499180	0.035935	1.739213	79
6006.604334	125.602791	0.035932	3.495521	80
6007.636369	63.198429	0.035933	1.758808	81
6008.686997	60.036663	0.035936	1.670673	82
6009.718531	62.427658	0.035935	1.737239	83
6010.766524	62.025448	0.035936	1.726009	84
6011.802481	58.484428	0.035934	1.627540	85
6012.848856	61.864456	0.035933	1.721638	86
6013.882711	64.183243	0.035932	1.786232	87
6014.931114	62.009548	0.035933	1.725721	88
6015.965387	64.074982	0.035934	1.783125	89
6017.013495	62.251266	0.035933	1.732406	90
6018.050210	62.136620	0.035934	1.729185	91
6019.098243	60.648720	0.035937	1.687640	92
6020.131268	63.152569	0.035935	1.757434	93
6021.179767	61.111317	0.035932	1.700754	94
6022.215947	62.411816	0.035937	1.736699	95
6023.264517	60.790192	0.035932	1.691789	96
6024.296546	63.743828	0.035937	1.773784	97
6025.344565	61.529598	0.035936	1.712213	98
6026.379459	63.196705	0.035933	1.758746	99
6027.426486	61.223618	0.035932	1.703863	100
6028.466191	61.085243	0.035935	1.699898	101
