time (s)	coil I (A)	last det (V)	int current (uC)
3823.673292	3.266680	88.671875	-256.640625
3823.675295	3.266890	35.935783	0.389862
3824.725830	3.264796	193.359375	5.175781
3824.727832	3.266510	35.931614	0.388771
3825.753868	3.265097	91.308594	-252.636719
3825.755871	3.266488	35.931370	0.387620
3826.811946	3.266701	186.816406	6.738281
3826.813950	3.266922	35.936138	0.387079
3827.836009	3.266180	91.796875	-253.515625
3827.838011	3.266592	35.932507	0.628394
3828.894079	3.204139	193.945312	5.175781
3828.896081	3.267006	35.937069	0.382938
3829.918687	2.775958	87.402344	-262.402344
3829.920691	3.266449	35.930939	0.389903
3830.972730	3.263444	186.230469	9.765625
3830.974732	3.266124	186.230469	9.765625
3830.976732	3.266645	35.933098	0.387051
3832.003231	3.266297	92.480469	-252.832031
3832.005234	3.266819	35.935005	0.396175
3833.053795	3.266497	190.234375	12.890625
3833.055797	3.267022	35.937237	0.635993
3834.089839	3.266877	86.718750	-266.894531
3834.091840	3.266977	35.936741	0.391494
3835.131854	3.263866	195.019531	12.011719
3835.133854	3.266183	195.019531	12.011719
3835.135854	3.266618	35.932796	0.394868
3836.170399	3.264471	89.257812	-263.281250
3836.172402	3.264707	35.911777	0.392871
3837.214433	3.266350	193.457031	9.277344
3837.216435	3.266579	35.932373	0.388622
3838.251005	3.264729	88.378906	-257.617187
3838.253006	3.266555	35.932110	0.395060
3839.299053	3.266268	184.277344	10.937500
3839.303053	3.266764	35.934402	0.548607
3840.331076	3.264423	83.593750	-260.253906
3840.333081	3.266657	35.933228	0.395703
3841.381090	3.265709	190.039062	8.203125
3841.383093	3.266853	35.935379	0.391598
3842.412117	3.265384	80.566406	-273.046875
3842.414116	3.266717	35.933887	0.394275
3843.466185	3.265503	183.300781	9.667969
3843.468187	3.266353	35.929886	0.391381
3844.492244	3.265967	90.820312	-258.203125
3844.494245	3.266778	35.934563	0.396127
3845.550300	3.267001	191.796875	7.128906
3845.552302	3.267162	35.938782	0.405416
3846.576842	3.266890	94.335937	-250.585937
3846.578844	3.267106	35.938168	0.401927
3847.629399	3.265393	184.277344	13.867187
3847.631400	3.266459	35.931046	0.391395
3848.659883	3.265547	101.562500	-239.648437
3848.661885	3.266555	35.932110	0.398328
3849.709902	3.266147	185.839844	16.113281
3849.711902	3.266604	35.932648	0.615944
3850.745917	3.266140	95.312500	-255.859375
3850.747920	3.266774	35.934509	0.452150
3851.789957	3.265689	186.230469	15.136719
3851.791959	3.266498	35.931480	0.393250
3852.828044	3.265940	88.085937	-267.578125
3852.830045	3.266820	35.935024	0.395595
3853.870082	3.265044	181.542969	15.039062
3853.872083	3.266519	35.931709	0.395480
3854.910058	3.266255	91.894531	-256.542969
3854.912059	3.266975	35.936726	0.394964
3855.952588	3.265932	187.988281	11.621094
3855.954590	3.266542	35.931969	0.394526
3856.991481	3.265683	82.421875	-270.703125
3856.993482	3.266694	35.933632	0.395909
3858.035558	3.265561	184.570312	12.695312
3858.037560	3.266468	35.931152	0.396556
3859.071571	3.265900	90.917969	-253.222656
3859.073571	3.266620	35.932823	0.398915
3860.118130	3.265291	189.746094	10.742187
3860.120133	3.266662	35.933277	0.395116
3861.154190	3.264792	81.933594	-270.019531
3861.156190	3.266317	35.929485	0.400607
3862.202270	3.266833	175.488281	15.917969
3862.204273	3.267013	35.937141	0.394429
3863.236284	3.265613	91.699219	-253.808594
3863.238285	3.266440	35.930843	0.404102
3864.280868	3.264994	186.523437	12.695312
3864.282869	3.266758	35.934341	0.395029
3865.319807	3.265599	91.308594	-257.617187
3865.321807	3.266446	35.930901	0.399428
3866.363827	3.265682	182.128906	15.332031
3866.365830	3.266583	35.932411	0.396458
3867.403910	3.266350	90.625000	-263.964844
3867.405913	3.266604	35.932648	0.400283
3868.443992	3.264492	186.523437	15.625000
3868.445993	3.266124	35.927361	0.399307
3869.481999	3.264504	98.925781	-251.074219
3869.484001	3.266367	35.930035	0.402380
3870.528043	3.265986	186.718750	17.089844
3870.530043	3.266721	35.933926	0.399915
3871.562088	3.264696	102.734375	-241.992187
3871.564089	3.264714	35.911858	0.402895
3872.612686	3.265038	182.128906	17.675781
3872.614687	3.266492	35.931416	0.396325
3873.643173	3.263320	90.234375	-260.839844
3873.645174	3.266471	90.234375	-260.839844
3873.647175	3.266959	35.936550	0.404069
3874.697299	3.265166	184.960937	14.257812
3874.699299	3.266480	35.931286	0.396303
3875.725348	3.266354	94.824219	-255.175781
3875.727350	3.266641	35.933056	0.405284
3876.779929	3.266268	187.011719	11.132812
3876.781932	3.266824	35.935059	0.396360
3877.806501	3.265411	93.359375	-258.203125
3877.808502	3.266368	35.930054	0.403783
3878.863034	3.266399	182.226562	13.574219
3878.865042	3.266737	35.934101	0.399208
3879.889572	3.263896	85.058594	-267.285156
3879.891574	3.266322	85.058594	-267.285156
3879.893576	3.266921	35.936131	0.405264
3880.941630	3.266285	181.054687	15.136719
3880.943633	3.266561	35.932167	0.403280
3881.974178	3.263558	94.238281	-248.144531
3881.978178	3.266525	94.238281	-248.144531
3881.980179	3.266623	35.932854	0.403584
3883.022225	3.266530	183.984375	14.941406
3883.024226	3.266777	35.934544	0.401436
3884.062819	3.267100	94.042969	-254.199219
3884.064820	3.267031	35.937340	0.401549
3885.101399	3.265697	180.664062	17.773437
3885.103400	3.266569	35.932259	0.402186
3886.141483	3.264427	94.726562	-259.667969
3886.143484	3.266190	35.928085	0.403746
3887.185520	3.266644	187.988281	17.480469
3887.187524	3.266970	35.936672	0.402555
3888.222484	3.266714	105.566406	-243.261719
3888.224487	3.267072	35.937798	0.406896
3889.269090	3.266658	188.574219	19.042969
3889.271092	3.266874	35.935616	0.402410
3890.301702	3.264663	101.660156	-247.167969
3890.303701	3.266513	35.931641	0.409047
3891.351730	3.266436	185.742187	19.531250
3891.353731	3.266811	35.934925	0.840320
3892.382286	3.263634	99.121094	-248.828125
3892.384288	3.266290	99.121094	-248.828125
3892.386289	3.266272	35.928986	0.408922
3893.436355	3.265887	182.226562	18.750000
3893.438356	3.266572	35.932293	0.414926
3894.464421	3.264668	97.460937	-252.148437
3894.466422	3.266589	35.932480	0.408805
3895.516455	3.264042	188.769531	15.527344
3895.518458	3.266304	35.929340	0.404691
3896.544434	3.264212	94.433594	-256.738281
3896.546437	3.266232	35.928555	0.411477
3897.598500	3.264423	184.765625	16.601562
3897.600502	3.266194	35.928131	0.405260
3898.629071	3.266079	101.367187	-246.093750
3898.631073	3.266552	35.932072	0.411498
3899.683723	3.266625	185.546875	16.503906
3899.685724	3.266887	35.935760	0.402510
3900.714285	3.266722	94.042969	-257.226562
3900.716287	3.266791	35.934704	0.483381
3901.766346	3.267048	178.515625	20.019531
3901.770346	3.267234	35.939571	0.416423
3902.792395	3.264821	102.539062	-244.726562
3902.796394	3.267119	35.938313	0.412185
3903.846974	3.266704	174.511719	22.753906
3903.848974	3.266866	35.935528	0.644620
3904.874944	3.263690	98.437500	-252.050781
3904.876946	3.266241	98.437500	-252.050781
3904.878947	3.266709	35.933800	0.413441
3905.925001	3.266061	184.375000	20.996094
3905.927003	3.266090	35.926987	0.410620
3906.959544	3.265727	108.496094	-240.039062
3906.961546	3.266696	35.933659	0.413810
3908.008543	3.266499	183.007812	21.582031
3908.010544	3.266653	35.933182	0.405607
3909.045117	3.266127	102.832031	-250.292969
3909.047121	3.266747	35.934216	0.492090
3910.089656	3.266964	170.898437	23.730469
3910.091659	3.266930	35.936230	0.405382
3911.127676	3.265890	104.589844	-244.335937
3911.129677	3.266465	35.931114	0.409434
3912.168629	3.264859	180.664062	18.847656
3912.172629	3.266724	35.933968	0.409468
3913.208664	3.266446	98.437500	-248.437500
3913.210665	3.266568	35.932251	0.410243
3914.255172	3.266534	167.773437	22.558594
3914.257174	3.266719	35.933907	0.404055
3915.287221	3.266284	97.070312	-249.121094
3915.289223	3.266942	35.936363	0.417560
3916.338175	3.266494	177.343750	18.847656
3916.340178	3.266961	35.936573	0.407831
3917.368709	3.264294	86.328125	-268.457031
3917.370711	3.266229	35.928516	0.412294
3918.420794	3.264050	170.703125	20.507812
3918.422798	3.266201	35.928215	0.404107
3919.448877	3.265680	93.066406	-262.500000
3919.450879	3.266467	35.931141	0.413559
3920.502932	3.262842	180.175781	16.503906
3920.504936	3.265972	180.175781	16.503906
3920.506938	3.266607	35.932674	0.409437
3921.530937	3.265805	95.996094	-257.617187
3921.532939	3.266644	35.933083	0.413659
3922.582984	3.262968	173.242187	20.410156
3922.584989	3.265923	173.242187	20.410156
3922.586990	3.266546	35.931999	0.410335
3923.613079	3.264937	94.628906	-256.933594
3923.615079	3.266502	35.931522	0.414842
3924.669119	3.266440	183.496094	19.824219
3924.671120	3.266579	35.932373	0.406580
3925.697145	3.265580	93.457031	-257.519531
3925.699151	3.266610	35.932713	0.413321
3926.747150	3.264818	171.875000	25.976562
3926.749153	3.266542	35.931969	0.409709
3927.783168	3.266320	95.898437	-256.347656
3927.785172	3.266556	35.932117	0.416480
3928.829202	3.266639	180.859375	24.218750
3928.831204	3.266822	35.935040	0.411966
3929.863783	3.265107	100.000000	-253.515625
3929.865785	3.266678	35.933453	0.414784
3930.909865	3.264724	181.835937	23.632812
3930.913865	3.266421	35.930626	0.408602
3931.945928	3.264618	109.765625	-241.503906
3931.947932	3.266471	35.931179	0.415005
3932.992485	3.265979	167.773437	28.125000
3932.994486	3.266752	35.934269	0.411467
3934.032513	3.266496	96.191406	-260.058594
3934.034514	3.266681	35.933491	0.411543
3935.072557	3.266080	170.410156	26.953125
3935.074557	3.266821	35.935032	0.411184
3936.112591	3.265746	97.949219	-257.812500
3936.114592	3.266543	35.931976	0.412592
3937.156629	3.266168	172.070312	26.562500
3937.158633	3.266513	35.931641	0.410651
3938.194754	3.266007	94.628906	-261.914062
3938.196756	3.266756	35.934315	0.414686
3939.236809	3.264395	169.726562	27.246094
3939.238812	3.266334	35.929668	0.411800
3940.276896	3.266289	106.152344	-246.972656
3940.278903	3.266809	35.934898	0.414980
3941.317449	3.265108	173.925781	26.660156
3941.319451	3.266413	35.930542	0.413379
3942.357456	3.265084	102.343750	-251.464844
3942.359458	3.266588	35.932472	0.414981
3943.401545	3.266088	173.144531	28.027344
3943.403546	3.266797	35.934769	0.414925
3944.441609	3.266835	101.074219	-251.464844
3944.443613	3.267084	35.937923	0.414553
3945.483684	3.265079	175.781250	27.246094
3945.485686	3.266337	35.929707	0.415565
3946.517742	3.265193	108.886719	-239.257812
3946.519743	3.266798	35.934784	0.418982
3947.568311	3.266391	178.906250	24.902344
3947.570311	3.266876	35.935635	0.693270
3948.600326	3.266357	96.679687	-252.929687
3948.602329	3.267010	35.937115	0.447479
3949.650400	3.264916	172.753906	24.511719
3949.652402	3.266408	35.930485	0.413238
3950.680468	3.264445	104.785156	-244.531250
3950.682470	3.266332	35.929653	0.419684
3951.735053	3.265685	177.539062	20.996094
3951.737055	3.266853	35.935379	0.410246
3952.763124	3.265426	92.968750	-262.109375
3952.765125	3.266554	35.932091	0.419037
3953.815193	3.264669	172.558594	21.679687
3953.817196	3.266124	35.927361	0.415587
3954.845232	3.265823	90.234375	-266.113281
3954.847236	3.266502	35.931522	0.423037
3955.899254	3.265651	163.476562	25.683594
3955.901257	3.266588	35.932472	0.411683
3956.929249	3.266108	94.042969	-259.375000
3956.931250	3.266674	35.933411	0.572629
3957.977292	3.264759	170.507812	24.414062
3957.979292	3.266762	35.934383	0.417436
3959.011315	3.264941	99.414062	-248.828125
3959.013315	3.266399	35.930389	0.420736
3960.061891	3.266634	161.132812	28.320312
3960.063893	3.267122	35.938335	0.416966
3961.095928	3.266123	94.042969	-255.957031
3961.097931	3.266938	35.936317	0.418252
3962.139951	3.265584	168.164062	26.464844
3962.141952	3.266437	35.930805	0.415764
3963.180044	3.265990	91.992187	-261.132812
3963.182047	3.266485	35.931335	0.587818
3964.220029	3.265610	170.703125	26.464844
3964.222031	3.266433	35.930759	0.422257
3965.262580	3.265905	95.410156	-259.570312
3965.264582	3.266538	35.931923	0.419903
3966.304587	2.458652	163.867187	31.054687
3966.306589	3.266840	35.935246	0.471315
3967.344579	3.265954	113.964844	-238.183594
3967.346581	3.266390	35.930290	0.550785
3968.384611	3.264448	170.019531	30.371094
3968.386612	3.266617	35.932781	0.420655
3969.424622	3.265563	108.398437	-244.628906
3969.426626	3.266544	35.931984	0.419084
3970.470725	3.266078	164.550781	32.812500
3970.472726	3.266892	35.935810	0.415929
3971.504754	3.265860	117.578125	-232.128906
3971.506755	3.266498	35.931480	0.427009
3972.551740	3.265100	164.648437	33.007812
3972.553742	3.266608	35.932693	0.419572
3973.587766	3.266169	110.742187	-239.648437
3973.589768	3.266499	35.931488	0.424972
3974.634328	3.266650	174.218750	29.882812
3974.636330	3.266900	35.935902	0.420889
3975.670875	3.265954	101.269531	-249.804687
3975.672876	3.266570	35.932270	0.491787
3976.716975	3.265436	173.437500	30.273437
3976.718977	3.266320	35.929520	0.419939
3977.749936	3.263562	106.347656	-243.945312
3977.751937	3.265957	106.347656	-243.945312
3977.753936	3.266345	35.929794	0.424641
3978.797946	3.263095	164.550781	33.398437
3978.799948	3.266362	164.550781	33.398437
3978.801948	3.266992	35.936909	0.415704
3979.834458	3.266322	105.175781	-246.191406
3979.836460	3.266828	35.935112	0.647903
3980.882524	3.266607	163.281250	34.179687
3980.884526	3.266695	35.933640	0.670925
3981.916505	3.265509	115.332031	-235.058594
3981.918506	3.266637	35.933010	0.421526
3982.961428	3.264141	164.160156	34.375000
3982.963431	3.266440	35.930843	0.420307
3983.999891	3.265572	105.078125	-248.535156
3984.001892	3.266602	35.932621	0.420606
3985.043890	3.265555	165.234375	33.007812
3985.045890	3.266558	35.932144	0.419581
3986.081948	3.265971	107.031250	-246.777344
3986.083951	3.266696	35.933659	0.421916
3987.123980	3.264447	163.183594	33.007812
3987.125980	3.266225	35.928474	0.420067
3988.164027	3.263825	103.417969	-250.390625
3988.168027	3.266683	103.417969	-250.390625
3988.170028	3.266852	35.935368	0.422815
3989.206054	3.264010	165.332031	30.957031
3989.210055	3.266494	35.931435	0.421207
3990.246085	3.265406	101.074219	-249.902344
3990.248087	3.266631	35.932941	0.422349
3991.288147	3.265005	164.843750	30.273437
3991.290147	3.266256	35.928810	0.421633
3992.328196	3.266537	105.175781	-242.675781
3992.330197	3.266773	35.934502	0.426911
3993.374795	3.266563	162.890625	30.664062
3993.376798	3.266671	35.933384	0.497567
3994.408877	3.266007	107.812500	-239.062500
3994.410878	3.266683	35.933517	0.428485
3995.460948	3.266270	159.082031	31.835937
3995.462950	3.266447	35.930920	0.413732
3996.489023	3.266094	98.828125	-251.953125
3996.493023	3.266553	35.932083	0.431580
3997.541107	3.266239	163.671875	29.687500
3997.543109	3.266724	35.933968	0.727891
3998.569625	3.264309	93.945312	-259.765625
3998.571627	3.266134	35.927471	0.427728
3999.623692	3.266116	159.472656	30.566406
3999.625696	3.266899	35.935894	0.415590
4000.651741	3.266258	107.519531	-244.726562
4000.653742	3.266463	35.931087	0.428805
4001.704274	3.264894	168.945312	26.757812
4001.706276	3.266636	35.932995	0.420158
4002.736329	3.266509	113.085937	-237.207031
4002.738333	3.266467	35.931133	0.424607
4003.788357	2.623700	162.207031	30.371094
4003.790358	3.266560	35.932159	0.417422
4004.816395	3.266852	113.574219	-235.449219
4004.818397	3.267026	35.937283	0.425408
4005.869362	3.264580	160.839844	32.226562
4005.871363	3.266299	35.929291	0.418056
4006.899829	3.266515	111.914062	-234.960937
4006.901831	3.266764	35.934402	0.423651
4007.948793	3.264857	166.699219	31.933594
4007.950794	3.266667	35.933338	0.422546
4008.978874	3.266405	117.187500	-228.906250
4008.980877	3.266979	35.936768	0.431638
4010.029436	3.264129	171.289062	32.128906
4010.031437	3.266232	35.928555	0.427853
4011.063501	3.265096	105.078125	-242.382812
4011.065505	3.266670	35.933369	0.424183
4012.111596	3.265878	170.410156	33.496094
4012.113597	3.266669	35.933357	0.424288
4013.147654	3.266090	104.394531	-244.238281
4013.149655	3.266717	35.933887	0.450300
4014.193686	3.265184	166.894531	35.351562
4014.195689	3.266301	35.929306	0.428669
4015.230260	3.266025	107.031250	-242.382812
4015.232261	3.266447	35.930920	0.628427
4016.274294	3.262826	166.503906	35.742187
4016.276295	3.266277	166.503906	35.742187
4016.278296	3.266819	35.935005	0.428301
4017.312382	3.266094	106.835937	-242.871094
4017.314384	3.266629	35.932922	0.515241
4018.358421	3.264660	168.261719	35.546875
4018.360423	3.266221	35.928429	0.427247
4019.392427	3.263939	105.664062	-244.433594
4019.394430	3.266273	105.664062	-244.433594
4019.396434	3.266738	35.934120	0.428256
4020.442465	3.266787	168.359375	35.546875
4020.444467	3.267085	35.937931	0.423537
4021.475463	1.896959	114.257812	-234.375000
4021.477464	3.266543	35.931976	0.426443
4022.524000	3.265774	162.304687	37.597656
4022.526003	3.266465	35.931114	0.422760
4023.558053	3.266516	117.089844	-230.468750
4023.560053	3.266923	35.936157	0.430524
4024.604617	3.265846	167.968750	34.960937
4024.606619	3.266737	35.934101	0.427107
4025.637602	3.262911	110.937500	-235.937500
4025.639602	3.266037	110.937500	-235.937500
4025.641603	3.266575	35.932327	0.428750
4026.687623	3.265475	157.617187	37.597656
4026.689623	3.266490	35.931389	0.426347
4027.719602	3.266300	112.597656	-234.082031
4027.721603	3.266728	112.597656	-234.082031
4027.723604	3.266874	35.935608	0.430973
4028.769610	3.264588	161.718750	35.156250
4028.773610	3.266556	35.932117	0.424092
4029.803627	3.266511	106.445312	-240.332031
4029.805629	3.266613	35.932747	0.426747
4030.851664	3.264323	157.617187	34.863281
4030.853664	3.266435	35.930786	0.424822
4031.885662	3.266647	112.792969	-235.156250
4031.887664	3.266724	35.933968	0.427786
4032.936229	3.265748	162.500000	32.128906
4032.938230	3.266508	35.931583	0.419799
4033.964777	3.266055	97.558594	-252.539062
4033.966778	3.266740	35.934139	0.430171
4035.018759	3.264888	164.941406	30.371094
4035.020760	3.266273	35.928997	0.421041
4036.046797	3.265970	98.828125	-252.929687
4036.048800	3.266534	98.828125	-252.929687
4036.050798	3.266604	35.932648	0.433452
4037.100872	3.265034	158.496094	32.812500
4037.102874	3.266391	35.930298	0.418926
4038.128907	3.266417	111.914062	-239.355469
4038.130910	3.266688	35.933571	0.435123
4039.181859	3.264957	161.816406	32.031250
4039.183863	3.266376	35.930130	0.426869
4040.208849	3.264578	105.078125	-245.019531
4040.210853	3.266438	35.930824	0.438976
4041.262874	3.265377	156.738281	35.058594
4041.264877	3.266502	35.931522	0.421605
4042.294925	3.266235	107.617187	-240.625000
4042.296928	3.266891	35.935802	0.436270
4043.343457	3.264836	154.882812	36.425781
4043.345458	3.266396	35.930355	0.421886
4044.379498	3.266043	96.191406	-251.562500
4044.381501	3.266620	35.932823	0.433574
4045.425517	3.266256	151.269531	38.574219
4045.429516	3.267134	35.938469	0.421922
4046.461588	3.265617	110.644531	-236.425781
4046.465588	3.266474	35.931213	0.433807
4047.506592	3.265848	153.222656	38.378906
4047.510592	3.267129	35.938419	0.420428
4048.542645	3.264912	109.863281	-238.867187
4048.544647	3.266471	35.931179	0.430974
4049.589183	3.266951	159.863281	36.328125
4049.591185	3.267201	35.939209	0.425606
4050.626129	3.265774	107.812500	-242.871094
4050.628129	3.266821	35.935032	0.428685
4051.670155	3.266561	157.910156	38.574219
4051.672155	3.266898	35.935883	0.830419
4052.708703	3.266010	116.601562	-235.253906
4052.710704	3.266507	35.931576	0.430853
4053.753297	3.266464	161.328125	38.183594
4053.755297	3.266587	35.932461	0.428910
4054.790276	3.265746	114.941406	-237.402344
4054.792278	3.266540	35.931942	0.428566
4055.834314	3.265410	156.738281	40.625000
4055.836315	3.266314	35.929459	0.426503
4056.872372	3.265249	108.496094	-242.968750
4056.874374	3.266807	35.934879	0.427263
4057.916410	3.265882	153.515625	42.187500
4057.918412	3.266721	35.933926	0.425309
4058.952854	3.264627	109.765625	-241.699219
4058.954860	3.266315	35.929466	0.430560
4059.996873	3.263630	159.179687	41.015625
4059.998875	3.266161	159.179687	41.015625
4060.000875	3.266603	35.932629	0.430456
4061.034923	3.265589	117.187500	-233.984375
4061.036923	3.266878	35.935661	0.432972
4062.082983	3.266553	161.621094	40.332031
4062.084994	3.266790	35.934685	0.427002
4063.117535	3.265440	107.714844	-242.578125
4063.119537	3.266396	35.930355	0.433360
4064.163562	3.266393	158.398437	41.601562
4064.165563	3.266757	35.934334	0.729255
4065.200124	3.264561	112.500000	-238.476562
4065.202127	3.266277	35.929050	0.430081
4066.244174	3.266409	158.789062	41.406250
4066.246176	3.267110	35.938213	0.498914
4067.286748	3.266676	118.261719	-233.593750
4067.288751	3.266673	35.933403	0.429237
4068.327312	3.266220	157.421875	41.601562
4068.329314	3.266522	35.931744	0.429813
4069.365853	3.266161	111.230469	-240.332031
4069.367854	3.266733	35.934067	0.500033
4070.405894	3.264780	155.859375	41.113281
4070.407899	3.266592	35.932514	0.429749
4071.447968	3.265422	106.640625	-243.554687
4071.449970	3.265419	35.919605	0.428752
4072.490027	3.265833	155.957031	40.625000
4072.492026	3.266655	35.933208	0.427790
4073.530623	3.266369	109.570312	-239.843750
4073.532626	3.266845	35.935299	0.604733
4074.576696	3.266706	146.484375	43.066406
4074.578697	3.266708	35.933792	0.419834
4075.612726	3.265827	101.562500	-245.996094
4075.614726	3.266581	35.932392	0.428355
4076.654808	3.265929	149.511719	41.796875
4076.656810	3.266928	35.936211	0.423482
4077.692846	3.266186	106.542969	-240.039062
4077.694848	3.266605	35.932655	0.552783
4078.738841	3.266800	150.390625	41.308594
4078.740843	3.266973	35.936707	0.423285
