time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3826.811946	113.801910	0.035936	3.166782	76
3827.836009	114.155556	0.035933	3.176944	77
3828.894079	110.903763	0.035937	3.086055	78
3829.918687	113.900093	0.035931	3.169973	79
3830.973056	112.426178	0.035933	3.128764	80
3832.003231	114.524284	0.035935	3.186984	81
3833.053795	113.776024	0.035937	3.165965	82
3834.089839	112.313957	0.035937	3.125324	83
3835.132170	114.791336	0.035933	3.194612	84
3836.170399	114.330429	0.035912	3.183647	85
3837.214433	114.035439	0.035932	3.173613	86
3838.251005	115.039444	0.035932	3.201578	87
3839.299053	112.855461	0.035934	3.140597	88
3840.331076	115.145805	0.035933	3.204438	89
3841.381090	114.606979	0.035935	3.189252	90
3842.412117	114.663971	0.035934	3.190970	91
3843.466185	114.110786	0.035930	3.175930	92
3844.492244	115.427216	0.035935	3.212150	93
3845.550300	112.655205	0.035939	3.134642	94
3846.576842	114.986511	0.035938	3.199565	95
3847.629399	114.043739	0.035931	3.173961	96
3848.659883	115.951286	0.035932	3.226955	97
3849.709902	114.408997	0.035933	3.183985	98
3850.745917	114.702271	0.035935	3.191981	99
3851.789957	114.927200	0.035931	3.198510	100
3852.828044	115.217232	0.035935	3.206266	101
3853.870082	115.517052	0.035932	3.214906	102
3854.910058	115.091797	0.035937	3.202623	103
3855.952588	115.584305	0.035932	3.216754	104
3856.991481	115.763153	0.035934	3.221582	105
3858.035558	115.718025	0.035931	3.220549	106
3859.071571	116.621689	0.035933	3.245548	107
3860.118130	115.684578	0.035933	3.219428	108
3861.154190	116.217514	0.035929	3.234600	109
3862.202270	113.559540	0.035937	3.159949	110
3863.236284	116.442101	0.035931	3.240728	111
3864.280868	115.941322	0.035934	3.226477	112
3865.319807	116.384842	0.035931	3.239130	113
3866.363827	115.635689	0.035932	3.218144	114
3867.403910	115.533501	0.035933	3.215280	115
3868.443992	116.823090	0.035927	3.251647	116
3869.481999	117.424942	0.035930	3.268156	117
3870.528043	116.922798	0.035934	3.253828	118
3871.562088	118.025314	0.035912	3.286528	119
3872.612686	115.818161	0.035931	3.223312	120
3873.643441	118.023888	0.035937	3.284230	121
3874.697299	115.462303	0.035931	3.213420	122
3875.725348	117.197601	0.035933	3.261554	123
3876.779929	115.607262	0.035935	3.217116	124
3877.806501	118.061546	0.035930	3.285872	125
3878.863034	115.530289	0.035934	3.215060	126
3879.889968	118.309517	0.035936	3.292216	127
3880.941630	117.008316	0.035932	3.256367	128
3881.974307	118.068420	0.035933	3.285807	129
3883.022225	116.189041	0.035935	3.233352	130
3884.062819	114.622131	0.035937	3.189500	131
3885.101399	117.352150	0.035932	3.265928	132
3886.141483	117.803749	0.035928	3.278876	133
3887.185520	117.201050	0.035937	3.261322	134
3888.222484	119.613159	0.035938	3.328339	135
3889.269090	116.872154	0.035936	3.252265	136
3890.301702	119.511536	0.035932	3.326081	137
3891.351730	117.461807	0.035935	3.268737	138
3892.382272	119.716614	0.035929	3.332034	139
3893.436355	116.778389	0.035932	3.249957	140
3894.464421	119.580742	0.035932	3.327929	141
3895.516455	119.040428	0.035929	3.313181	142
3896.544434	120.424774	0.035929	3.351785	143
3897.598500	118.416916	0.035928	3.295938	144
3898.629071	119.401772	0.035932	3.322986	145
3899.683723	117.010117	0.035936	3.256091	146
3900.714285	118.088226	0.035935	3.286189	147
3901.766346	116.635590	0.035940	3.245325	148
3902.792395	120.256645	0.035938	3.346196	149
3903.846974	117.230125	0.035936	3.262235	150
3904.875254	121.110245	0.035934	3.370371	151
3905.925001	119.146835	0.035927	3.316360	152
3906.959544	120.439980	0.035934	3.351732	153
3908.008543	117.809509	0.035933	3.278572	154
3909.045117	119.165459	0.035934	3.316211	155
3910.089656	117.196815	0.035936	3.261244	156
3911.127676	118.949066	0.035931	3.310475	157
3912.168629	119.476601	0.035934	3.324893	158
3913.208664	119.210846	0.035932	3.317656	159
3914.255172	117.417343	0.035934	3.267592	160
3915.287221	121.310150	0.035936	3.375694	161
3916.338175	118.514984	0.035937	3.297894	162
3917.368709	120.750648	0.035929	3.360858	163
3918.420794	118.412766	0.035928	3.295815	164
3919.448877	121.038788	0.035931	3.368632	165
3920.503270	119.386986	0.035933	3.322519	166
3921.530937	120.875084	0.035933	3.363894	167
3922.583333	119.816833	0.035932	3.334544	168
3923.613079	121.034355	0.035932	3.368473	169
3924.669119	118.368156	0.035932	3.294193	170
3925.697145	120.852493	0.035933	3.363300	171
3926.747150	120.114082	0.035932	3.342819	172
3927.783168	119.290756	0.035932	3.319892	173
3928.829202	119.664680	0.035935	3.330028	174
3929.863783	120.895195	0.035933	3.364419	175
3930.909865	119.947899	0.035931	3.338319	176
3931.945928	121.291641	0.035931	3.375666	177
3932.992485	119.731445	0.035934	3.331957	178
3934.032513	119.229553	0.035933	3.318062	179
3935.072557	120.488121	0.035935	3.352943	180
3936.112591	120.443848	0.035932	3.351996	181
3937.156629	119.359940	0.035932	3.321862	182
3938.194754	120.635567	0.035934	3.357113	183
3939.236809	120.512840	0.035930	3.354132	184
3940.276896	122.320236	0.035935	3.403940	185
3941.317449	120.706032	0.035931	3.359427	186
3942.357456	121.066895	0.035932	3.369289	187
3943.401545	121.484398	0.035935	3.380692	188
3944.441609	119.831436	0.035938	3.334401	189
3945.483684	121.622726	0.035930	3.385019	190
3946.517742	122.851326	0.035935	3.418730	191
3947.568311	121.372154	0.035936	3.377487	192
3948.600326	122.812454	0.035937	3.417427	193
3949.650400	121.168968	0.035930	3.372317	194
3950.680468	122.566589	0.035930	3.411294	195
3951.735053	120.592865	0.035935	3.355825	196
3952.763124	122.308243	0.035932	3.403872	197
3953.815193	121.709351	0.035927	3.387651	198
3954.845232	122.627808	0.035932	3.412820	199
3955.899254	120.594368	0.035932	3.356139	200
3956.929249	122.766953	0.035933	3.416513	201
3957.977292	122.685440	0.035934	3.414152	202
3959.011315	123.398041	0.035930	3.434364	203
3960.061891	120.229683	0.035938	3.345444	204
3961.095928	122.134880	0.035936	3.398648	205
3962.139951	121.657532	0.035931	3.385884	206
3963.180044	221.560806	0.035931	6.166228	207
3964.220029	124.692802	0.035931	3.470364	208
3965.262580	121.283348	0.035932	3.375365	209
3966.304587	121.808685	0.035935	3.389672	210
3967.344579	122.035431	0.035930	3.396450	211
3968.384611	123.201828	0.035933	3.428675	212
3969.424622	122.703926	0.035932	3.414894	213
3970.470725	121.749237	0.035936	3.387964	214
3971.504754	123.993538	0.035931	3.450833	215
3972.551740	122.670174	0.035933	3.413888	216
3973.587766	123.336960	0.035931	3.432559	217
3974.634328	122.645988	0.035936	3.412910	218
3975.670875	122.375511	0.035932	3.405727	219
3976.716975	123.765175	0.035930	3.444665	220
3977.750215	123.749649	0.035930	3.444207	221
3978.798270	122.667671	0.035937	3.413417	222
3979.834458	123.031548	0.035935	3.423714	223
3980.882524	121.382454	0.035934	3.377962	224
3981.916505	123.294762	0.035933	3.431239	225
3982.961428	122.976006	0.035931	3.422575	226
3983.999891	122.966278	0.035933	3.422135	227
3985.043890	122.665649	0.035932	3.413814	228
3986.081948	123.189987	0.035934	3.428262	229
3987.123980	122.976006	0.035928	3.422801	230
3988.164249	123.167297	0.035935	3.427467	231
3989.206054	123.176933	0.035931	3.428111	232
3990.246085	123.811272	0.035933	3.445620	233
3991.288147	123.174362	0.035929	3.428289	234
3992.328196	123.995636	0.035935	3.450601	235
3993.374795	121.117088	0.035933	3.370601	236
3994.408877	124.655319	0.035934	3.469054	237
3995.460948	119.690445	0.035931	3.331127	238
3996.489023	124.953751	0.035932	3.477498	239
3997.541107	121.656136	0.035934	3.385547	240
3998.569625	124.900803	0.035927	3.476471	241
3999.623692	121.875542	0.035936	3.391471	242
4000.651741	124.355774	0.035931	3.460952	243
4001.704274	122.910416	0.035933	3.420545	244
4002.736329	122.392372	0.035931	3.406304	245
4003.788357	121.961708	0.035932	3.394222	246
4004.816395	123.489563	0.035937	3.436252	247
4005.869362	122.338844	0.035929	3.404989	248
4006.899829	123.106537	0.035934	3.425869	249
4007.948793	123.795433	0.035933	3.445142	250
4008.978874	125.678169	0.035937	3.497203	251
4010.029436	124.618324	0.035929	3.468504	252
4011.063501	124.503166	0.035933	3.464834	253
4012.111596	124.219536	0.035933	3.456942	254
4013.147654	123.545929	0.035934	3.438145	255
4014.193686	124.550713	0.035929	3.466549	0
4015.230260	123.898521	0.035931	3.448242	1
4016.274566	125.150528	0.035935	3.482691	2
4017.312382	124.073357	0.035933	3.452916	3
4018.358421	124.034096	0.035928	3.452255	4
4019.392760	124.950592	0.035934	3.477213	5
4020.442465	123.228111	0.035938	3.428915	6
4021.475463	124.714409	0.035932	3.470848	7
4022.524000	123.499817	0.035931	3.437127	8
4023.558053	124.254990	0.035936	3.457659	9
4024.604617	124.278152	0.035934	3.458502	10
4025.637896	125.205437	0.035932	3.484479	11
4026.687623	124.145660	0.035931	3.455076	12
4027.720111	123.941078	0.035936	3.448977	13
4028.769610	124.027679	0.035932	3.451722	14
4029.803627	123.173508	0.035933	3.427890	15
4030.851664	123.986824	0.035931	3.450713	16
4031.885662	123.095413	0.035934	3.425600	17
4032.936229	122.887375	0.035932	3.420038	18
4033.964777	124.678360	0.035934	3.469635	19
4035.018759	122.854607	0.035929	3.419372	20
4036.047018	125.296944	0.035933	3.486995	21
4037.100872	122.526260	0.035930	3.410110	22
4038.128907	126.286217	0.035934	3.514436	23
4039.181859	125.385208	0.035930	3.489696	24
4040.208849	128.051956	0.035931	3.563847	25
4041.262874	123.218140	0.035932	3.429249	26
4042.294925	126.312347	0.035936	3.514944	27
4043.343457	123.325127	0.035930	3.432338	28
4044.379498	125.345314	0.035933	3.488323	29
4045.425517	123.036034	0.035938	3.423519	30
4046.461588	125.768349	0.035931	3.500253	31
4047.506592	122.993538	0.035938	3.422341	32
4048.542645	125.832901	0.035931	3.502053	33
4049.589183	122.853096	0.035939	3.418358	34
4050.626129	125.340164	0.035935	3.487966	35
4051.670155	123.629311	0.035936	3.440275	36
4052.708703	125.103752	0.035932	3.481722	37
4053.753297	123.698128	0.035932	3.442518	38
4054.790276	125.228287	0.035932	3.485152	39
4055.834314	124.443031	0.035929	3.463538	40
4056.872372	124.859344	0.035935	3.474600	41
4057.916410	124.687485	0.035934	3.469910	42
4058.952854	126.148727	0.035929	3.511010	43
4059.997170	125.777893	0.035933	3.500381	44
4061.034923	126.363716	0.035936	3.516388	45
4062.082983	125.606163	0.035935	3.495402	46
4063.117535	125.920387	0.035930	3.504568	47
4064.163562	124.640068	0.035934	3.468551	48
4065.200124	125.593742	0.035929	3.495604	49
4066.244174	125.194740	0.035938	3.483611	50
4067.286748	123.026878	0.035933	3.423747	51
4068.327312	124.404579	0.035932	3.462247	52
4069.365853	125.132904	0.035934	3.482292	53
4070.405894	125.522041	0.035933	3.493272	54
4071.447968	124.806747	0.035920	3.474613	55
4072.490027	123.923386	0.035933	3.448715	56
4073.530623	124.612572	0.035935	3.467693	57
4074.576696	120.987595	0.035934	3.366959	58
4075.612726	124.837616	0.035932	3.474236	59
4076.654808	123.683418	0.035936	3.441749	60
4077.692846	126.044365	0.035933	3.507794	61
4078.738841	122.845001	0.035937	3.418371	62
