num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2949	3884.924308	52.157972	6.539497	2.054901	5.061518
2951	3887.006932	51.904807	6.430077	2.053066	4.934023
2953	3889.090013	51.515176	6.507197	2.047451	5.225773
2955	3891.173427	51.663819	6.387294	2.041390	5.283679
2957	3893.256583	48.011837	-6.329841	2.072881	5.230308
2959	3895.340360	52.351790	6.859527	2.046470	5.212293
2961	3897.422072	52.124295	6.308470	2.040905	5.155287
2963	3899.505125	52.105682	6.022041	2.037921	4.980651
2965	3901.586654	51.943675	6.184848	2.040028	5.086147
2967	3903.667088	51.741404	6.038719	2.040066	5.221555
2969	3905.747505	48.256283	-6.019156	2.065354	5.294421
2971	3907.828910	51.703097	5.886362	2.042722	5.191491
2973	3909.910318	51.725741	5.882321	2.043334	5.261728
2975	3911.991951	52.030829	5.679436	2.034120	5.225642
2977	3914.076059	51.480899	5.726482	2.033160	4.935634
2979	3916.160256	51.943507	5.556016	2.032765	5.106971
2981	3918.244581	51.890570	5.576921	2.036527	5.036805
2983	3920.327261	48.598052	-5.409696	2.030660	5.068796
2985	3922.407335	47.718310	-5.088091	2.051157	5.150292
2987	3924.490060	48.244050	-0.255069	2.050796	5.269003
2989	3926.571045	51.962212	5.379809	2.032518	5.267549
2991	3928.650146	52.710390	5.282754	2.036748	5.100891
2993	3930.733196	51.594393	5.197746	2.034488	5.155969
2995	3932.814771	51.733900	5.138420	2.036158	5.240856
2997	3934.895310	52.035583	5.190235	2.033499	5.160896
2999	3936.978497	52.322506	8.001816	2.053292	5.108285
3001	3939.060586	52.116830	4.931003	2.031779	5.262137
3003	3941.141116	51.936885	4.832337	2.032300	5.143695
3005	3943.224122	52.161244	7.317985	2.042724	5.464578
3007	3945.306826	51.945933	4.794914	2.023573	5.372685
3009	3947.390170	51.904430	4.696230	2.020958	5.260999
3011	3949.473822	52.341613	4.554277	2.019150	5.388353
3013	3951.558099	52.257251	4.537099	2.022076	5.224602
3015	3953.638890	51.741806	4.405728	2.023525	5.202193
3017	3955.721921	52.097299	4.530049	2.024417	5.109662
3019	3957.801092	52.641874	4.346998	2.024286	5.202237
3021	3959.883704	51.753632	4.349832	2.024128	5.323006
3023	3961.963026	52.366575	4.213222	2.023458	5.326951
3025	3964.042982	51.864759	4.010204	2.023847	5.134264
3027	3966.126767	52.618995	7.275888	2.049188	5.284339
3029	3968.208504	52.005441	4.058041	2.026736	5.294154
3031	3970.292924	52.455222	4.239886	2.028722	5.466819
3033	3972.375153	51.836710	3.948007	2.020945	5.181054
3035	3974.455849	51.937782	3.902699	2.019602	5.223305
3037	3976.539870	52.394308	4.386906	2.025117	5.134473
3039	3978.622119	47.767981	-3.765054	2.032512	5.416708
3041	3980.702714	46.194634	-0.000087	2.035551	5.559282
3043	3982.785329	51.670413	3.667270	2.016884	5.261033
3045	3984.866902	52.858369	3.826615	2.024735	5.510966
3047	3986.947742	52.606611	3.563107	2.019997	5.447150
3049	3989.029813	47.649379	-3.595461	2.038747	5.201671
3051	3991.111411	52.444204	3.484274	2.013876	5.285161
3053	3993.195074	52.406494	3.263845	2.011619	5.308551
3055	3995.281673	52.328005	3.473224	2.013581	5.320274
3057	3997.363038	52.626753	3.528462	2.019294	5.483652
3059	3999.446377	52.165202	3.240860	2.016183	5.425437
3061	4001.527840	52.214729	3.130931	2.015346	5.452223
3063	4003.610866	52.471661	3.077685	2.013048	5.235113
3065	4005.693012	51.997539	3.132651	2.009470	5.356647
3067	4007.772790	51.773732	2.859849	2.007974	5.289780
3069	4009.853555	52.106264	2.818587	2.009296	5.200772
3071	4011.934578	51.871192	2.898624	2.010444	5.334643
3073	4014.016825	52.790658	2.876777	2.013670	5.374515
3075	4016.098632	48.182683	-2.616163	2.008340	5.231318
3077	4018.182015	48.279198	0.660078	2.027247	5.435727
3079	4020.263322	47.996929	-2.756378	2.029964	5.088343
3081	4022.346443	52.101166	2.738376	2.009694	5.369820
3083	4024.427463	51.401888	2.483030	2.004196	5.264987
3085	4026.510664	48.054769	-2.520722	2.031982	5.544543
3087	4028.593252	47.734684	-2.426945	2.032656	5.286603
3089	4030.675470	52.177303	2.418197	2.003265	5.284488
3091	4032.758692	52.307445	2.274434	2.004375	5.532816
3093	4034.841999	52.382995	2.095450	2.005603	5.344546
3095	4036.924145	48.311701	-2.185664	2.025978	5.262760
3097	4039.005314	52.167055	2.087940	2.008181	5.253654
3099	4041.086253	51.953720	2.297749	2.005056	5.336266
3101	4043.167296	52.074913	2.063908	2.004828	5.196759
3103	4045.248223	51.924802	2.123137	2.005022	5.399688
3105	4047.329595	52.410246	2.679760	2.008539	5.316906
3107	4049.410552	52.016469	1.859148	2.007112	5.204249
3109	4051.491900	52.575569	1.928200	2.011209	5.430192
3111	4053.574108	52.198006	1.742914	2.010069	5.357484
3113	4055.657118	52.357482	2.095526	2.014719	5.464055
3115	4057.739056	51.917910	1.653718	2.010083	5.436256
3117	4059.820748	48.362307	-1.418679	2.002545	5.100164
3119	4061.904034	41.686284	-0.069003	2.022471	5.323049
3121	4063.985527	52.123854	1.471554	2.007732	5.274622
3123	4066.066594	52.275731	1.413646	2.007980	5.575135
3125	4068.148746	51.906267	1.407633	2.008661	5.371398
3127	4070.229871	52.146849	1.998846	2.005955	5.458713
3129	4072.312691	52.993962	1.537069	2.009237	5.489345
3131	4074.395104	52.251352	1.242674	2.003086	5.309209
3133	4076.477579	52.928005	1.338708	2.002670	5.837580
