time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2843.679655	120.387062	0.035935	3.350093	200
2844.722206	119.596100	0.035934	3.328255	201
2845.760819	121.071083	0.035933	3.369342	202
2846.803384	121.199394	0.035933	3.372956	203
2847.844336	120.406387	0.035937	3.350508	204
2848.884724	121.844009	0.035937	3.390507	205
2849.926473	120.531097	0.035934	3.354274	206
2850.968488	120.318512	0.035936	3.348128	207
2852.008523	121.016891	0.035937	3.367505	208
2853.050559	120.808411	0.035930	3.362292	209
2854.088879	124.217102	0.035933	3.456934	210
2855.134562	120.335236	0.035936	3.348595	211
2856.172551	121.571182	0.035933	3.383291	212
2857.216578	120.420357	0.035936	3.350986	213
2858.252568	122.560715	0.035928	3.411243	214
2859.300615	119.519859	0.035935	3.326037	215
2860.336618	121.726448	0.035934	3.387476	216
2861.380647	121.093399	0.035931	3.370138	217
2862.416693	122.567963	0.035931	3.411212	218
2863.462782	121.754021	0.035928	3.388797	219
2864.499192	122.167091	0.035933	3.399843	220
2865.546868	120.983467	0.035933	3.366872	221
2866.581869	121.939705	0.035934	3.393442	222
2867.629893	241.619034	0.035933	6.724243	223
2868.663931	121.826820	0.035932	3.390471	224
2869.711980	121.001900	0.035936	3.367129	225
2870.744808	122.831543	0.035932	3.418483	226
2871.794577	121.424225	0.035937	3.378812	227
2872.827102	122.990379	0.035930	3.423023	228
2873.879157	120.227478	0.035936	3.345597	229
2874.909637	123.935867	0.035935	3.448936	230
2875.958625	121.662231	0.035930	3.386052	231
2876.991577	122.611298	0.035933	3.412249	232
2878.039660	121.981964	0.035930	3.394944	233
2879.075612	121.960815	0.035934	3.393980	234
2880.124104	121.581390	0.035936	3.383252	235
2881.155718	123.151237	0.035937	3.426843	236
2882.205761	122.229271	0.035933	3.401632	237
2883.237789	123.373276	0.035936	3.433153	238
2884.288740	120.280594	0.035932	3.347411	239
2885.321301	122.659920	0.035935	3.413416	240
2886.369301	122.373032	0.035935	3.405441	241
2887.403842	122.673737	0.035932	3.414095	242
2888.451862	122.190201	0.035934	3.400423	243
2889.486426	122.991066	0.035932	3.422875	244
2890.534446	122.003189	0.035930	3.395542	245
2891.566495	124.221802	0.035935	3.456864	246
2892.619414	120.728600	0.035936	3.359535	247
2893.649464	123.714378	0.035935	3.442685	248
2894.700427	121.021149	0.035935	3.367760	249
2895.734408	122.199684	0.035933	3.400749	250
2896.779361	122.687904	0.035931	3.414513	251
2897.815404	122.896591	0.035934	3.420101	252
2898.861973	123.021271	0.035930	3.423911	253
2899.896250	125.073303	0.035933	3.480740	254
2900.948432	120.449432	0.035933	3.352045	255
2901.978439	125.021912	0.035931	3.479457	0
2903.026537	122.926735	0.035934	3.420947	1
2904.062600	124.611740	0.035938	3.467395	2
2905.109170	123.059227	0.035931	3.424875	3
2906.144398	124.887085	0.035932	3.475666	4
2907.192115	122.464043	0.035936	3.407850	5
2908.226180	125.036934	0.035915	3.481430	6
2909.275161	122.061531	0.035938	3.396449	7
2910.310139	124.066025	0.035931	3.452861	8
2911.354176	123.464607	0.035930	3.436293	9
2912.392268	123.991241	0.035929	3.451035	10
2913.436342	123.171898	0.035930	3.428099	11
2914.474737	124.234795	0.035936	3.457097	12
2915.518407	123.321022	0.035931	3.432132	13
2916.561017	122.153236	0.035935	3.399296	14
2917.601634	122.648499	0.035932	3.413395	15
2918.639698	124.560005	0.035932	3.466539	16
2919.681772	123.834648	0.035933	3.446291	17
2920.723802	123.893784	0.035936	3.447607	18
2921.763853	124.180084	0.035932	3.456003	19
2922.806801	123.039986	0.035933	3.424103	20
2923.847365	123.085594	0.035934	3.425313	21
2924.887424	124.663185	0.035931	3.469468	22
2925.931450	124.467682	0.035933	3.463925	23
2926.971994	123.378296	0.035933	3.433534	24
2928.012548	122.783829	0.035930	3.417296	25
2929.052561	124.275063	0.035930	3.458820	26
2930.094604	123.117126	0.035930	3.426552	27
2931.134706	124.460594	0.035930	3.463933	28
2932.176711	123.360756	0.035931	3.433260	29
2933.216747	124.645653	0.035935	3.468675	30
2934.259747	123.076057	0.035937	3.424751	31
2935.300340	123.990921	0.035932	3.450675	32
2937.378904	125.846886	0.035927	3.502828	34
2938.423213	124.146057	0.035933	3.454960	35
2939.462956	124.692795	0.035933	3.470187	36
2940.503520	125.242172	0.035934	3.485383	37
2941.545477	124.662422	0.035932	3.469428	38
2942.587532	124.267601	0.035930	3.458604	39
2943.627635	125.087975	0.035935	3.480999	40
2944.670228	124.169571	0.035927	3.456187	41
2945.710261	124.645401	0.035932	3.468966	42
2946.754321	123.417709	0.035935	3.434510	43
2947.790395	126.317184	0.035933	3.515384	44
2948.836416	122.867271	0.035930	3.419584	45
2949.873371	125.891243	0.035935	3.503262	46
2950.919960	122.851013	0.035937	3.418512	47
2951.954317	126.572105	0.035933	3.522439	48
2953.000044	123.877289	0.035932	3.447519	49
2954.038069	125.550949	0.035938	3.493563	50
2955.082985	123.692665	0.035935	3.442147	51
2956.119045	126.154572	0.035936	3.510576	52
2957.172695	119.896248	0.035934	3.336569	53
2958.200673	126.513275	0.035930	3.521151	54
2959.249309	123.534271	0.035932	3.438004	55
