num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1881	2726.889546	52.925172	8.480841	-0.757729	5.373893
1883	2728.973990	52.910794	8.475989	-0.761300	5.216824
1885	2731.055517	52.619789	8.552389	-0.760558	5.443252
1887	2733.136083	53.212038	8.545131	-0.762030	5.344444
1889	2735.219837	52.862168	8.429555	-0.762277	5.315341
1891	2737.302966	52.864830	8.297167	-0.761096	5.362581
1893	2739.385388	53.188380	8.125352	-0.761870	5.362470
1895	2741.468025	52.527902	8.127921	-0.762756	5.263490
1897	2743.550193	53.139990	8.364287	-0.760230	5.053264
1899	2745.632449	53.569180	8.710017	-0.766829	5.381406
1901	2747.715058	53.382904	9.916053	-0.749957	5.253250
1903	2749.797693	53.179504	7.936212	-0.767602	5.232882
1905	2751.877737	53.003315	7.955216	-0.773044	5.364780
1907	2753.961468	52.777249	7.817619	-0.771507	5.253027
1909	2756.043835	52.807300	7.880566	-0.772307	5.374148
1911	2758.125905	52.975132	7.785209	-0.774183	5.047688
1913	2760.207348	52.852610	7.896409	-0.777636	5.425758
1915	2762.288343	49.107283	-7.831184	-0.733225	5.493083
1917	2764.370406	49.813655	-9.307915	-0.743280	5.538872
1919	2766.453965	52.669849	7.597400	-0.781060	5.493803
1921	2768.536264	49.305972	-7.659841	-0.735595	5.429425
1923	2770.617495	36.609137	-11.195962	-0.775053	5.074596
1925	2772.699195	52.433660	7.317879	-0.785406	5.328994
1927	2774.782269	52.470836	7.478623	-0.781352	5.535441
1929	2776.864078	50.647218	-7.434578	-0.744343	5.511487
1931	2778.944239	49.447837	-7.365769	-0.744190	5.449873
1933	2781.027173	49.956905	-9.359218	-0.776026	5.571331
1935	2783.110310	52.752102	7.297330	-0.785737	5.563352
1937	2785.192005	53.375982	9.437688	-0.766190	5.117717
1939	2787.274227	53.211430	7.710204	-0.785751	5.319107
1941	2789.357070	52.887094	7.119806	-0.788653	5.401994
1943	2791.439703	53.609015	7.494765	-0.783515	5.587342
1945	2793.520820	52.527289	7.037557	-0.788055	5.184595
1947	2795.602576	52.753869	6.862057	-0.791271	5.179714
1949	2797.685860	53.124528	6.937673	-0.793658	5.399785
1951	2799.768734	49.291804	-6.919452	-0.756105	5.386672
1953	2801.850320	49.834766	-8.498057	-0.793733	5.277660
1955	2803.933378	52.624721	7.148514	-0.796241	5.458129
1957	2806.015309	49.228187	-6.740924	-0.759624	5.517818
1959	2808.098078	49.345031	-6.634011	-0.771827	5.469698
1961	2810.181876	52.715842	7.882552	-0.790724	5.515090
1963	2812.264642	52.508895	7.191744	-0.796131	5.602900
1965	2814.347089	52.688903	6.446348	-0.806192	5.543393
1967	2816.428012	52.386089	6.537479	-0.805571	5.547023
1969	2818.511734	52.877843	6.769224	-0.801198	5.586014
1971	2820.593815	52.707756	6.538997	-0.807731	5.538169
1973	2822.678223	52.583804	6.757139	-0.807020	5.500477
1975	2824.760295	52.399719	6.283607	-0.809666	5.556512
1977	2826.843522	52.517244	6.470444	-0.810108	5.397743
1979	2828.926180	52.597980	6.355808	-0.809595	5.407682
1981	2831.008766	52.760951	5.962508	-0.814641	5.633545
1983	2833.091038	52.644081	6.191388	-0.811742	5.536074
1985	2835.172149	52.453039	5.888450	-0.812929	5.379275
1987	2837.256331	52.530945	5.736023	-0.814722	5.432160
1989	2839.338674	52.474296	6.102607	-0.811310	5.346167
1991	2841.420320	52.654842	5.914026	-0.811443	5.665497
1993	2843.502290	53.091618	5.812961	-0.813936	5.370845
1995	2845.583142	52.913100	5.534816	-0.815957	5.492318
1997	2847.666835	52.487325	5.845272	-0.817882	5.459156
1999	2849.749185	48.921895	-5.416012	-0.786108	5.464459
2001	2851.831294	52.501979	5.460345	-0.820175	5.512287
2003	2853.912888	49.543261	-5.567929	-0.780583	5.356748
2005	2855.995478	49.732827	-5.680691	-0.819407	5.380498
2007	2858.076564	52.270410	5.461849	-0.821849	5.485633
2009	2860.158654	52.639638	5.400458	-0.825044	5.456482
2011	2862.240419	52.546268	5.474772	-0.825212	5.583913
2013	2864.322885	49.129156	-5.311859	-0.785072	5.727630
2015	2866.405155	46.408081	-3.549725	-0.829100	5.460883
2017	2868.486603	52.199829	5.084441	-0.827165	5.599091
2019	2870.568563	49.915743	-5.157474	-0.790043	5.520675
2021	2872.650547	49.454465	-6.340675	-0.803219	5.686866
2023	2874.731717	52.094241	5.005179	-0.828988	5.590547
2025	2876.815173	52.559084	5.098213	-0.829716	5.614221
2027	2878.897536	49.306398	-4.951249	-0.794357	5.538658
2029	2880.978703	49.375141	-4.753386	-0.804155	5.402905
2031	2883.060131	52.193676	4.914736	-0.831397	5.521876
2033	2885.143627	52.572503	4.997380	-0.830189	5.266399
2035	2887.226325	52.770634	5.365083	-0.828090	5.493227
2037	2889.308268	52.296294	4.788528	-0.832073	5.522991
2039	2891.390031	52.184292	4.746416	-0.835111	5.558820
2041	2893.471049	52.248635	4.605988	-0.836504	5.392830
2043	2895.555429	52.286243	4.632471	-0.835888	5.263484
2045	2897.637946	52.202004	4.479887	-0.834693	5.512625
2047	2899.720151	49.706210	-4.384951	-0.797782	5.627239
2049	2901.801676	51.187109	-5.719189	-0.829919	5.795475
2051	2903.884483	52.199074	4.294114	-0.839529	5.643085
2053	2905.968125	50.292061	-4.267535	-0.802956	5.716928
2055	2908.049688	49.105399	-5.253575	-0.816843	5.682300
2057	2910.133508	52.368334	4.804649	-0.841074	5.544492
2059	2912.215926	52.406203	4.129067	-0.844442	5.685723
2061	2914.298470	49.314573	-4.055372	-0.804746	5.634177
2063	2916.380326	51.214546	-4.961287	-0.836266	5.728622
2065	2918.463391	52.223247	3.873643	-0.844181	5.460364
2067	2920.545763	48.166135	-3.660596	-0.813749	5.596479
2069	2922.627308	52.449193	3.819411	-0.843865	5.613973
2071	2924.710559	52.636561	3.944979	-0.844807	5.642348
2073	2926.792701	52.414715	3.678932	-0.843868	5.581085
2075	2928.874923	52.643244	4.623635	-0.838497	5.614036
2077	2930.957588	52.300274	3.530958	-0.846501	5.578595
2079	2933.038759	52.437465	3.568550	-0.846781	5.741118
2081	2935.122359	52.132993	3.492432	-0.846842	5.493980
2083	2937.202854	52.872191	3.927453	-0.845436	5.414626
2085	2939.285412	49.092846	-3.217411	-0.821091	5.483605
2087	2941.368497	48.570092	-3.200267	-0.821569	5.487007
2089	2943.449814	52.008916	3.220420	-0.851254	5.569412
2091	2945.532830	52.090724	3.175174	-0.852814	5.496410
2093	2947.613748	52.393047	3.235921	-0.852225	5.380086
2095	2949.695177	52.199089	3.177570	-0.853605	5.497730
2097	2951.778301	48.872944	-3.140282	-0.813605	5.692024
2099	2953.859370	51.059274	-4.370536	-0.839688	5.516491
2101	2955.942750	48.935156	-2.914700	-0.823305	5.573280
2103	2958.023664	48.286526	-6.838791	-0.834703	5.540810
