time (s)	coil I (A)	last det (V)	int current (uC)
4748.539250	3.265030	171.679687	19.335937
4748.541256	3.266498	171.679687	19.335937
4748.543259	3.266745	35.934200	0.384607
4749.569807	3.266297	94.531250	-263.183594
4749.571809	3.266759	35.934349	0.385360
4750.624764	3.266362	170.214844	19.824219
4750.626766	3.266616	35.932774	0.710428
4751.653759	3.266679	91.113281	-266.406250
4751.655761	3.266867	35.935539	0.388551
4752.706766	3.265912	165.625000	19.140625
4752.708767	3.266877	165.625000	19.140625
4752.710767	3.267031	35.937340	0.372755
4753.732795	3.264801	83.984375	-271.875000
4753.734797	3.264895	83.984375	-271.875000
4753.736796	3.266864	35.935501	0.399997
4754.788926	3.266355	167.871094	23.046875
4754.792927	3.266713	35.933846	0.375955
4755.819902	3.266038	75.683594	-283.691406
4755.821903	3.266535	35.931885	0.398699
4756.865914	3.265044	167.285156	24.023437
4756.867915	3.266418	167.285156	24.023437
4756.869917	3.266627	35.932899	0.376500
4757.904448	3.266107	83.691406	-276.464844
4757.906450	3.266700	35.933697	0.388622
4758.948463	3.265538	169.335937	24.902344
4758.950465	3.266559	169.335937	24.902344
4758.952466	3.266807	35.934872	0.382998
4759.987006	3.265987	91.601562	-268.847656
4759.989007	3.266516	35.931671	0.389994
4761.029083	3.264319	171.093750	25.683594
4761.031084	3.266519	171.093750	25.683594
4761.033086	3.266854	35.935394	0.386765
4762.071121	3.266736	91.796875	-267.187500
4762.073123	3.267068	91.796875	-267.187500
4762.075123	3.267047	35.937523	0.386918
4763.115196	3.266190	173.730469	25.097656
4763.117197	3.266588	35.932472	0.392387
4764.151789	3.265882	79.980469	-280.078125
4764.153792	3.266513	79.980469	-280.078125
4764.155791	3.266639	35.933029	0.384968
4765.195817	3.264477	173.535156	22.363281
4765.197821	3.266479	173.535156	22.363281
4765.201820	3.266877	35.935642	0.396736
4766.233849	3.266609	93.457031	-261.425781
4766.235851	3.266711	35.933826	0.386901
4767.280379	3.265593	175.683594	21.679687
4767.282381	3.266542	175.683594	21.679687
4767.284381	3.266670	35.933369	0.390279
4768.315373	3.266014	84.472656	-272.949219
4768.317374	3.266780	84.472656	-272.949219
4768.319374	3.266852	35.935368	0.379926
4769.363473	3.265731	175.390625	19.824219
4769.365477	3.266388	35.930264	0.391917
4770.396033	3.265555	89.550781	-266.503906
4770.400033	3.267165	89.550781	-266.503906
4770.402034	3.267123	35.938354	0.385199
4771.448105	3.266265	175.683594	18.945312
4771.450108	3.266515	35.931664	0.594124
4772.478704	3.265989	91.015625	-264.941406
4772.480704	3.266655	35.933208	0.390799
4773.531244	3.266748	176.757812	20.019531
4773.533248	3.266874	35.935616	0.390417
4774.562190	3.265870	95.605469	-258.496094
4774.564193	3.266627	95.605469	-258.496094
4774.566194	3.266782	35.934597	0.380842
4775.612236	3.265895	174.121094	18.457031
4775.614236	3.266807	174.121094	18.457031
4775.616238	3.266936	35.936298	0.391080
4776.648256	3.266479	76.562500	-283.984375
4776.650259	3.266629	35.932915	0.380192
4777.698250	3.266665	175.976562	20.898437
4777.700251	3.266718	35.933899	0.439238
4778.728781	3.266537	88.085937	-267.773437
4778.730783	3.267031	35.937347	0.385505
4779.776808	3.266514	173.730469	20.898437
4779.780807	3.266700	173.730469	20.898437
4779.782811	3.266682	35.933498	0.395558
4780.812885	3.266374	93.066406	-263.867187
4780.814887	3.266548	35.932026	0.388887
4781.859451	3.266853	175.000000	24.316406
4781.861455	3.266942	35.936363	0.509298
4782.895494	3.265986	90.234375	-270.214844
4782.897494	3.266475	35.931229	0.389481
4783.939539	3.266598	174.023437	24.121094
4783.941540	3.266862	35.935482	0.390106
4784.978547	3.265910	88.183594	-272.753906
4784.980549	3.266486	35.931347	0.391504
4786.022569	3.265862	169.433594	20.117187
4786.024570	3.266480	35.931286	0.383252
4787.060523	3.265944	79.101562	-281.738281
4787.062524	3.266440	35.930843	0.393811
4788.104548	3.265232	169.921875	19.824219
4788.106549	3.266616	169.921875	19.824219
4788.108549	3.266824	35.935066	0.386453
4789.140642	3.266712	87.207031	-266.503906
4789.142643	3.266835	35.935181	0.403990
4790.191198	3.264701	169.042969	17.578125
4790.193201	3.266606	169.042969	17.578125
4790.195200	3.266846	35.935307	0.379777
4791.221260	3.266448	89.257812	-264.550781
4791.223261	3.266679	35.933464	0.403286
4792.272250	3.264940	172.460937	17.871094
4792.274252	3.266382	172.460937	17.871094
4792.276250	3.266531	35.931839	0.384359
4793.302788	3.265824	88.378906	-268.750000
4793.304788	3.266658	88.378906	-268.750000
4793.306789	3.266832	35.935146	0.395247
4794.356837	3.264538	172.753906	14.843750
4794.358839	3.266412	172.753906	14.843750
4794.360838	3.266393	35.930328	0.387129
4795.386914	3.266264	82.617187	-279.003906
4795.388918	3.266588	82.617187	-279.003906
4795.392916	3.266574	35.932312	0.395626
4796.440939	3.266009	172.753906	12.890625
4796.444938	3.266654	35.933189	0.385825
4797.467404	3.266057	85.058594	-274.414062
4797.469405	3.266571	35.932278	0.392327
4798.521478	3.264833	177.148437	14.941406
4798.523479	3.266666	177.148437	14.941406
4798.525481	3.266888	35.935768	0.394105
4799.553539	3.266644	76.074219	-285.058594
4799.555540	3.266915	35.936069	0.388309
4800.603525	3.265386	175.488281	15.136719
4800.605530	3.266749	175.488281	15.136719
4800.607528	3.266990	35.936893	0.398053
4801.635611	3.266314	84.472656	-271.679687
4801.637611	3.266842	35.935265	0.387813
4802.685677	3.266548	179.003906	18.750000
4802.687681	3.266815	35.934971	0.397129
4803.718211	3.264464	81.347656	-276.464844
4803.720214	3.266521	81.347656	-276.464844
4803.722212	3.266849	35.935333	0.388721
4804.766295	3.265877	176.074219	18.750000
4804.768296	3.266524	35.931763	0.397465
4805.802815	3.266425	88.867187	-267.285156
4805.804817	3.266801	35.934811	0.391850
4806.846831	3.264006	178.320312	20.996094
4806.850831	3.266917	178.320312	20.996094
4806.852832	3.266833	35.935165	0.398330
4807.887397	3.266379	90.820312	-265.234375
4807.889399	3.266624	35.932861	0.390501
4808.929984	3.265785	177.636719	21.191406
4808.931985	3.266797	177.636719	21.191406
4808.933987	3.267006	35.937061	0.395336
4809.968031	3.265488	80.761719	-280.664062
4809.970033	3.266841	80.761719	-280.664062
4809.974029	3.267176	35.938942	0.392122
4811.012093	3.264221	176.660156	20.507812
4811.014095	3.266373	176.660156	20.507812
4811.016096	3.266708	35.933792	0.396362
4812.050141	3.265796	88.671875	-269.433594
4812.052145	3.266844	88.671875	-269.433594
4812.054144	3.267076	35.937832	0.392388
4813.096197	3.265979	176.757812	20.312500
4813.098199	3.266429	35.930717	0.393538
4814.134229	3.266981	95.605469	-259.960937
4814.136230	3.267134	35.938469	0.391036
4815.181183	3.267092	178.710937	20.605469
4815.183185	3.267176	35.938942	0.395342
4816.213756	3.265839	93.457031	-262.207031
4816.215757	3.266715	93.457031	-262.207031
4816.217756	3.266849	35.935333	0.395373
4817.262306	3.266459	180.664062	21.191406
4817.264310	3.266769	35.934456	0.547821
4818.296348	3.265746	85.156250	-271.875000
4818.298349	3.266482	35.931301	0.390551
4819.346421	3.266426	177.441406	17.089844
4819.348423	3.266654	35.933197	0.713804
4820.378446	3.266526	89.062500	-265.527344
4820.380449	3.266874	35.935608	0.610800
4821.429023	3.264829	179.589844	16.210937
4821.431027	3.266364	179.589844	16.210937
4821.433025	3.266710	35.933811	0.397253
4822.461066	3.266420	86.816406	-268.847656
4822.463066	3.266738	35.934120	0.494367
4823.511616	3.264303	179.394531	14.257812
4823.513617	3.264439	179.394531	14.257812
4823.515617	3.266620	35.932816	0.395699
4824.541654	3.266295	89.941406	-266.699219
4824.543655	3.266592	35.932507	0.396625
4825.596246	3.266256	181.445312	14.257812
4825.598247	3.266807	35.934872	0.391808
4826.624275	3.266038	83.203125	-278.027344
4826.628275	3.266749	35.934235	0.393983
4827.678324	3.265387	179.882812	12.988281
4827.680327	3.265414	179.882812	12.988281
4827.684326	3.266613	35.932739	0.392892
4828.705336	3.266560	80.273437	-282.910156
4828.707338	3.266954	35.936493	0.452563
4829.761376	3.265267	176.464844	12.109375
4829.763377	3.266751	176.464844	12.109375
4829.765377	3.266927	35.936195	0.392465
4830.789385	3.266786	87.011719	-271.386719
4830.791385	3.266929	35.936222	0.402396
4831.843935	3.265399	176.074219	13.964844
4831.845937	3.266459	176.074219	13.964844
4831.847937	3.266711	35.933819	0.388278
4832.871964	3.266519	85.937500	-269.921875
4832.873965	3.266695	35.933651	0.758420
4833.924966	3.266230	177.148437	16.015625
4833.926969	3.266710	35.933811	0.391138
4834.955554	3.265992	76.757812	-281.054687
4834.959556	3.266488	35.931362	0.407531
4836.009634	3.266759	176.074219	16.503906
4836.011637	3.266804	35.934837	0.389513
4837.040195	3.266486	91.601562	-261.035156
4837.042197	3.266782	35.934597	0.412596
4838.088251	3.266606	174.707031	15.527344
4838.090253	3.267011	35.937122	0.443242
4839.124283	3.266634	89.550781	-267.480469
4839.128284	3.266969	35.936665	0.609217
4840.169226	3.264782	179.101562	18.652344
4840.171228	3.266356	179.101562	18.652344
4840.173229	3.266661	35.933266	0.389674
4841.209231	3.266732	79.199219	-285.742187
4841.211232	3.266906	35.935963	0.398315
4842.251252	3.265313	179.492187	18.066406
4842.253255	3.266434	179.492187	18.066406
4842.255254	3.266678	35.933453	0.394301
4843.289340	3.265559	82.226562	-281.250000
4843.291340	3.266520	82.226562	-281.250000
4843.293340	3.266677	35.933445	0.399167
4844.333850	3.266037	180.664062	18.261719
4844.337849	3.266649	35.933144	0.398851
4845.371889	3.265693	89.941406	-269.921875
4845.375890	3.266542	89.941406	-269.921875
4845.377891	3.266576	35.932339	0.398541
4846.415962	3.266390	183.789062	19.238281
4846.417964	3.266569	35.932259	0.791847
4847.454945	3.266009	84.472656	-275.585937
4847.456947	3.266513	35.931648	0.395215
4848.498969	3.265980	184.765625	18.457031
4848.500973	3.266892	184.765625	18.457031
4848.502971	3.266904	35.935944	0.406082
4849.535954	2.499862	83.105469	-276.464844
4849.537958	3.266719	83.105469	-276.464844
4849.539957	3.266970	35.936672	0.398234
4850.582014	3.265303	183.105469	16.503906
4850.584014	3.266428	183.105469	16.503906
4850.588013	3.266668	35.933350	0.404528
4851.618081	3.266420	92.773437	-262.500000
4851.620082	3.266452	35.930973	0.595643
4852.665035	3.265809	185.839844	17.382812
4852.667037	3.266726	185.839844	17.382812
4852.669037	3.266944	35.936382	0.406894
4853.703079	3.266453	82.128906	-277.050781
4853.705082	3.266666	35.933323	0.397082
4854.747119	3.266046	185.742187	17.187500
4854.749120	3.266503	35.931530	0.410569
4855.784071	3.266033	86.230469	-272.070312
4855.788077	3.266758	35.934341	0.396590
4856.830087	3.266817	185.449219	17.968750
4856.832090	3.267088	35.937965	0.406197
4857.866707	3.266252	88.574219	-269.628906
4857.868707	3.266760	35.934357	0.399549
4858.914720	3.266742	184.082031	17.480469
4858.916721	3.266836	35.935192	0.404905
4859.951331	3.266499	81.542969	-281.152344
4859.953331	3.266886	35.935741	0.397933
4860.993340	3.263799	179.980469	15.234375
4860.995340	3.266360	179.980469	15.234375
4860.997342	3.266707	35.933773	0.405799
4862.033460	3.266372	94.335937	-263.867187
4862.035464	3.266794	35.934731	0.403609
4863.077506	3.266729	183.300781	17.187500
4863.079507	3.267012	35.937134	0.814314
4864.115557	3.266193	85.449219	-275.292969
4864.117559	3.266783	35.934608	0.403260
4865.159635	3.264425	179.882812	14.453125
4865.161637	3.266624	179.882812	14.453125
4865.163636	3.266954	35.936493	0.396150
4866.197708	3.266117	80.859375	-279.589844
4866.199710	3.266741	35.934155	0.406055
4867.241774	3.265704	180.566406	14.355469
4867.243776	3.266647	180.566406	14.355469
4867.245773	3.266739	35.934128	0.396355
4868.282354	3.267015	81.542969	-274.707031
4868.284358	3.267069	35.937763	0.411763
4869.326404	3.266289	179.687500	12.988281
4869.328404	3.266711	35.933819	0.426857
4870.358951	3.265085	74.121094	-283.496094
4870.360951	3.266385	74.121094	-283.496094
4870.362952	3.266654	35.933189	0.414333
4871.411005	3.266289	177.636719	10.742187
4871.413005	3.266534	35.931870	0.394945
4872.441010	3.265467	84.765625	-268.750000
4872.443011	3.266402	84.765625	-268.750000
4872.445011	3.266558	35.932137	0.411466
4873.495050	3.266140	179.492187	10.351562
4873.497053	3.266695	35.933640	0.397867
4874.525133	3.266403	70.410156	-292.773437
4874.527134	3.266526	35.931782	0.409728
4875.577132	3.265101	180.078125	8.886719
4875.579133	3.266563	180.078125	8.886719
4875.581133	3.266804	35.934845	0.395831
4876.605145	3.266218	81.445312	-278.613281
4876.607146	3.266575	35.932327	0.562949
4877.659215	3.265790	185.058594	9.472656
4877.661218	3.266829	185.058594	9.472656
4877.663219	3.267062	35.937683	0.398617
4878.689242	3.266169	71.777344	-294.726562
4878.691245	3.266504	35.931541	0.405935
4879.743239	3.266783	182.226562	6.640625
4879.745241	3.266860	35.935459	0.402927
4880.771265	3.266394	78.710937	-284.179687
4880.773266	3.266766	35.934422	0.541209
4881.825327	3.266398	184.082031	6.933594
4881.829327	3.266909	35.935997	0.447165
4882.853369	3.265282	75.585937	-288.183594
4882.855371	3.266515	75.585937	-288.183594
4882.857371	3.266755	35.934307	0.403874
4883.905403	3.265810	188.671875	9.179687
4883.907405	3.266592	188.671875	9.179687
4883.909403	3.266760	35.934357	0.411480
4884.935999	3.265607	79.980469	-280.371094
4884.938000	3.266454	79.980469	-280.371094
4884.940001	3.266623	35.932854	0.404085
4885.988057	3.265906	188.085937	9.375000
4885.990060	3.266462	35.931080	0.407747
4887.020605	3.266066	76.855469	-283.886719
4887.022604	3.266686	35.933544	0.399924
4888.072648	3.266365	185.253906	8.789062
4888.074647	3.266556	35.932117	0.406070
4889.102668	3.266237	81.738281	-276.074219
4889.104670	3.266622	35.932842	0.405360
4890.152738	3.264701	186.132812	9.472656
4890.154740	3.266205	186.132812	9.472656
4890.156740	3.266446	35.930901	0.407722
4891.184727	3.262681	81.542969	-275.585937
4891.188726	3.266458	81.542969	-275.585937
4891.190728	3.266683	35.933510	0.404885
4892.234786	3.266123	188.476562	11.132812
4892.236787	3.266637	35.933010	0.445063
4893.268802	3.265440	78.710937	-280.175781
4893.270805	3.266289	78.710937	-280.175781
4893.272804	3.266408	35.930485	0.402662
4894.318900	3.266497	189.550781	11.328125
4894.320902	3.266623	35.932854	0.632658
4895.351460	3.266369	82.324219	-274.609375
4895.355461	3.266912	35.936035	0.516952
4896.397524	3.263150	189.550781	10.937500
4896.399527	3.266160	189.550781	10.937500
4896.403525	3.266591	35.932495	0.413757
4897.435516	3.266791	78.417969	-280.761719
4897.437517	3.267026	78.417969	-280.761719
4897.439517	3.267102	35.938126	0.402957
4898.485546	3.266521	187.500000	9.179687
4898.487549	3.266630	35.932930	0.408491
4899.515620	3.265933	90.234375	-263.281250
4899.517623	3.266422	35.930637	0.402042
4900.565677	3.266254	190.136719	9.667969
4900.567679	3.266563	35.932198	0.530144
4901.598224	3.265867	77.734375	-282.031250
4901.600225	3.266611	35.932720	0.402108
4902.648304	3.266108	189.843750	8.593750
4902.650306	3.266558	35.932144	0.412889
4903.682871	3.266459	78.222656	-281.347656
4903.684873	3.266604	78.222656	-281.347656
4903.686874	3.266631	35.932941	0.401920
4904.730936	3.265781	190.039062	7.714844
4904.732936	3.266656	190.039062	7.714844
4904.734937	3.266746	35.934208	0.410156
4905.763001	3.266148	73.437500	-290.234375
4905.765003	3.266660	35.933258	0.401747
4906.817036	3.266545	188.867187	6.152344
4906.819038	3.266608	35.932682	0.465968
4907.843087	3.264211	83.105469	-276.757812
4907.849087	3.266619	83.105469	-276.757812
4907.851088	3.266634	35.932976	0.407498
4908.897150	3.266260	188.476562	5.761719
4908.899153	3.266779	35.934570	0.405343
4909.929223	3.266475	71.679687	-294.531250
4909.931224	3.266567	35.932240	0.402628
4910.981257	3.266200	189.843750	6.933594
4910.983257	3.266440	35.930843	0.404878
4912.011861	3.266778	86.816406	-271.386719
4912.013863	3.266843	35.935272	0.407987
4913.066820	3.266994	187.597656	6.738281
4913.068823	3.267003	35.937035	0.403226
4914.093367	3.266751	85.058594	-272.167969
4914.095367	3.266861	35.935474	0.409152
4915.147421	2.518761	184.179687	5.664062
4915.149422	3.266388	35.930264	0.830532
4916.173401	3.265724	72.265625	-288.085937
4916.175403	3.266767	72.265625	-288.085937
4916.177403	3.267001	35.937008	0.414711
4917.227457	3.266103	183.300781	6.835937
4917.229464	3.266529	35.931816	0.403261
4918.255511	3.263930	69.824219	-289.453125
4918.257511	3.266280	69.824219	-289.453125
4918.259512	3.266705	35.933754	0.424896
4919.309526	3.265741	184.082031	8.007812
4919.311527	3.266645	184.082031	8.007812
4919.313526	3.266808	35.934891	0.400468
4920.339612	3.265857	74.316406	-280.273437
4920.345611	3.266572	35.932293	0.419933
4921.393656	3.266702	183.300781	8.105469
4921.395657	3.266787	35.934662	0.436094
4922.423754	3.266449	81.054687	-270.898437
4922.425758	3.266981	35.936787	0.423193
4923.472265	2.291457	187.011719	10.058594
4923.474265	3.266223	187.011719	10.058594
4923.476267	3.266548	35.932026	0.403711
4924.506308	3.263442	78.417969	-277.148437
4924.508310	3.266500	78.417969	-277.148437
4924.510309	3.266987	35.936859	0.416107
4925.554297	3.265713	187.890625	10.644531
4925.556301	3.266737	187.890625	10.644531
4925.558299	3.266857	35.935432	0.405989
4926.589251	3.265302	85.839844	-268.457031
4926.591253	3.266689	85.839844	-268.457031
4926.593253	3.266920	35.936123	0.416730
4927.637813	3.266432	188.769531	11.230469
4927.639813	3.266554	35.932098	0.403447
4928.675840	3.266830	91.992187	-261.425781
4928.677844	3.267001	91.992187	-261.425781
4928.679843	3.267019	35.937202	0.413520
4929.720800	3.266492	186.621094	9.375000
4929.722802	3.266716	35.933872	0.403188
4930.756841	3.266240	91.308594	-263.378906
4930.760841	3.266907	35.935978	0.408654
4931.800852	3.265594	189.453125	10.546875
4931.802854	3.266464	189.453125	10.546875
4931.806854	3.266637	35.933010	0.407214
4932.840850	3.266297	82.128906	-277.050781
4932.842852	3.266596	35.932560	0.408605
4933.882900	3.266048	191.113281	10.937500
4933.884905	3.266535	35.931885	0.440377
4934.922954	3.266375	85.351562	-272.558594
4934.924959	3.266353	35.929886	0.408874
4935.965026	3.265284	190.429687	10.156250
4935.967028	3.266716	190.429687	10.156250
4935.969028	3.266932	35.936256	0.413206
4937.007093	3.266586	77.050781	-283.789062
4937.009094	3.266592	35.932507	0.409931
4938.047160	3.265362	193.066406	11.230469
4938.049163	3.266375	193.066406	11.230469
4938.051162	3.266536	35.931896	0.414135
4939.085213	3.265001	87.402344	-268.066406
4939.087215	3.266376	87.402344	-268.066406
4939.089216	3.266596	35.932552	0.410684
4940.129254	3.264179	193.164062	11.230469
4940.131257	3.266470	193.164062	11.230469
4940.133257	3.266724	35.933960	0.415365
4941.169292	3.266119	79.980469	-279.589844
4941.171294	3.266751	35.934261	0.409298
4942.211365	3.265164	193.066406	10.839844
4942.213367	3.266656	193.066406	10.839844
4942.215368	3.266915	35.936062	0.415077
4943.251425	3.265085	83.007812	-274.414062
4943.253427	3.266380	83.007812	-274.414062
4943.255427	3.266626	35.932888	0.410541
4944.297465	3.266686	192.871094	10.742187
4944.299468	3.266819	35.935005	0.463022
4945.334029	3.266248	88.281250	-266.992187
4945.336031	3.266209	35.928299	0.416065
4946.378655	3.265980	191.894531	10.058594
4946.380656	3.266437	35.930805	0.408201
4947.416651	3.265404	82.421875	-275.878906
4947.418653	3.266407	82.421875	-275.878906
4947.420653	3.266650	35.933155	0.413674
4948.460699	3.264822	190.332031	9.179687
4948.462702	3.266495	190.332031	9.179687
4948.464700	3.266505	35.931549	0.408388
4949.500742	3.266815	89.257812	-263.964844
4949.504743	3.266881	35.935688	0.415253
4950.545320	3.266363	190.332031	8.496094
4950.547322	3.266651	190.332031	8.496094
4950.549322	3.266641	35.933056	0.406809
4951.581341	3.266193	84.570312	-268.847656
4951.583344	3.266496	35.931461	0.423585
4952.627914	3.266333	189.648437	7.714844
4952.629917	3.266566	189.648437	7.714844
4952.631917	3.266658	35.933243	0.406777
4953.663933	3.265959	75.976562	-279.394531
4953.665936	3.266827	75.976562	-279.394531
4953.667936	3.266892	35.935810	0.418264
4954.712017	3.266645	188.085937	6.347656
4954.714019	3.266898	35.935883	0.405629
4955.744031	3.263417	73.632812	-280.273437
4955.748032	3.266579	73.632812	-280.273437
4955.750035	3.266520	35.931717	0.424826
4956.794048	3.266197	188.085937	6.054687
4956.796049	3.266822	35.935040	0.404405
4957.828072	3.266617	80.371094	-268.261719
4957.830076	3.266669	35.933357	0.454991
4958.878648	3.266522	188.476562	5.371094
4958.880649	3.266727	35.933998	0.405972
4959.908701	3.266040	73.925781	-278.320312
4959.910705	3.266517	35.931690	0.421416
4960.960797	3.265760	190.820312	5.273437
4960.962797	3.266658	190.820312	5.273437
4960.964797	3.266872	35.935593	0.405308
4961.989350	3.264891	69.531250	-287.890625
4961.991351	3.266531	69.531250	-287.890625
4961.993351	3.266805	35.934853	0.423271
4963.043418	3.264274	189.453125	3.027344
4963.045419	3.266289	189.453125	3.027344
4963.049418	3.266602	35.932621	0.407765
4964.071437	3.264569	71.484375	-286.328125
4964.073440	3.266645	71.484375	-286.328125
4964.075437	3.266955	35.936504	0.425390
4965.127478	3.265880	190.332031	2.246094
4965.129481	3.266409	35.930504	0.406729
4966.155505	3.266203	68.066406	-294.824219
4966.157507	3.266559	35.932152	0.589122
4967.211513	3.266594	193.554687	2.441406
4967.213515	3.266578	35.932354	0.409482
4968.236068	3.265797	84.667969	-270.117187
4968.238070	3.266434	35.930771	0.418193
4969.293026	3.266212	191.503906	0.683594
4969.295027	3.266614	35.932755	0.576632
4970.323021	3.266494	84.472656	-271.093750
4970.325022	3.266593	35.932526	0.416906
4971.375561	3.266474	196.875000	1.953125
4971.377563	3.266652	35.933170	0.412613
4972.408590	3.266783	78.710937	-279.980469
4972.410593	3.266814	35.934952	0.413301
4973.459192	3.266161	192.187500	-0.878906
4973.461194	3.266707	35.933781	0.412973
