time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4753.734706	115.862335	0.035936	3.224175	163
4754.788926	108.637299	0.035934	3.023258	164
4755.819902	115.396286	0.035932	3.211529	165
4756.866179	109.680901	0.035933	3.052381	166
4757.904448	113.331306	0.035934	3.153901	167
4758.948853	112.955284	0.035935	3.143333	168
4759.987006	113.708023	0.035932	3.164563	169
4761.029347	112.753700	0.035935	3.137678	170
4762.070986	111.335716	0.035938	3.098035	171
4763.115196	113.184883	0.035932	3.149933	172
4764.152121	111.740555	0.035933	3.109689	173
4765.196149	115.267921	0.035936	3.207621	174
4766.233849	111.410004	0.035934	3.100421	175
4767.280616	114.098038	0.035933	3.175267	176
4768.315544	110.348389	0.035935	3.070746	177
4769.363473	114.462044	0.035930	3.185672	178
4770.395926	112.236198	0.035938	3.123020	179
4771.448105	114.268387	0.035932	3.180158	180
4772.478704	112.909561	0.035933	3.142206	181
4773.531244	113.047562	0.035936	3.145836	182
4774.562529	111.104248	0.035935	3.091846	183
4775.612484	115.155685	0.035936	3.204439	184
4776.648256	110.337296	0.035933	3.070647	185
4777.698250	112.602486	0.035934	3.133600	186
4778.728781	112.379005	0.035937	3.127081	187
4779.776381	114.330833	0.035933	3.181734	188
4780.812885	114.036659	0.035932	3.173677	189
4781.859451	112.799286	0.035936	3.138862	190
4782.895494	113.609879	0.035931	3.161870	191
4783.939539	113.075768	0.035935	3.146633	192
4784.978547	114.016495	0.035931	3.173176	193
4786.022569	110.821457	0.035931	3.084261	194
4787.060523	114.914131	0.035931	3.198203	195
4788.104810	112.501686	0.035935	3.130694	196
4789.140642	117.158340	0.035935	3.260268	197
4790.191422	110.449997	0.035935	3.073579	198
4791.221260	116.750008	0.035933	3.249061	199
4792.272437	111.649651	0.035932	3.107262	200
4793.303132	115.529404	0.035935	3.214942	201
4794.356817	112.763863	0.035930	3.138403	202
4795.386820	113.525414	0.035932	3.159424	203
4796.440939	112.859238	0.035933	3.140808	204
4797.467404	113.821335	0.035932	3.167663	205
4798.521694	114.786461	0.035936	3.194212	206
4799.553539	111.727745	0.035936	3.109070	207
4800.603827	115.155136	0.035937	3.204371	208
4801.635611	112.912415	0.035935	3.142106	209
4802.685677	114.886429	0.035935	3.197065	210
4803.718486	112.850029	0.035935	3.140364	211
4804.766295	115.704178	0.035932	3.220109	212
4805.802815	112.831085	0.035935	3.139883	213
4806.846713	116.114296	0.035935	3.231216	214
4807.887397	112.340210	0.035933	3.126392	215
4808.930326	115.086876	0.035937	3.202456	216
4809.968428	114.936913	0.035939	3.198116	217
4811.012363	115.445015	0.035934	3.212714	218
4812.050504	113.871078	0.035938	3.168557	219
4813.096197	114.731186	0.035931	3.193123	220
4814.134229	112.296013	0.035938	3.124675	221
4815.181183	113.998154	0.035939	3.171995	222
4816.214021	116.409302	0.035935	3.239411	223
4817.262306	115.410065	0.035934	3.211683	224
4818.296348	113.571289	0.035931	3.160790	225
4819.346421	114.816399	0.035933	3.195274	226
4820.378446	113.516647	0.035936	3.158890	227
4821.429391	115.514969	0.035934	3.214659	228
4822.461066	113.159645	0.035934	3.149086	229
4823.513499	115.047852	0.035933	3.201749	230
4824.541654	114.353638	0.035933	3.182456	231
4825.596246	114.600502	0.035935	3.189117	232
4826.624275	114.375191	0.035934	3.182903	233
4827.680282	113.478920	0.035933	3.158093	234
4828.705336	116.299973	0.035936	3.236264	235
4829.761588	113.210571	0.035936	3.150321	236
4830.789385	116.372223	0.035936	3.238299	237
4831.844320	112.727135	0.035934	3.137076	238
4832.871964	262.302734	0.035934	7.299640	239
4833.924966	113.085030	0.035934	3.147037	240
4834.955554	118.811775	0.035931	3.306632	241
4836.009634	110.692657	0.035935	3.080372	242
4837.040195	117.815346	0.035935	3.278605	243
4838.088251	112.767670	0.035937	3.137916	244
4839.124283	117.370033	0.035937	3.266025	245
4840.169550	113.677353	0.035933	3.163568	246
4841.209231	114.737778	0.035936	3.192840	247
4842.251610	114.966904	0.035933	3.199439	248
4843.289621	116.073341	0.035933	3.230231	249
4844.333850	115.855316	0.035933	3.224191	250
4845.372042	116.294418	0.035932	3.236483	251
4846.415962	276.434784	0.035932	7.693221	252
4847.454945	114.895844	0.035932	3.197622	253
4848.498995	117.662155	0.035936	3.274219	254
4849.535955	115.933266	0.035937	3.226043	255
4850.582366	117.485756	0.035933	3.269547	0
4851.618081	116.131027	0.035931	3.232059	1
4852.665419	117.679474	0.035936	3.274661	2
4853.703079	114.193413	0.035933	3.177925	3
4854.747119	119.021057	0.035932	3.312440	4
4855.784071	115.638000	0.035934	3.218036	5
4856.830087	117.522499	0.035938	3.270149	6
4857.866707	116.404518	0.035934	3.239366	7
4858.914720	118.627174	0.035935	3.301142	8
4859.951331	115.490471	0.035936	3.213805	9
4860.993578	117.310806	0.035934	3.264639	10
4862.033460	117.255264	0.035935	3.263007	11
4863.077506	115.407928	0.035937	3.211384	12
4864.115557	117.368988	0.035935	3.266182	13
4865.159896	115.135391	0.035936	3.203857	14
4866.197708	118.544647	0.035934	3.298941	15
4867.241952	115.622948	0.035934	3.217636	16
4868.282354	117.194229	0.035938	3.261033	17
4869.326404	114.960884	0.035934	3.199239	18
4870.359293	120.526901	0.035933	3.354194	19
4871.411005	113.894356	0.035932	3.169731	20
4872.441295	120.193138	0.035932	3.345004	21
4873.495050	114.691986	0.035934	3.191772	22
4874.525133	118.026962	0.035932	3.284751	23
4875.577415	115.226379	0.035935	3.206536	24
4876.605145	118.620926	0.035932	3.301231	25
4877.659581	114.226959	0.035938	3.178473	26
4878.689242	116.357956	0.035932	3.238323	27
4879.743239	116.722260	0.035935	3.248108	28
4880.771265	116.732635	0.035934	3.248491	29
4881.825327	116.986671	0.035936	3.255417	30
4882.853695	117.531334	0.035934	3.270728	31
4883.905758	118.806297	0.035934	3.306203	32
4884.936332	116.950058	0.035933	3.254683	33
4885.988057	118.771484	0.035931	3.305536	34
4887.020605	116.040741	0.035934	3.229315	35
4888.072648	117.274429	0.035932	3.263777	36
4889.102668	116.487503	0.035933	3.241812	37
4890.153014	117.210152	0.035931	3.262099	38
4891.184952	117.089615	0.035934	3.258507	39
4892.234786	119.305389	0.035933	3.320217	40
4893.269049	116.066162	0.035930	3.230298	41
4894.318900	118.032074	0.035933	3.284796	42
4895.351460	116.397377	0.035936	3.239016	43
4896.397774	120.383522	0.035932	3.350269	44
4897.436009	115.292435	0.035938	3.208081	45
4898.485546	117.684616	0.035933	3.275119	46
4899.515620	117.267349	0.035931	3.263715	47
4900.565677	119.000793	0.035932	3.311815	48
4901.598224	116.897240	0.035933	3.253225	49
4902.648304	118.969795	0.035932	3.310957	50
4903.683178	114.657448	0.035933	3.190873	51
4904.731123	119.207695	0.035934	3.317388	52
4905.763001	116.955521	0.035933	3.254799	53
4906.817036	161.354462	0.035933	4.490465	54
4907.843125	118.059723	0.035933	3.285554	55
4908.897150	118.072716	0.035935	3.285770	56
4909.929223	115.271133	0.035932	3.208014	57
4910.981257	117.195961	0.035931	3.261709	58
4912.011861	116.162018	0.035935	3.232535	59
4913.066820	114.685196	0.035937	3.191282	60
4914.093367	118.458687	0.035935	3.296427	61
4915.147421	115.596931	0.035930	3.217258	62
4916.173767	120.560181	0.035937	3.354764	63
4917.227457	117.232117	0.035932	3.262627	64
4918.255818	122.639244	0.035934	3.412926	65
4919.309833	116.108894	0.035935	3.231091	66
4920.339612	121.904510	0.035932	3.392617	67
4921.393656	114.593018	0.035935	3.188927	68
4922.423754	122.192841	0.035937	3.400216	69
4923.472266	116.780090	0.035932	3.250028	70
4924.506583	121.489594	0.035937	3.380640	71
4925.554508	118.686012	0.035935	3.302757	72
4926.589537	120.972443	0.035936	3.366319	73
4927.637813	116.082840	0.035932	3.230617	74
4928.676030	119.446068	0.035937	3.323744	75
4929.720800	115.837700	0.035934	3.223635	76
4930.756841	116.410263	0.035936	3.239379	77
4931.801186	117.881134	0.035933	3.280581	78
4932.840850	117.927017	0.035933	3.281898	79
4933.882900	119.388351	0.035932	3.322630	80
4934.922954	117.936394	0.035930	3.282404	81
4935.965289	120.010681	0.035936	3.339543	82
4937.007093	116.499977	0.035933	3.242189	83
4938.047435	120.193657	0.035932	3.345041	84
4939.085489	119.344627	0.035933	3.321351	85
4940.129454	120.600082	0.035934	3.356159	86
4941.169292	118.854347	0.035934	3.307549	87
4942.211661	120.567909	0.035936	3.355067	88
4943.251745	119.123756	0.035933	3.315173	89
4944.297465	118.240021	0.035935	3.290385	90
4945.334029	119.763878	0.035928	3.333414	91
4946.378655	118.583679	0.035931	3.300335	92
4947.417042	120.057045	0.035933	3.341122	93
4948.460711	118.763397	0.035932	3.305268	94
4949.500742	119.717896	0.035936	3.331449	95
4950.545250	117.001831	0.035933	3.256106	96
4951.581341	121.832047	0.035931	3.390679	97
4952.628483	116.533623	0.035933	3.243059	98
4953.664073	121.863411	0.035936	3.391141	99
4954.712017	116.444740	0.035936	3.240347	100
4955.743954	123.242813	0.035932	3.429917	101
4956.794048	117.343971	0.035935	3.265447	102
4957.828072	121.948044	0.035933	3.393728	103
4958.878648	116.795364	0.035934	3.250275	104
4959.908701	122.464455	0.035932	3.408257	105
4960.961181	117.228767	0.035936	3.262191	106
4961.989636	123.287880	0.035935	3.430872	107
4963.043687	118.355736	0.035933	3.293824	108
4964.071697	122.034248	0.035937	3.395830	109
4965.127478	118.111687	0.035931	3.287226	110
4966.155505	120.841713	0.035932	3.363053	111
4967.211513	117.456703	0.035932	3.268829	112
4968.236068	122.167923	0.035931	3.400092	113
4969.293026	119.216583	0.035933	3.317769	114
4970.323021	118.219795	0.035933	3.290050	115
4971.375561	119.016602	0.035933	3.312165	116
4972.408590	115.404877	0.035935	3.211494	117
4973.459192	121.173943	0.035934	3.372146	118
4974.487190	118.603745	0.035937	3.300291	119
4975.539745	120.030602	0.035931	3.340599	120
4976.567991	119.935951	0.035934	3.337668	121
4977.623753	119.099205	0.035933	3.314466	122
4978.651864	119.808182	0.035936	3.333907	123
4979.705851	119.781715	0.035935	3.333318	124
4980.732706	120.529701	0.035936	3.354004	125
4981.785217	121.887352	0.035934	3.391989	126
4982.817025	119.114960	0.035934	3.314826	127
4983.869577	121.047676	0.035933	3.368739	128
4984.899602	119.867264	0.035931	3.336040	129
4985.951678	121.383667	0.035933	3.378010	130
4986.982206	119.106941	0.035934	3.314587	131
4988.035977	119.735748	0.035933	3.332180	132
4989.068296	116.281105	0.035932	3.236171	133
4990.117131	120.774422	0.035934	3.361008	134
4991.145073	120.403030	0.035931	3.350961	135
4992.199469	120.793381	0.035934	3.361568	136
4993.229518	119.341034	0.035925	3.321939	137
4994.283566	119.769882	0.035932	3.333199	138
