time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7199.401196	29.112429	0.035936	0.810113	197
7200.437718	32.000523	0.035937	0.890468	198
7201.483103	29.298439	0.035935	0.815321	199
7202.528219	30.400309	0.035934	0.846003	200
7203.560264	30.491314	0.035934	0.848548	201
7204.608229	29.179155	0.035934	0.812027	202
7205.641991	31.311907	0.035933	0.871396	203
7206.692929	30.634098	0.035939	0.852388	204
7207.724104	30.889034	0.035935	0.859583	205
7208.770673	31.532078	0.035933	0.877517	206
7209.808462	29.137217	0.035935	0.810825	207
7210.916818	17.554987	0.035936	0.488501	208
7211.893194	30.481445	0.035932	0.848297	209
7212.918638	36.620392	0.035933	1.019126	210
7213.976533	30.230860	0.035933	0.841312	211
7215.015940	32.389568	0.035938	0.901260	212
7216.066228	28.708458	0.035936	0.798877	213
7217.099970	32.046280	0.035933	0.891828	214
7218.139916	30.773916	0.035935	0.856367	215
7219.183066	31.928986	0.035933	0.888569	216
7220.227293	29.753420	0.035934	0.827994	217
7221.266505	31.363083	0.035939	0.872670	218
7222.307908	28.858980	0.035937	0.803048	219
7223.347065	32.081429	0.035934	0.892798	220
7224.387306	30.716398	0.035935	0.854767	221
7225.425349	33.418846	0.035933	0.930020	222
7226.472623	30.046083	0.035935	0.836132	223
7227.465771	50.209927	0.035934	1.397282	224
7228.551834	30.861330	0.035939	0.858718	225
7229.602158	30.140158	0.035934	0.838773	226
7230.635422	30.830421	0.035937	0.857911	227
7231.685296	30.452497	0.035934	0.847446	228
7232.719062	30.086548	0.035935	0.837242	229
7233.762470	32.048824	0.035934	0.891882	230
7234.804565	29.740774	0.035936	0.827599	231
7235.846254	31.856468	0.035934	0.886529	232
7236.895201	28.191727	0.035936	0.784491	233
7237.929479	31.605240	0.035935	0.879511	234
7238.965364	28.915495	0.035936	0.804639	235
7240.014605	31.115665	0.035933	0.865936	236
7241.063858	27.593998	0.035934	0.767909	237
7242.096039	31.413185	0.035939	0.874077	238
7243.131768	30.521194	0.035934	0.849357	239
7244.185153	30.289167	0.035936	0.842874	240
7245.223877	28.403923	0.035933	0.790460	241
7246.263105	31.391163	0.035935	0.873544	242
7247.292688	31.277592	0.035935	0.870385	243
7248.345193	31.110451	0.035934	0.865774	244
7249.378724	30.153135	0.035938	0.839038	245
7250.433491	29.993002	0.035935	0.834638	246
7251.449245	33.525768	0.035939	0.932842	247
7252.511738	30.812235	0.035933	0.857480	248
7253.545946	30.290554	0.035938	0.842857	249
7254.598869	29.701748	0.035937	0.826485	250
7255.626570	30.089363	0.035935	0.837323	251
7256.680072	30.758360	0.035938	0.855871	252
7257.708037	29.337698	0.035936	0.816385	253
7258.760337	30.998152	0.035934	0.862637	254
7259.794437	29.469908	0.035936	0.820065	255
7260.849574	29.898798	0.035937	0.831982	0
7261.875413	30.196735	0.035934	0.840331	1
7262.923988	31.424944	0.035935	0.874505	2
7263.960648	29.377777	0.035934	0.817557	3
7265.008491	30.018549	0.035937	0.835313	4
7266.042377	30.297779	0.035934	0.843149	5
7267.093966	30.597689	0.035938	0.851408	6
7268.119384	31.295385	0.035933	0.870927	7
7269.173178	31.118881	0.035935	0.865970	8
7270.202223	30.974993	0.035933	0.862016	9
7271.252100	31.482676	0.035936	0.876071	10
7272.281273	31.924837	0.035935	0.888393	11
7273.330208	32.699394	0.035935	0.909957	12
7274.373708	30.062922	0.035935	0.836603	13
7275.424452	30.280260	0.035935	0.842647	14
7276.453394	30.520580	0.035936	0.849312	15
7277.504630	30.582073	0.035937	0.850990	16
7278.538469	30.184349	0.035938	0.839890	17
7279.586982	30.352760	0.035939	0.844555	18
7280.619933	30.122749	0.035936	0.838242	19
7281.664213	31.596327	0.035934	0.879283	20
7282.711450	28.555613	0.035934	0.794664	21
7283.753457	267.289154	0.035933	7.438630	22
7284.778788	32.084927	0.035937	0.892813	23
7285.959834	-2.047784	0.035934	-0.056987	24
7286.868720	29.825523	0.035934	0.830006	25
7287.913150	31.133272	0.035936	0.866365	26
7288.951163	29.725843	0.035937	0.827175	27
7289.999535	30.193312	0.035937	0.840164	28
7291.039658	28.885302	0.035934	0.803851	29
7292.073936	32.118675	0.035936	0.893783	30
7293.113451	31.614969	0.035934	0.879808	31
7294.158287	31.198198	0.035933	0.868220	32
7295.206774	28.815748	0.035933	0.801926	33
7296.240478	31.413971	0.035934	0.874207	34
7297.292077	28.468132	0.035936	0.792186	35
7298.324910	31.332146	0.035939	0.871812	36
7299.365460	30.721256	0.035937	0.854870	37
7300.408358	30.060995	0.035936	0.836518	38
7301.446597	29.644321	0.035938	0.824872	39
7302.479424	34.385380	0.035935	0.956878	40
7303.528670	30.484009	0.035935	0.848305	41
7304.576799	30.152378	0.035936	0.839063	42
7305.617841	29.194315	0.035935	0.812418	43
7306.654837	31.438911	0.035939	0.874786	44
7307.699360	29.367250	0.035936	0.817208	45
7308.735519	31.636850	0.035934	0.880427	46
7309.777739	30.443895	0.035936	0.847173	47
7310.790022	42.096653	0.035936	1.171440	48
7311.854122	31.952742	0.035937	0.889120	49
7312.904128	30.991898	0.035934	0.862467	50
7313.942995	30.074848	0.035938	0.836847	51
7314.985294	31.326450	0.035937	0.871707	52
7316.021135	31.549282	0.035936	0.877931	53
7316.911064	111.570419	0.035935	3.104753	54
7318.113034	220.602264	0.035934	6.139168	55
7319.142604	33.129036	0.035936	0.921891	56
7320.187718	31.446810	0.035934	0.875135	57
7321.239508	29.817797	0.035938	0.829690	58
7322.266963	31.475445	0.035932	0.875964	59
7323.301682	35.943588	0.035936	1.000214	60
7324.350169	31.818041	0.035937	0.885395	61
7325.405823	29.599426	0.035934	0.823723	62
7326.437208	30.497906	0.035937	0.848659	63
7327.483059	30.948080	0.035934	0.861252	64
7328.517469	30.760788	0.035935	0.856015	65
7329.571186	29.516577	0.035935	0.821380	66
7330.601331	30.516525	0.035934	0.849227	67
7331.650590	30.734945	0.035942	0.855122	68
7332.679327	31.354280	0.035932	0.872598	69
7333.730692	31.460211	0.035934	0.875496	70
7334.768883	29.819723	0.035939	0.829729	71
7335.825108	28.809553	0.035936	0.801686	72
7336.849524	29.865616	0.035935	0.831103	73
7337.899040	30.443832	0.035939	0.847096	74
7338.932212	30.169298	0.035933	0.839596	75
7339.977335	31.300005	0.035939	0.870923	76
7341.015127	30.154690	0.035935	0.839144	77
7342.061237	31.067984	0.035933	0.864608	78
7343.101501	28.909578	0.035937	0.804445	79
7344.151025	29.524033	0.035934	0.821616	80
